numerator,1
"(14, -28)",-249762273321653572374679312038296663908400798248476178784987663463604774774256538940125586224254330406528203382670277902397870158492780513977313116448227746625601118149529695341387407965893159862740555863992007779288430396266909929868935236935243434972004176394459473282106953702157218070014465228443079282164434417177672974012722362807433142531955644138489776572441881064500*x-558485421362099584632566550133365490276216732231963509629309184494143847632454531096387317454689336224739233244559325699999353241593385705549352981496759269949350567812675478101842881756660515962021624613153063166189709527481954678915425186278064014782913077568178095167936870240464014141586734578113998415841441636565758522230907557102962780538051313290489766123511286731000
"(14, -26)",-68711285917244179304729783335495357221334870363811958731807439001577906255924211185181305320917907378812351222982917404698473145444936359331423028368047605547386851013384877560506004326720558498510093774002501332533072322612799785597823834492642310216234178339012060449758449477671911028801282935203457837529693840858997624819770231786782911327922665771706523594730229648400*x-153643106132381974161415791629132281285807969710540902678019161366664814582309412832574042914276204565003577527180769240809068322776027356887235480551535907712079053848579350777326692427391070428363648268152382239876682632485207239324751542623621902504543570663415497727839923148772733721608464133626633331807161052543236759538260947451088320095436800477671959391761291560400
"(14, -24)",58174264362909661137690137116356511979874520362982110211789780382220995189420554609239489594255078656486193033049590723928266854399812758542434509514120221928875158500091477786545952607767534968913123437653288630156235485749727107674875379877992627065504944540078070919788185956413350897346804388333126995402222725568810164740697814691505635142997717746608265782520723962002*x+130081609656509497738675933745207973368378047240351398114963267387030711687307096412655191765067978812010184674889383181003771158273554053784437782755012558358885062974738257679844549720753573722824800996132432862677342559321643820029468988405008422484002732311399350351673803895594756070151454887673220835139448199269962244118395758358146286460419868951478571070961448793088
"(14, -22)",-5573072382291324271128198756064732444536532942265018622541667777477316289706681187930332909215121548280551634533734528485415824321487411126964461234775099670797979891106452116389632027257798356786334312995746560523385545912019640771669671017411396350759994142499465736025169274965569513678937951800138312338645875172869776236912781328718794632187611623430925556374829852960*x-12461768690330096241604362113799261579777270794344327271513342721826476580910012419945339107623933553746716356601734110168568440106103378986868440976344252053920186226748889115841995145208210395546262936566915724145725440220071240025226959686489783770481833006621882367931577223797301921156219879035309829510301042311522573039212483148627742208232554597789759861443852308320
"(14, -20)",-2783231848886240930388984191065657714664237302435540846488972510387698633689951474416723714300403314575697123406662776067179229072798768696605685282087878905068969908898985531116452729537013901332994718258162104568205435894668914619712825002950972985539337523481310274740960555995372801224584632371324616377694882665820016972814316733565341769150893454276536922574029572400*x-6223495611252057061140691182921550515817801778489016911745361914798732650421334832239853852242324651270654922232688638431290167011691665512414791679591966405414923040254491316771262280954138422564058884512727540542966162860968655374513645654553038076925941443951507398033106589264867868431166425607565755795344359315895349596900291007775393049328987914002211249343834174600
"(14, -18)",-137084666705210008765109501623936142545929690315168570926700645517743251709715434768559146103943811465246116448969532979909855382993824216790126818899673660626281738917011892701634926340407606521524905691014351528773084331247914506717498482624807119546372052416300072760648535659877578117920031083714255850726296229151495843396274523578924898371727337830413630770355668240*x-306530633425751703614500339379158040704554956498685254139560443719341811769378706869736981072135182100660492577082979289564761616897586809578596710783574647599414395939978415649267465471955231050526367864039840888497552463192356524083431040608682974066955222234743268189643801325907329459384383142476708812868673256923089636524589451434869193316595577344627666713341823120
"(14, -16)",73737688014973919077664649898270597296448755024186925565555208710689306727334519459792103736347040505203828618510209932621293435941308327412806711481643692768164643713427985980104160871581424643758315008415803855231062243631551624391378734346513307215265871506905139584260660605241833111947973486137314763278938620080233915981453903304661843559910534475447029826336429138*x+164882482905153213646673478370445838906341371173115881126747522626604402693777189451691882703434403461685681092836638295528732916029581929615689975201952175991165960658087515557931867945173344676897146473618228180267715703620855107371421712213202225642086473576687911068195527798658813293724845380698455984795179791863608852289571884349909955584657965107798629012946739048
"(14, -14)",-1959939577068799541960978038030578686716998618556307329057362277672201198131192535437171622620898929798907712677149681691119881366080084997753242497922933661221384775968280215333698093403257454643477173662409950830040446675067121595557736399893749058150709904597401321707536118646198511419416594221262873772354314383631769565480977595529903669149681224496064345703030000*x-4382558126118023787814748420634137301205331880554204755445435503725954708375215397194046369715707969365690600110880612813963182808569573687703916426740272457937015094097088536162627619529326067005259205592364146486950589602702110279407850876120376199448956996977313624803301336893881433308761654046082751967730014292164074354170794493448379776817071308395691968484170000
"(14, -12)",-459925939428288778788184891746638092019291421655717412342965973867810367845463112547522289593187804069041486658645807359790435911636247868058804450663715502036130103348882077248199323914605184187673193994093934551647820599238171374840552632139468397119140289414612181044143504138623847636798133031510876080116991226763724385434059773455744208811597597744863590651189840*x-1028425665177104471790745669881588321071812004071534544979909093741503447921474883906197778795804813832699865089219735102324433461109532213965910466373403983763662763488999186131896788928555150422403841133492692833281343412765292062235671115769050505254254866799357563377741820638145242859004197879778887084448491448459926905290975021283615036175534560037419200912400480
"(14, -10)",28885659628744424003723799576008463717133611788323402397291340446230710390447363381748313858427950322119463998426464020757042875236487151985338264258368848792344349045691186350791902766760784943988857725192911161695822283071754614482216072101899144595102019708141371176341700647215552141811057675598677145343973561466419349463761603445755343802972897139258641536305600*x+64590298504793869332317062880921014276825458421699502677655295260950778565397258622116203005591978277426616155018639906110051922374915911004407431593855318314370454731213486554068912674125258210179070564660096488142226978806044086558472136297776916601360420685201684668216268060623793203992418525552334478327201661898884012718312540832871025441249018019086382721380800
"(14, -8)",2494189001966660430514883433017154826698291848785015211469523312237355418939100467537076655677142507942385964045316757250871292047180586147551065075114585883394853820251786372043343382155410112707029006839744692274333243808267947951669583703434521474083451922137376823369692563566172072537633716136348605327624572765436784017980601584273477272766352239052799701006930*x+5577176157129499718711427979246991187797911224193400089659653277077035745912250181194920197857224160768005678168815266196544707101641020956711625606095578668927041447774102622467198700413378096178944056811814876874024956545430086570831666431120428887512750543773960439988285967289796057151069160770319930946334814044869602864563700107414173759004579307904438891169840
"(14, -6)",-19780327525603114734678653027748372068806458499723750129181599397304730122340091563289496445677575535814953926670416306075054945187926398949950266382631513685808234441419655537732261092721966738045388030364932647883213288015383064632953927056502564002756914878606450586171369870918890137654192405944570430672539284864224033670581598658633082858936733844861077397200*x-44230156985869342761929356574085807107076626325637009724077915143327343596283723443652458687711838864165405099791471329034143971705435163628081559380615917773120570551723929842396245647126156092397583444372697559488630178261630076296839004142294885730527673282008450219609261565946958945849142218714082826601314126956320260306727547015072606780102019861402491001200
"(14, -4)",-10513648537568004274825919572889044984274285321558272211278494162970758736307893165091308669732539622872346682390472768769495799488738688263522940644807212800514832657279159451975892433972647663523659840221141686800824448284035537360576548481732189011938735690232585302425704346442719346498719091984541124331932844178796879973744936986187824699230490877920286050868*x-23509231422267031212181396714545904266258489181928994343360132850927288290127001560252464478238258296062749956152676407567708215229036357971582854264750963000571608453045726215149209216763816311510087924332472686966656217533923529326065499267490899237392701920824013583499885879586044116170282214297780709917825753074378107417415482541518227822627934680226245841232
"(14, -2)",-370531277249130754571603523547241471585163912650942213731277460364468811700784679586824767053102825548650919359514098828073951522609655464008897384311896542655381423165944900076064123011227331757300486944104498203467454906744591708441621789010652113359379199905538732408015379018343675020469117794322457816296307488039235530242243031986447814700984026387853667760*x-828677146329547222769860158264915689641889731569222062622054989359595026813952717538005291055608905398869396982470674554520457838179974213249007544757276780730486080157265069515289257001783081807211739141964131072383705410149281422966190113976907290100532503490795998585874175376278501400063608534526479091726035724131461149887250615012981353979125892386697636720
"(14, 0)",-29749250867623583395145427291876151829111488523655348823551416080526622296169562282556868037694989142418638288971014109102508626469950937785345821640366718643777573962912777600599064258532309814436822361507241643029608068520111685662775437356533080041972375038232927209251924302146889149700517309911913954792156059224453992043888363139846500790288580500547730000
"(14, 2)",370531277249130754571603523547241471585163912650942213731277460364468811700784679586824767053102825548650919359514098828073951522609655464008897384311896542655381423165944900076064123011227331757300486944104498203467454906744591708441621789010652113359379199905538732408015379018343675020469117794322457816296307488039235530242243031986447814700984026387853667760*x-828677146329547222769860158264915689641889731569222062622054989359595026813952717538005291055608905398869396982470674554520457838179974213249007544757276780730486080157265069515289257001783081807211739141964131072383705410149281422966190113976907290100532503490795998585874175376278501400063608534526479091726035724131461149887250615012981353979125892386697636720
"(14, 4)",10513648537568004274825919572889044984274285321558272211278494162970758736307893165091308669732539622872346682390472768769495799488738688263522940644807212800514832657279159451975892433972647663523659840221141686800824448284035537360576548481732189011938735690232585302425704346442719346498719091984541124331932844178796879973744936986187824699230490877920286050868*x-23509231422267031212181396714545904266258489181928994343360132850927288290127001560252464478238258296062749956152676407567708215229036357971582854264750963000571608453045726215149209216763816311510087924332472686966656217533923529326065499267490899237392701920824013583499885879586044116170282214297780709917825753074378107417415482541518227822627934680226245841232
"(14, 6)",19780327525603114734678653027748372068806458499723750129181599397304730122340091563289496445677575535814953926670416306075054945187926398949950266382631513685808234441419655537732261092721966738045388030364932647883213288015383064632953927056502564002756914878606450586171369870918890137654192405944570430672539284864224033670581598658633082858936733844861077397200*x-44230156985869342761929356574085807107076626325637009724077915143327343596283723443652458687711838864165405099791471329034143971705435163628081559380615917773120570551723929842396245647126156092397583444372697559488630178261630076296839004142294885730527673282008450219609261565946958945849142218714082826601314126956320260306727547015072606780102019861402491001200
"(14, 8)",-2494189001966660430514883433017154826698291848785015211469523312237355418939100467537076655677142507942385964045316757250871292047180586147551065075114585883394853820251786372043343382155410112707029006839744692274333243808267947951669583703434521474083451922137376823369692563566172072537633716136348605327624572765436784017980601584273477272766352239052799701006930*x+5577176157129499718711427979246991187797911224193400089659653277077035745912250181194920197857224160768005678168815266196544707101641020956711625606095578668927041447774102622467198700413378096178944056811814876874024956545430086570831666431120428887512750543773960439988285967289796057151069160770319930946334814044869602864563700107414173759004579307904438891169840
"(14, 10)",-28885659628744424003723799576008463717133611788323402397291340446230710390447363381748313858427950322119463998426464020757042875236487151985338264258368848792344349045691186350791902766760784943988857725192911161695822283071754614482216072101899144595102019708141371176341700647215552141811057675598677145343973561466419349463761603445755343802972897139258641536305600*x+64590298504793869332317062880921014276825458421699502677655295260950778565397258622116203005591978277426616155018639906110051922374915911004407431593855318314370454731213486554068912674125258210179070564660096488142226978806044086558472136297776916601360420685201684668216268060623793203992418525552334478327201661898884012718312540832871025441249018019086382721380800
"(14, 12)",459925939428288778788184891746638092019291421655717412342965973867810367845463112547522289593187804069041486658645807359790435911636247868058804450663715502036130103348882077248199323914605184187673193994093934551647820599238171374840552632139468397119140289414612181044143504138623847636798133031510876080116991226763724385434059773455744208811597597744863590651189840*x-1028425665177104471790745669881588321071812004071534544979909093741503447921474883906197778795804813832699865089219735102324433461109532213965910466373403983763662763488999186131896788928555150422403841133492692833281343412765292062235671115769050505254254866799357563377741820638145242859004197879778887084448491448459926905290975021283615036175534560037419200912400480
"(14, 14)",1959939577068799541960978038030578686716998618556307329057362277672201198131192535437171622620898929798907712677149681691119881366080084997753242497922933661221384775968280215333698093403257454643477173662409950830040446675067121595557736399893749058150709904597401321707536118646198511419416594221262873772354314383631769565480977595529903669149681224496064345703030000*x-4382558126118023787814748420634137301205331880554204755445435503725954708375215397194046369715707969365690600110880612813963182808569573687703916426740272457937015094097088536162627619529326067005259205592364146486950589602702110279407850876120376199448956996977313624803301336893881433308761654046082751967730014292164074354170794493448379776817071308395691968484170000
"(14, 16)",-73737688014973919077664649898270597296448755024186925565555208710689306727334519459792103736347040505203828618510209932621293435941308327412806711481643692768164643713427985980104160871581424643758315008415803855231062243631551624391378734346513307215265871506905139584260660605241833111947973486137314763278938620080233915981453903304661843559910534475447029826336429138*x+164882482905153213646673478370445838906341371173115881126747522626604402693777189451691882703434403461685681092836638295528732916029581929615689975201952175991165960658087515557931867945173344676897146473618228180267715703620855107371421712213202225642086473576687911068195527798658813293724845380698455984795179791863608852289571884349909955584657965107798629012946739048
"(14, 18)",137084666705210008765109501623936142545929690315168570926700645517743251709715434768559146103943811465246116448969532979909855382993824216790126818899673660626281738917011892701634926340407606521524905691014351528773084331247914506717498482624807119546372052416300072760648535659877578117920031083714255850726296229151495843396274523578924898371727337830413630770355668240*x-306530633425751703614500339379158040704554956498685254139560443719341811769378706869736981072135182100660492577082979289564761616897586809578596710783574647599414395939978415649267465471955231050526367864039840888497552463192356524083431040608682974066955222234743268189643801325907329459384383142476708812868673256923089636524589451434869193316595577344627666713341823120
"(14, 20)",2783231848886240930388984191065657714664237302435540846488972510387698633689951474416723714300403314575697123406662776067179229072798768696605685282087878905068969908898985531116452729537013901332994718258162104568205435894668914619712825002950972985539337523481310274740960555995372801224584632371324616377694882665820016972814316733565341769150893454276536922574029572400*x-6223495611252057061140691182921550515817801778489016911745361914798732650421334832239853852242324651270654922232688638431290167011691665512414791679591966405414923040254491316771262280954138422564058884512727540542966162860968655374513645654553038076925941443951507398033106589264867868431166425607565755795344359315895349596900291007775393049328987914002211249343834174600
"(14, 22)",5573072382291324271128198756064732444536532942265018622541667777477316289706681187930332909215121548280551634533734528485415824321487411126964461234775099670797979891106452116389632027257798356786334312995746560523385545912019640771669671017411396350759994142499465736025169274965569513678937951800138312338645875172869776236912781328718794632187611623430925556374829852960*x-12461768690330096241604362113799261579777270794344327271513342721826476580910012419945339107623933553746716356601734110168568440106103378986868440976344252053920186226748889115841995145208210395546262936566915724145725440220071240025226959686489783770481833006621882367931577223797301921156219879035309829510301042311522573039212483148627742208232554597789759861443852308320
"(14, 24)",-58174264362909661137690137116356511979874520362982110211789780382220995189420554609239489594255078656486193033049590723928266854399812758542434509514120221928875158500091477786545952607767534968913123437653288630156235485749727107674875379877992627065504944540078070919788185956413350897346804388333126995402222725568810164740697814691505635142997717746608265782520723962002*x+130081609656509497738675933745207973368378047240351398114963267387030711687307096412655191765067978812010184674889383181003771158273554053784437782755012558358885062974738257679844549720753573722824800996132432862677342559321643820029468988405008422484002732311399350351673803895594756070151454887673220835139448199269962244118395758358146286460419868951478571070961448793088
"(14, 26)",68711285917244179304729783335495357221334870363811958731807439001577906255924211185181305320917907378812351222982917404698473145444936359331423028368047605547386851013384877560506004326720558498510093774002501332533072322612799785597823834492642310216234178339012060449758449477671911028801282935203457837529693840858997624819770231786782911327922665771706523594730229648400*x-153643106132381974161415791629132281285807969710540902678019161366664814582309412832574042914276204565003577527180769240809068322776027356887235480551535907712079053848579350777326692427391070428363648268152382239876682632485207239324751542623621902504543570663415497727839923148772733721608464133626633331807161052543236759538260947451088320095436800477671959391761291560400
"(14, 28)",249762273321653572374679312038296663908400798248476178784987663463604774774256538940125586224254330406528203382670277902397870158492780513977313116448227746625601118149529695341387407965893159862740555863992007779288430396266909929868935236935243434972004176394459473282106953702157218070014465228443079282164434417177672974012722362807433142531955644138489776572441881064500*x-558485421362099584632566550133365490276216732231963509629309184494143847632454531096387317454689336224739233244559325699999353241593385705549352981496759269949350567812675478101842881756660515962021624613153063166189709527481954678915425186278064014782913077568178095167936870240464014141586734578113998415841441636565758522230907557102962780538051313290489766123511286731000
"(14, 30)",643309200506221625699433530959065651790054798057365244150137060949734634751166598056623410499581573787981169690547825225414147760504739147031650811014728557398795522074419961600564919040955490977537929412838307372012617906080394449897406515008056730264975275057490386460124219387974382898860056806368495290656849132362308239963151730051078188876683691438537959128961599979600*x-1438483102882953676509616283734265363397476244115296486305284650851787530296125297653277290103191525842044742084854915302139776343922390338691140209875654246142699131551795437116492464894610088508210089880919076010351669132475467009001232315137721820350129412900704339570443758436500349975915181682497634832868968718041398785083212132550488553650481181982935780215257887023600
"(15, -33)",-11848660008244176241554893309192710996419508275591680739525463552642982837104375450737174798625192915099642791894313671067772790948658152723251833273421621534249294938916053324983738439568328959728886772340579518625317239562682010197545731058004001863359061791292889657844367533741864571267134885756911479645849536672944510265663335121433831790357946758700355306379555466568650*x-26494409220717196678860987638997346793463360165152399561071899119123248075780993365040863565291670461115276999934815227342958252309643945939385775484984337901224108563699138941232721290531458325896247871569739765466127700794413979495441705517396320261258420217697511092429403355833838664230118149416962507285712327733172835169853465829606032513430137859091999026013983322024170
"(15, -31)",-53629180971974508331101795423572764702249913538737645485110187923835907392453631030444899298976350427813962066671621622043713520058177189614626304628384572340105702916602345466628030674776988975360036168108764386111391929404380353236394689512550937912309069592382987535394372449517522691744180169093547822477371701447737503322571536425852017560511892409463356573110664607868110*x-119918494230973244616152210641763404107141235649781205621020174266170552361705777056048884002150067744530809702857691744525197877770937050423162337455653274678247019018993481981081442708389340438954220536225475739267417608410594500897062472934791648774373114032123440334698037408250184068651963002671657811655219911919114895194916639762930764407834552352580569991411536495273602
"(15, -29)",-58739570235354102603701535680063940673640236090213736498883753934219438912016373124093541292185552648402040681671658212299794639851326641409457319695131140942037879401036357382336369769937507445572803635168162822004861463342684088154243956583840687569173192201137215440433885974071699893229706230707170769555437387582136796204731204874469230668686802089881777983320942183810720*x-131345672015375094062842286445469007279341502966558227940066053507747117252114970360137588538992841364541405266001947284265009120557569125081228729723571544819832132958540330870407190382953873504677207806420938901857482583946687009232407782668472137825313372555046154161127995893416578661981944475088077743093573415180222539685281625006537654006734574154289147420653539295257792
"(15, -27)",-2551770994915726371717376508107265160606610543169776717237071404166379550922363574885604141853787082023318662140502674551112511812525286227899535648233338659309128982565580920529315957892635896632078855143646351120727000789310052623689378454582162321362627274270978546974364232123003167052176063917587418918633157656978385196076173500953626304563267375735379188604339966503400*x-5705933407643834404346290032922273706853139398546496153845435442113973432046287741428291124857592827437888089744523944542981287718805111996987511940102514408077726537162207670840668463750379786583439857332287528626305847825388583185508136051306058554470618497447820935114593045023085832280847900302485397648631059505359886711195706197672120921355051778650619481472880562640440
"(15, -25)",-1948248973815369353373387400360499658344776185537431422582871155366585069268055495229090347175457983096321977244873856144062022056242808806502318017410113980907779842212644595256065297514827787788429092464314582752834880413265829760926262288587875016119636676413846512852812508841891290504617095521607350740988301068588697941155388128265788453199535395071342400882203694890500*x-4356417142545373684658096079429572213427927517382248308653175886968074235925972247317433673137123481995002596167198427266188768949094535903224066902217077466554348455642575262728941408636056532340669051773281912378845295876133267773354580523589729428435339128128894414894933557605130515604304286558514010265640303632993547802274668829286912121177911269475036484762118113888500
"(15, -23)",56673012904542767934707998000109213270777530610860951440092651607111001610067422813995221110108409784357166993967505118772817479497072321136938190756361526149894877309605537921278959612628122616679603642233038588573554089427801222314567010960965428859347754767652803439384373406004658822726370634540548799991843074490291342003629624081719575442005071242563290650864264716550*x+126724709344280429119897592787117238213320963400301294254474987790655074706415849801454755958380076157304916478652643458051249788006998075019739294624709854075128032601297953472559111084273302159958129980765813180941963203459865806135283720037049624389958326016138799750907995905477938669324763786752380147726233112444238334131316020132835865090896787202447752274300845417250
"(15, -21)",114570245314742407997625462439221637118351404776937104577384332091074609157811038775207424910251665111619518977632782526056937273376406766078617620616807504557715900347180400911092112838830070482573193104322561255495969927070295121589852356729714954994262791223225833233120278107832347985208150498340440203132750511558411926193122781015285596496356589911854781320629664333000*x+256186856722590812650738648614476473439491756081627788108579030408917921281386227288365296203021653135302845325605548858840585457131071650908764724008888970733077134890647427208498027320348760590154820961795727772496324910456360223286179484142835723212636163803435462614574263851012904075997336274396487295383441594160659692102276238042114772053390741723891381018939145388200
"(15, -19)",-9948992265430994487869728898789282638049162543068554783491810352026558022155852622381343664859768882763706278556412770312801573761155611964360517572732123599137873170165389941333422044070471620224444067186813243604562721106177533490317524281986567200836914859498244906306670138477454206154720393608764324878638353670065759579347018809142124223646424930356961927009642382320*x-22246623013123334701505989447749902929807394876670900581934462746813343199586999952475387002277867805278599153657070521622373121273876908744239600977427042521892571720588539039315776013246296413378952604605632134243124189885757080405210412209482487863030954389682168909114742425445137642063386909527387601147751259011472940579076402106283496875608265939412237068729908692752
"(15, -17)",-3602087770687169345307881156208253375617407471685270036951459555729643033261458088408107420130017656775122069434133932496136273011007655930518716481959895619682998809306416329020184404009832722532098419581473520124063148175178402724755459457106128438597002443684701961455708226632919707134942914324323532402689066085111033625590361341562171685839156675666557220720679490600*x-8054513116177185011169945805085658942932922360620139650058334325964830867737785708054726748177575229414199300059212869046320768538920177316971133381521847033366621700192538938774203848229401869315188014419553176705773862896677631999392548468647514839023913587616303677944959445116020756062476871924387232095961782579413853438227508001660043985512872288243389236982872304680
"(15, -15)",331967652087427911812249513366585843352990069564298202692946332475622706915815117736829935777506780535804300551657410106731007848528250136679874644297046811970917304357942333619420488550621279998671467757108139649313592554055670119189144485207413546516856320660216988022776813755420207323893216465920402986388940434547356688237366559971052770633553304934612668510897075750*x+742302236398488769953792632352823146776183092590317995877630350002091208012407942373818885252737731521608860366579852917348335310012861495062342439286870818280508616341377020951318022833678577461583661725080940506879410884432191518353847569091597125975770254383247617814566480911622486549685555489578272403399302048834078170404630862915997022264036869343309841357037604250
"(15, -13)",38270027022005334243735578513775795434806794882868404709690775774633351027675342534111261184500796894755612579455434099262431120416776115742007273817853437701452993525622958458911596434391677745398051472913724188817686202777813937525375911417348474348626453332499789442124273568054196542115826313744524615723991956853504638508599710827115537296979744178173472458301810500*x+85574381921957767412408574596655558259266241878023109173285077552135949567398031392784019992256976630679157767646130698748849794436677880904398912163787513266603273235425979110479673149089878511212353623756331758304214535615683760510153279920005086805258471661361321456780395070758452586697462636419158060561171581269258013266756062203471841011633231661183152896264250420
"(15, -11)",-6452721910269430375397736395927283356531130883945288363026468238843987806311539027790627796172095664541597422050073368954856826652294942752325961386497859236213921835300259819955282258437875157892497124504271681793081950087920919599469256611815469298671584480142225267059769242461803465446178436949046911255899680294726309053567511597842882174515181702967906697163186310*x-14428724831264744603050650751589992091412569395306357876336079129819400280681097630086761471661559534462399764819124075473089330562742049332339808272748357982274686007673412789135678241843317483593171814074478397349146075227333307291379114313219030235564740910993093842514176020786083052836318330130677655086997873252267712064337190976656690815614318798028938361255317682
"(15, -9)",-258323845210422726793024175293019581404238293353967332694326017815454696747618888116283017294657212513222316469771485783221883479255041324673033355425033234217267166701454445438377956343602655001084439107182765613362369133552155276749746112263605761759409515194510860728394975040787687478576629546546974882364330546222696820159016595136208650006415188551048862820824500*x-577629678099632417520782217302283437164403608638781314551825643457605103371432049744439459741327485682842882058720400015734053482873074935684761922069340739723154075988056380069934935009269978174874483357199480140701851858977810447509961694167035151328304710191778734978937476375506990284697861226784978565085432148271767481005726308572954815733873775400431735594959700
"(15, -7)",40322394206791392553592739881017324970026467988874802027250374039571087414520379398739350950163863636043384496122187373865484057460242067099864601685909089175610684822154673255515219224932913897866625077879642791447623609216787057165421111819065130824859261772414197710060875679523437840894569123795586019659009637144957329381823292154535515956228864490192132633604150*x+90163614461876292225455947689207528539975185582683070727222621447999801732796912629872964629089259359594447544329440144502056508432661271078696177106239854558677106942647327772787679054721912768533236569709003499153846659821309385215129345748203439385099303563046377427932855586279312991231310838513693316961986555982572707698782637745025394607599413596869013439682610
"(15, -5)",1091455621851321792317759841718461124649607965175790619047716716338689556894343221666724174411518693053117420358490094045635268019859963594779969542240268406747612302634647092289493163509972836745856127764884935432756032117120402164529971213164066729436768506601916798760156552940506976110775423373415374649917848591380955339051215731653592928103228346402732385080850*x+2440568899669697574966724862755119755026007929877254714204409798578034258462562863930235206721439370787091181471491854152100727523007728067664996299626224274409230145483569717383259746683132492072585090491609581711440710684185336254445302382388000980327484052582545002843334224012788421284589193650849477376412989052981498702219402267684803010837017664905480056879050
"(15, -3)",-88576325731563049522580890795472295140384974243966449164239640838822477098877847328620268285806702878686160646485370445155516815227684284708915013556824465745079103842203791170595278797475699877024034079969957994349957063357538542072969396615016761261543814185033272981049049916121434498562508350939910880667018743525891494363552940906369142649140435563613075618000*x-198066790284000975163863638442580280469792640948647298056193593210814769643531394958169524451722412580828143139044702013091446746151438099204859271154742850013815606472451850762207183081764202608774405395842814935843196788658710690520108245720001823671997527726747897607245509764862989209409720570570425357979803162962407011659468041830119625917578207070911769398640
"(15, -1)",-4438917688801647271954403191519930419004409766606875347161284649974601749940913550620535048466329980639917101997954012829498127678191200352731615427601379381254219418584374785736045333593520262281519626588048338672342087903979820649187966178527350805233627858435510633675792432586655729448892377849862784457725458535563620740218254786038086452890997930265515205970*x-10353863477632212498936972031917213886666063783736000222464136541345641811111324066794453382636909112391364919316945289547619865368013818950760890550172541882610711384724020147628685581508190195786933715315240868272358576496406435404893566226683214070853468622372693354813260484305300956938101230435642615645469659706309879439772156713702676902820100860438359579122
"(15, 1)",4438917688801647271954403191519930419004409766606875347161284649974601749940913550620535048466329980639917101997954012829498127678191200352731615427601379381254219418584374785736045333593520262281519626588048338672342087903979820649187966178527350805233627858435510633675792432586655729448892377849862784457725458535563620740218254786038086452890997930265515205970*x-10353863477632212498936972031917213886666063783736000222464136541345641811111324066794453382636909112391364919316945289547619865368013818950760890550172541882610711384724020147628685581508190195786933715315240868272358576496406435404893566226683214070853468622372693354813260484305300956938101230435642615645469659706309879439772156713702676902820100860438359579122
"(15, 3)",88576325731563049522580890795472295140384974243966449164239640838822477098877847328620268285806702878686160646485370445155516815227684284708915013556824465745079103842203791170595278797475699877024034079969957994349957063357538542072969396615016761261543814185033272981049049916121434498562508350939910880667018743525891494363552940906369142649140435563613075618000*x-198066790284000975163863638442580280469792640948647298056193593210814769643531394958169524451722412580828143139044702013091446746151438099204859271154742850013815606472451850762207183081764202608774405395842814935843196788658710690520108245720001823671997527726747897607245509764862989209409720570570425357979803162962407011659468041830119625917578207070911769398640
"(15, 5)",-1091455621851321792317759841718461124649607965175790619047716716338689556894343221666724174411518693053117420358490094045635268019859963594779969542240268406747612302634647092289493163509972836745856127764884935432756032117120402164529971213164066729436768506601916798760156552940506976110775423373415374649917848591380955339051215731653592928103228346402732385080850*x+2440568899669697574966724862755119755026007929877254714204409798578034258462562863930235206721439370787091181471491854152100727523007728067664996299626224274409230145483569717383259746683132492072585090491609581711440710684185336254445302382388000980327484052582545002843334224012788421284589193650849477376412989052981498702219402267684803010837017664905480056879050
"(15, 7)",-40322394206791392553592739881017324970026467988874802027250374039571087414520379398739350950163863636043384496122187373865484057460242067099864601685909089175610684822154673255515219224932913897866625077879642791447623609216787057165421111819065130824859261772414197710060875679523437840894569123795586019659009637144957329381823292154535515956228864490192132633604150*x+90163614461876292225455947689207528539975185582683070727222621447999801732796912629872964629089259359594447544329440144502056508432661271078696177106239854558677106942647327772787679054721912768533236569709003499153846659821309385215129345748203439385099303563046377427932855586279312991231310838513693316961986555982572707698782637745025394607599413596869013439682610
"(15, 9)",258323845210422726793024175293019581404238293353967332694326017815454696747618888116283017294657212513222316469771485783221883479255041324673033355425033234217267166701454445438377956343602655001084439107182765613362369133552155276749746112263605761759409515194510860728394975040787687478576629546546974882364330546222696820159016595136208650006415188551048862820824500*x-577629678099632417520782217302283437164403608638781314551825643457605103371432049744439459741327485682842882058720400015734053482873074935684761922069340739723154075988056380069934935009269978174874483357199480140701851858977810447509961694167035151328304710191778734978937476375506990284697861226784978565085432148271767481005726308572954815733873775400431735594959700
"(15, 11)",6452721910269430375397736395927283356531130883945288363026468238843987806311539027790627796172095664541597422050073368954856826652294942752325961386497859236213921835300259819955282258437875157892497124504271681793081950087920919599469256611815469298671584480142225267059769242461803465446178436949046911255899680294726309053567511597842882174515181702967906697163186310*x-14428724831264744603050650751589992091412569395306357876336079129819400280681097630086761471661559534462399764819124075473089330562742049332339808272748357982274686007673412789135678241843317483593171814074478397349146075227333307291379114313219030235564740910993093842514176020786083052836318330130677655086997873252267712064337190976656690815614318798028938361255317682
"(15, 13)",-38270027022005334243735578513775795434806794882868404709690775774633351027675342534111261184500796894755612579455434099262431120416776115742007273817853437701452993525622958458911596434391677745398051472913724188817686202777813937525375911417348474348626453332499789442124273568054196542115826313744524615723991956853504638508599710827115537296979744178173472458301810500*x+85574381921957767412408574596655558259266241878023109173285077552135949567398031392784019992256976630679157767646130698748849794436677880904398912163787513266603273235425979110479673149089878511212353623756331758304214535615683760510153279920005086805258471661361321456780395070758452586697462636419158060561171581269258013266756062203471841011633231661183152896264250420
