numerator,1
"(14, 4)",-432151920310227582243152980722896772582386529812334708731108291229464900191103080401725973363305518383555826431019713844208401747392533839224529369209152352474245952005977434093518304181540195329890852955786414720632719102227966828405995454152955701251212716822367295358833630*x+966322270759785129793226088208120931207567681046857187654672701074713014865169463602328759147568800759847798956426193143073986384988560975486835695781571098815484741748473395710491264638056137367322877640723802270811358190330503026553967361734184062414897187045296793804314236
"(14, 6)",-483886819664642377249745716640147004311474473410764519742301723936341280300961958817665068561596233473184037382876215157545756623429936344826317499996348613035887573154598037173272982745310766984061291882622878441381921192477389219253449440428019012491745255886991747979240000*x+1082003829585638534687521196051007690570924426919397395044327797300846223167159637700016041021874711119054568637944073832264278901329317012230174899174780891054728871764481463326833596528110198542770503442926098424578301449227926818394330286307728802916471438340126509837192000
"(14, 8)",63793643515771065977323947690554063757644298741589465420539999963428488655344034270323601496365762960669994904958759519709398416456349589590780081100634582016852785776107518206352447166039417728836207040351109085802147254793435069294873131354573446262268477244802331051353154250*x-142646923433689953254818042848951435753060519849930536893742525414948682981638817797968388217808956050380373040546431233967548977425345565376703256012335810794292292203206591899875806117471859265037564811328960236592184772356261212041463301980981816034889879712725564065182620200
"(14, 10)",-373108566927774542788295151788536068642592493551542315248565342021744417413869683178212245269202569635578953706068961029109037828152019780234178582863437896108583809915891910930304116293467828741656485121741547750404164642184211794649034818409915306996259485587289187322619440000*x+834296118638033643457775368719767266966877552423542269605672890862001355897974963620402208960708638602686221702295213601429018336707301251013342230206906248725326763284957393016119635492960010276988454877177629416830483789749953435954065172648726743641782270246348112167738000000
"(14, 12)",-8221760326778852642549847575306792076028831172858286202181306520262352904633029310868060767427666706832312828129484610575183124365709532641874603115102892808278139296362124743787856884698735966802534325032196115877660347618138652067387838007552428824090190387967043343520660166000*x+18384414985388399051276686364341326983530858227356498521078390976748489270589718504788531282563086953795804958525974491488170024972141743388701551750897453958340420080081006919970260212442422222656676921617761094304620188373947602295148182250460804397760154276132415158776602797600
"(14, 14)",64204144413109114001467324228497151028449869805915306209126740221756523318467185164902554656386608415857877970776506354042263243257124548855812789408774864697227949304469882234316588272294708158735875208799091069322132497662486467274471608423094216259122157255681549450640031700000*x-143564831344925318669959015147918898511327344971643007040575747757656422458226913139901738047907741523464864606868957622512416367452252425555251343361172802047058945628620330395764910529918033937628524248625185850827170223073107801314831205892889763180947442919475175306534456340000
"(14, 16)",723278343355156780027034250787388573917063305882882624142694042788907199285406372127595465384569607197852269444702936004232233672082671356382801747092406227148165709334730092627610107304088490569886935603667300359978620428550941053282022779917156276999590182527485340823412921822970*x-1617299542395563877277688362098241948684239742004849407101645386663270096134344454185480485941865284716700226229625710987746350093667260848573113790869421696251532226958326750561926664538808609523388523848568263254191278806021158019339219416558514444328493760267121856104883250409936
"(14, 18)",-3860517096521636863017017936109011374165051314308206410804418412293559463106203718069296753521403383650692046146828642508795155151416293034494861532263297508233617505457916624245310384088851859343568917229894657680049598240293954291775549520913084050662788248490665624794799005244000*x+8632378656122496944668062901739830382397281343785236548696722004707568300715583781858857598920611311978988986437698001604658915100051277382724833653523166491946016834493526370902841241951313973960734713333888198450582338772798066002997839082868486512755208920529480035708336897117600
"(14, 20)",-4232657953409816068092611448661794879389869782009416125630033437649196906760147154394611292107995612800692691179649637405192297784867388980438071303778302190468877790193220424435720553904021473237657002425474585501926116609830693904294036297298187115291222536621998964030848548757500*x+9464510909329486500860506250025450518155317562410612575720177555391676980686785401465400939391608504946308736743276521265483262304183344037441595741627711746083269643931722578221408009699770360728944817785707013058503343731154401954621416573921547821732317294928040851645133972375000
"(14, 22)",84026308375490330284297859151962782753345211496266738732458370155476816739528883429282336872354152858290922533749438474809283658878388124031327322945721600369284644794939669356885335491993971390948202209511825766394518730334681901308064687934777509953926920021290546462682793536000*x-187888537425956302375241667671034118016878199919672922863380883209495217139969611061405426530609752113706189422208966249024272681326538254724158451609680241937811441177693764608518108991420617394103075948423077673493964240675397253203098168986865160618887310157129734639535467737600
"(14, 24)",358234944395058672543449116829582901464435460863863265584481102195382383866940282903670526561743792875852575062502965784459307203383042363202439064330638380745263295595028035609627082664591563078096577081750335727321582629141638676715542448388170962597566579255106350285724276800085770*x-801037687583208468812899295590086972783407977272491671499685381184639279216664059944388637382153642749125665527647709361576381068770329181216778252973302571306836562580138205513955840180037286352414235198839127113330647244066836281629319157526549810813940999765014692432189040021721464
"(14, 26)",1045554728624484196219678928156792412546665122851089189658917057130031346794050437210206583679286622181304582866051240628598229695335217050936682142771241367731099684222602232147876602483113868654891607592593827339672885518826544318345469708678562876943768477963576886464097130960520000*x-2337931447400691849707815427229138948524147921607241260636131844372431688208891401617237583258145802734854289809629520928219012714702487690271661302411184942590973327956224312302763373872664714503787059677521515252511874066501375042043635853667928746842983822258683345403353736267736000
"(14, 28)",511107677764427578179807047828013100315097428462595362130933169060194655092853293504165309086695864450531064523002763397018102339749024710986980406406121722388700376797945801889733673213861450040362478296893991096426302011932126848650103817992203091940241195526253117561957872919331250*x-1142871511303317808405811510227223265508253753265713244818753868540702828841667060789991453300007550587085204358358500653601569959564120791365187193316414768392656870235745284367594071900661617816564253502507184294473324539043924827660700417240406135479322216291276521872756004506757500
"(14, 30)",-380176077416528700756288379253604463197481309820654713541089006367185871225620833857931481890661105190060390685065821004920620947786357054177913424490715353054811994082307307935583014077965734249767063257819473458093372592884909285685876564481173451646571550585564531438783202201220000*x+850099552522580804576589511312863184149119750369981935603045912610469313074956173430244622892635813526899453885471525158047031391204136578399335914703831256473759508332976749975473282210081217925494135137319233717559911351973649837844526505322661964093157541263947572640144272934500000
"(15, -33)",1712617522825969554241468411873601525557679221069728569326274533176268520927930055428891407749515343039572180532931268319862259644695134780433039147923202464464609279110890353240959547387672403034774975177324116185454236050028072884900723699682960517872235940749474207118741233691125625*x+3829529200496165656014534420615378134128902556748251474624669585189630226783224587974711513389251334407214666188943870343980637747061087324411573781369519579326767561240458508697067950956377981840733033508709015706110300752879093351760786413089189891423355354557617903917304636591388775
"(15, -31)",-24213667243507629193529190634629065627461085243091331792045712068266829961382521290261060126277071713220695732658655228732032222663571540926138777296055267427392073440043715744949226517021962064954703096700675814091964462473629058504697891554388819110376400225556953835421474402909132175*x-54143405941043012195426389820601385528548746716932813421613748798067644797944350779961693251707194486847125559175663579344211729354007552829357535915721748944151848135008916544837131766354746330709612850355833765940556261858473991009320074548199426223285105986322797028171976687631598639
"(15, -29)",-40202156801173180194263422504291935336961011853625977811547571883104153954961740141824137120449293365707326531268733497903134037406679593877779595335788323018488340796162945534464080294396333410319228292561059793845466634798010239722210283851215785530866607301752103554221930393115300*x-89894755449528728006295418326158537269139940483052532116784408733689117119407194619765559935216647010036126992260656617899358070008767624865180834119753653278711880134104308037998444781881127039114734746190572254714363128683260810665934793548672090048812936760907183048093012755122636
"(15, -27)",19114823990722378663641157787803045902797188932858775448909268858791881773384592856276368912572036123281593061136905586811536618401525878595566365334135443118343323143917843021693218682086548450778550830698835497749900151818387914038199871246197184403873634040584581639805922296913932500*x+42742045821199048106273974260645142806692434876266470621110102860592526338769117047562638873023547757829800680685967297376572734995698578762993864762109157075270780154654459001893956158693270472376404476498387306000826919604142842495273210347396412726903409018001462218518880688965373700
"(15, -25)",12496418181539323359983255285101638195799500240180785468906856528097260322721725765418139390215709165273202245516472292504831440404194033257754850392054808802675950626190089488299636240135568811629719142752003586265173124397815629969989853458203787916621397420299593269743665596910468750*x+27942840529186234580660216906704176553628866631655009784966696628256730896643201268182494412956019495193536226098822237412460236289701985039876981987818098290215631757447462268870920437486060378822763195926359973569840511972725576445081115244428577200327023745427008669175113932925781250
"(15, -23)",3195414409568380665783391954209866509199650795937112204841095233249699486056061446624292031445805243166803016711026915228496005987870921272262797699878140387750473811343444453936491582640608512072797337074282751687218293850107030898353682887918392049714443003624233766797769564395046875*x+7145163836077253596163862268492171139246522747502295037640283920412384481786805253541449234996604461348595311976689042588564041333112153176461617790997925704894181548133231285553908339775393591711427172612165925185948723140431702479183269296774232316023553368732600572875726074658951875
"(15, -21)",441290974793911207504919806997032489327353710066467250685373857386250069179122026912613665569399540219881987811067772155049007771405322917969596467440055944987891308848068802102738810694624978747538210810746347958845194343390771978302298810738259843114108850766524756115953945727337500*x+986756617496331708003510442563387415336960768267476449026239540388868957737102356426172124825710315015514236987934259728376232476265076065637818206101356889223904985778857536059698800827446387852524100123901824942066126513497186226812674772763041965506501426417924672938294798601524500
"(15, -19)",33670803841857068384460212723582597626433524830118981630633665289044199714840784275245489396139241935656006063198762805504317947469050189843048169111927086068190236063848276183195863074799823699886804025386436125971983877802611888869702937545605018594941669172045358538608372212165200*x+75290206247453483655565188722181867053762283861514264437418633089284102349254921073049054767972996709048699519226257931944103090368727457628419474489077868720679392817266018050330726341486357726098542327306369563003693722794563988645218193514771176936196774826905793081604768122149264
"(15, -17)",-26154152698165213760097178071635739668940254792863783685382144983947930466279894540850133443873502324306877086428111354365192306312247046245442849051729726884359852326799709475813742070047434904600273595722740576131537165645944811514679524253916111148368085805328225972385001308935000*x-58482463327006957181168222471618965324950779157855761324159223308915402948872468292091227657501722954005583875530117257719817749792169808386440036325679456090667671889857776919130034871135729773891485373057844696167183354225711920796389983482215040142765132105655903530619120759522600
"(15, -15)",-1834838276657052245426395860602300808475708483802357164342036857703977610547911524910925341574423699095605801195115514753968760194605029394723909550353398795343907984438383421913951691244299447376884943802439965340787986180406692856697744021490329080003584063173106070979296784765625*x-4102823114323734402464183810525723087541177330266113639260185575187388710833634334793204285209547882652597863145451244300716331067779916100718440577354358975927762063767992113950100400147903980245356898985707417408572574077502055053471864315615549632005244618529567047607236896015625
"(15, -13)",974130822039665434650136895592737935902069761498322695693732211923514397119904512398694320234494396450431748125005269548088612846033674765339741917037929112662898041303199202136177230555641511545581900574199568331780149780669846048118645321261789608082169514185221299272987242540000*x+2178222737058442250016781883897080282333544064396436632480523478144598415305558041267225261483834880611418082357924458031751038370351475837284120769605748929074259819365047310649182940930056093026843352904193241506423715616026623764635567637707887999473438423723514213503887826157600
"(15, -11)",-4463868255343572284738914775538432547846941396228157886223110740591454475398002766109176556772908979119460750860047726725844390652682777487092300104376881043749693943265941682969542275119324832821243430073558514437963920035285705600900849477439927261405424421744663823692549710050*x-9981512861551619782574404599565794040147437322458314233489301824286481672377082281338051110334986547962095690717807548595426074085571270872148884868147017579176658087829478054263973930868014405854359276586551739648954976017139887388476189598158970979336377932303653531772252510714
"(15, -9)",-10532939684554978408196824282098687165155314590404326839026320426770202620811459818608378205348772402576833734958464646651428290695907131780726736613306696804969088185721302274874230392655494119436485596504122585469870112292706219865797605527058817107966179666485134257065057431250*x-23552369137571850679856136660740879095564296301418999514369380970987436817022127137521264660705415844182844617924514649464956404019108941384566761319921383147223346962418121987538370945524917178343798897882666157862666312740944533372658954542303683755463588934572841484379507546750
"(15, -7)",601242524626680848504187117867906985260420158542404117226927259866439023611221273768417450577862927809099207618897838470481784414651612872809610978575150989695078645578087829759968851032103120706071206137606872023197127355084603016586717439344445285374264083891733650596142504375*x+1344419155936594597658821107108723271114926048447192785840894015736092235252669632205558173057058858250583771144342918340636585762655767726546638984471218897529824656606134542375469656322057893873333747491292123077457010579749668601988208138422932690663554827611446026077566442575
"(15, -5)",42974818878399611912478653966892170892812042726225274339150674313993029529010925344643713461976597786289598983227160308228311239043962989374109904813239999092796140596461350665359055178705832839103809421162814407781339987923825142714935615321503802828417344697930193360612906250*x+96094590927859867095532788268894576224772540265532201609834178675346911955813973643034282757412829149787768919105499682285872661435433780641975114211605854488049696269089079720460430556300281069882469630943544528477503187346341188166458517227049773773701384001475049432364318750
"(15, -3)",-4326400071911616068658721875198450940511991131082516247921345390184131548197371003156721245562092367099898827027928026871669416102667847127069538331788398658945827259677614876893414406748713322469832638255295317611795884943025272076030233179313218595767532445971303367621330000*x-9676129849138434768293652290156516717384606189773236292987161794843258910180102331337574505497295782643726459104214398696639777419139020546271315888696041173022824395682990811433529190850098593948397845455713934173325829252191372380964868687669019133440136729685027925095501200
"(15, -1)",-102325783294069712265436184868092741797849156142478054278419807818314252750048139416573302867522399109134026600199529076126959799504769692193908462675936465251404746651143419587714223214351474622847325866545612956511797540707414967329097026708413373394685351170191815009572175*x-265755676419154700138430605237468063914100392434362078506099138993741749914915393048928101247132166668261876625387033862743491245480937456076337603746591256254440081756124699809513344870038969770921978316953734341463594202865768873273723796747812928238659644472336311834792689
"(15, 1)",-102325783294069712265436184868092741797849156142478054278419807818314252750048139416573302867522399109134026600199529076126959799504769692193908462675936465251404746651143419587714223214351474622847325866545612956511797540707414967329097026708413373394685351170191815009572175*x+265755676419154700138430605237468063914100392434362078506099138993741749914915393048928101247132166668261876625387033862743491245480937456076337603746591256254440081756124699809513344870038969770921978316953734341463594202865768873273723796747812928238659644472336311834792689
"(15, 3)",-4326400071911616068658721875198450940511991131082516247921345390184131548197371003156721245562092367099898827027928026871669416102667847127069538331788398658945827259677614876893414406748713322469832638255295317611795884943025272076030233179313218595767532445971303367621330000*x+9676129849138434768293652290156516717384606189773236292987161794843258910180102331337574505497295782643726459104214398696639777419139020546271315888696041173022824395682990811433529190850098593948397845455713934173325829252191372380964868687669019133440136729685027925095501200
"(15, 5)",42974818878399611912478653966892170892812042726225274339150674313993029529010925344643713461976597786289598983227160308228311239043962989374109904813239999092796140596461350665359055178705832839103809421162814407781339987923825142714935615321503802828417344697930193360612906250*x-96094590927859867095532788268894576224772540265532201609834178675346911955813973643034282757412829149787768919105499682285872661435433780641975114211605854488049696269089079720460430556300281069882469630943544528477503187346341188166458517227049773773701384001475049432364318750
"(15, 7)",601242524626680848504187117867906985260420158542404117226927259866439023611221273768417450577862927809099207618897838470481784414651612872809610978575150989695078645578087829759968851032103120706071206137606872023197127355084603016586717439344445285374264083891733650596142504375*x-1344419155936594597658821107108723271114926048447192785840894015736092235252669632205558173057058858250583771144342918340636585762655767726546638984471218897529824656606134542375469656322057893873333747491292123077457010579749668601988208138422932690663554827611446026077566442575
"(15, 9)",-10532939684554978408196824282098687165155314590404326839026320426770202620811459818608378205348772402576833734958464646651428290695907131780726736613306696804969088185721302274874230392655494119436485596504122585469870112292706219865797605527058817107966179666485134257065057431250*x+23552369137571850679856136660740879095564296301418999514369380970987436817022127137521264660705415844182844617924514649464956404019108941384566761319921383147223346962418121987538370945524917178343798897882666157862666312740944533372658954542303683755463588934572841484379507546750
"(15, 11)",-4463868255343572284738914775538432547846941396228157886223110740591454475398002766109176556772908979119460750860047726725844390652682777487092300104376881043749693943265941682969542275119324832821243430073558514437963920035285705600900849477439927261405424421744663823692549710050*x+9981512861551619782574404599565794040147437322458314233489301824286481672377082281338051110334986547962095690717807548595426074085571270872148884868147017579176658087829478054263973930868014405854359276586551739648954976017139887388476189598158970979336377932303653531772252510714
"(15, 13)",974130822039665434650136895592737935902069761498322695693732211923514397119904512398694320234494396450431748125005269548088612846033674765339741917037929112662898041303199202136177230555641511545581900574199568331780149780669846048118645321261789608082169514185221299272987242540000*x-2178222737058442250016781883897080282333544064396436632480523478144598415305558041267225261483834880611418082357924458031751038370351475837284120769605748929074259819365047310649182940930056093026843352904193241506423715616026623764635567637707887999473438423723514213503887826157600
"(15, 15)",-1834838276657052245426395860602300808475708483802357164342036857703977610547911524910925341574423699095605801195115514753968760194605029394723909550353398795343907984438383421913951691244299447376884943802439965340787986180406692856697744021490329080003584063173106070979296784765625*x+4102823114323734402464183810525723087541177330266113639260185575187388710833634334793204285209547882652597863145451244300716331067779916100718440577354358975927762063767992113950100400147903980245356898985707417408572574077502055053471864315615549632005244618529567047607236896015625
"(15, 17)",-26154152698165213760097178071635739668940254792863783685382144983947930466279894540850133443873502324306877086428111354365192306312247046245442849051729726884359852326799709475813742070047434904600273595722740576131537165645944811514679524253916111148368085805328225972385001308935000*x+58482463327006957181168222471618965324950779157855761324159223308915402948872468292091227657501722954005583875530117257719817749792169808386440036325679456090667671889857776919130034871135729773891485373057844696167183354225711920796389983482215040142765132105655903530619120759522600
"(15, 19)",33670803841857068384460212723582597626433524830118981630633665289044199714840784275245489396139241935656006063198762805504317947469050189843048169111927086068190236063848276183195863074799823699886804025386436125971983877802611888869702937545605018594941669172045358538608372212165200*x-75290206247453483655565188722181867053762283861514264437418633089284102349254921073049054767972996709048699519226257931944103090368727457628419474489077868720679392817266018050330726341486357726098542327306369563003693722794563988645218193514771176936196774826905793081604768122149264
"(15, 21)",441290974793911207504919806997032489327353710066467250685373857386250069179122026912613665569399540219881987811067772155049007771405322917969596467440055944987891308848068802102738810694624978747538210810746347958845194343390771978302298810738259843114108850766524756115953945727337500*x-986756617496331708003510442563387415336960768267476449026239540388868957737102356426172124825710315015514236987934259728376232476265076065637818206101356889223904985778857536059698800827446387852524100123901824942066126513497186226812674772763041965506501426417924672938294798601524500
"(15, 23)",3195414409568380665783391954209866509199650795937112204841095233249699486056061446624292031445805243166803016711026915228496005987870921272262797699878140387750473811343444453936491582640608512072797337074282751687218293850107030898353682887918392049714443003624233766797769564395046875*x-7145163836077253596163862268492171139246522747502295037640283920412384481786805253541449234996604461348595311976689042588564041333112153176461617790997925704894181548133231285553908339775393591711427172612165925185948723140431702479183269296774232316023553368732600572875726074658951875
"(15, 25)",12496418181539323359983255285101638195799500240180785468906856528097260322721725765418139390215709165273202245516472292504831440404194033257754850392054808802675950626190089488299636240135568811629719142752003586265173124397815629969989853458203787916621397420299593269743665596910468750*x-27942840529186234580660216906704176553628866631655009784966696628256730896643201268182494412956019495193536226098822237412460236289701985039876981987818098290215631757447462268870920437486060378822763195926359973569840511972725576445081115244428577200327023745427008669175113932925781250
"(15, 27)",19114823990722378663641157787803045902797188932858775448909268858791881773384592856276368912572036123281593061136905586811536618401525878595566365334135443118343323143917843021693218682086548450778550830698835497749900151818387914038199871246197184403873634040584581639805922296913932500*x-42742045821199048106273974260645142806692434876266470621110102860592526338769117047562638873023547757829800680685967297376572734995698578762993864762109157075270780154654459001893956158693270472376404476498387306000826919604142842495273210347396412726903409018001462218518880688965373700
"(15, 29)",-40202156801173180194263422504291935336961011853625977811547571883104153954961740141824137120449293365707326531268733497903134037406679593877779595335788323018488340796162945534464080294396333410319228292561059793845466634798010239722210283851215785530866607301752103554221930393115300*x+89894755449528728006295418326158537269139940483052532116784408733689117119407194619765559935216647010036126992260656617899358070008767624865180834119753653278711880134104308037998444781881127039114734746190572254714363128683260810665934793548672090048812936760907183048093012755122636
"(15, 31)",-24213667243507629193529190634629065627461085243091331792045712068266829961382521290261060126277071713220695732658655228732032222663571540926138777296055267427392073440043715744949226517021962064954703096700675814091964462473629058504697891554388819110376400225556953835421474402909132175*x+54143405941043012195426389820601385528548746716932813421613748798067644797944350779961693251707194486847125559175663579344211729354007552829357535915721748944151848135008916544837131766354746330709612850355833765940556261858473991009320074548199426223285105986322797028171976687631598639
"(15, 33)",1712617522825969554241468411873601525557679221069728569326274533176268520927930055428891407749515343039572180532931268319862259644695134780433039147923202464464609279110890353240959547387672403034774975177324116185454236050028072884900723699682960517872235940749474207118741233691125625*x-3829529200496165656014534420615378134128902556748251474624669585189630226783224587974711513389251334407214666188943870343980637747061087324411573781369519579326767561240458508697067950956377981840733033508709015706110300752879093351760786413089189891423355354557617903917304636591388775
