numerator,1
"(14, 16)",1413409282471218643944010585605748258659604178669311272391624406569922260796196142725410702311089807978853229841086547904157885565413309594053515719310278107849173269718624078365385666817316162812082151233488614206979292243453035433525856885072105352588852700652067642422*x-3160479235634846830076765082205642826730754440765025326431951100265873407765189404314172460469019562598866828030855272470723554502422374404999216784263178831598137381979604363797978253267354413167622861565881820152921392641785814621779982123935488224103931028745244281648
"(14, 18)",-19951749299531671730335088358055884488873831758533855163448363381945586585628363488890272060998297358822722441534716833163184787552137623217114006814032675726575403275215175253980524050200383090033464822424970546260015565125032995369079571856173869017486680043763578442720*x+44613467703786630978723348173431389679811337186659787048874309639054337497053756330382580476863697884470148092829897885124552216201051626628134673031355822556871075811856903114189716586719924250241242170722490971565751472459542988826058306441104962926209698456790056571840
"(14, 20)",-74388081615066958823189680418593966361349423198473299307974972125847721385415437514391836033050000458975079515761304306367636656604811010902706180736760510529020960387525004015860439969385966644403892308078815849270520351983906780967278484109014250498209977055197718181500*x+166336807207092064062167198015086919840906130741826958559858842989431298609937605877415990012824121696454150761950339770480947207846083904820168653938456685697380014560174743389112143034031367583064016514598826709901563202274449886408260463911444103523276717141665050995000
"(14, 22)",254728630482621643664880573372991023214495262168092689618871485897733027188502706184734883706847077405234707889657207732800253537170606977193824706256357262039329280517137135154590529784594286691588900433727226762964308515791017538178113088840001337064611543615498506158080*x-569590533574567057301778422484502993509977524044998540801010692059918389819113992297387048798634103183414074239642786629130715208912542356526581996650861822621627630528246624586124834081018546104117459894012657865515187033345152732286942352668042136860400732357293371056640
"(14, 24)",-214681565507013638974315128501702781440820237713262051260207064066848532091302704243218444550104760703555874131726863407659910422073836009520591664117076289731088456773185046360605741074158380087663941278014872497902530340883132336418491000552091272150262514467550525096378*x+480042573989756601462101660607602866861330727285179407225466013095688559499895127982546576466092229134076869713782859010075291106064577256349699024813859684057021471319802914177063614397683391926835859382244197830935405411158217045999093130843166138657692627384081279962328
"(14, 26)",-332612420848588045887715778344502299889444182876052479400885840946256903660353028320778712374840587051468203361722207701839012360858903230305156121123641191927995128777130428475915421573811273469004093458862568528290602435330558042693777838054808680293403625575819825449600*x+743743983178211155912363915621435188114614057081313398612754451535670314414737470602095103596636336608828185976106026111813402133570250576399552283050688123647504986577979157288821242304869887445803942148639154492501643662303996903941417780354260007575800580313202841710400
"(14, 28)",-423334754388283051211887444792420650957313631833091590912274896856733720131018597533946189237201509482558684707804378243190117228462482240150142455695335601344663396058872231373917263227968171125334675038055738776263042063866690430479058456189147495200488992649875543486150*x+946605288050378303201924643710336405345006360172138717738994338240811754182602254546403710889839324067249777769531434362818640149424720604635082271913043041141480773378137696313510995801704668964183073214167045478936906388594381373494528842341177610667500234794427097107300
"(14, 30)",-765156480212500293717515289607283125522793854867487951725920152431025137701086652484864625034576513015087873026648908245940543418354823360702247023189254234521387355666513315844465652209065278704228464935425002904956439308486314540407112587876462798957991700377140874284000*x+1710941903179623386835747644457773294426431009910736141053505764429628240840099672627850166444429334805429817748536955910217555186902586799953184520985996014849603887864191812019163203636866523767406293258220389269413614088237587194937239433917046414918818659226871795680000
"(15, -33)",19588738170697643697425470805863266827341513495692204441150528509688523660478350091706163640525175883818018226250731664942492325817963769776220684208293139897914153558569498648416632004214524080355334677716264211296522058937986631394176293435420508359610461772515959623159050*x+43801750143124810324540739927712570527076403447953806544321088290309039584196278409225490625045745932928173987435573676712828334426062896104311851972876480649744854017751297736841089106210653462620112396525678845886972069729071327576179689150563130599404933462111770658010660
"(15, -31)",-58858986780681752730723682881655750060660291000745996301892450578401334241565669619614491837815883748889827385810274540411416382314002423294451958262393303399127902909125531847482014771994871492316295426770902804338539144809168192627772237988111767670702157555820413370448950*x-131612695528365904643472030756066305356306714174719741959162085215078888720618736903689124999437837139117660229830086792445669829484658318019824870061911079319632817607552343944791068323979073608148057479419812751488373523072753950734283551452742050563680524394262231697104132
"(15, -29)",-4556647815208444837003803863452347984589857894279677551823632868899520661147477132369769495270141249316397981487871899289880099186550920587385587832215081902543257060397010525004917142273016215102000019809747350418014653849581494316408145232268536629458043843092078746396160*x-10188974264331982708201743571638770496627203749119102517630917886769973961598073769170540383638257866211819624642104132129045250843309390801797268533416739419263301129114558240525836361450349441051053246169836720111490729096668416221572203598570853764611003315192719765192088
"(15, -27)",124044273781337028654916812673917173176178188670795725406869388790180397397163951285062279565855851094158702099999824082310651394181008440402335443524042140194323907692975429837349155577283935911159283437189904122707244723150471879934755913277606683299395065934638286648590800*x+277371428394664479954061723032254628318936396533762203547913651993495931644844191617144059832556357112594951209079668760786590447639942010182637113529452380876297588625153259606937097215008315149935770730822776723676639559533821930484151646729571077677988840025151022250821080
"(15, -25)",67646043454097663863595233763407097851384506062923109259175786362540996057204935539413218659985080359965180327881638368653011401058712616271100511679552919413871197903435104138303970850519166684785027975090444092900311712624688023301815931627872244335735429848271613172812500*x+151261151572267051117100639460148728022511835247982261537545118259333388774399697487825402305531368972245743157078226649790408880407079845555050085534487969460529266221243076327892467127429998818167736639819500891447512943515986977244538873532632482436047072610347052306250000
"(15, -23)",-4784753117940676380655624540894925404434567334836489341761884955678398477707601193097672359720356579227641340601318275572032550501462949212127196478797920155979840062246391123126915388889970470004783555234897952808883609008851358240858041170269101347347311685638564983188950*x-10699033227269420948712722082393923905114763024447508744261513833244132434988033430211503991429296502553300595291701778697424683344236590011815728752786222545070863522882274491931219292524212394791057523462214221229338705543202336485952876206876188404293369745172976888184400
"(15, -21)",1232516673804056099595184681482054484696210937491088219714863337277959090735049281730350259763249101155852851504266186668612021393565567113918118515877609172501685169115220782240266525864121281670994803344699621255703294044843830092202806055095259955023872849530076239186000*x+2755991066027803751236088860439458883341775593831923593955749533052791573052887743133285944813555337109724423739342395216891657284780423219801468293957935620877404541035141820056846270838547543580368177921607373421929679102440624914458016567753544605244011128527308407462200
"(15, -19)",652797704779744793025088162789226711447673785083044238093639459669040610669850182322019960680567632399150576881557533337822767920469303879935260131276782566361978670274877244814064968657782725438624144305112348880956058826847497494057055126264792917987371005079479066429440*x+1459700043443348736604366627409416451128619873588301695717342584792156302192716695501944597369538155804417325499540345480842691262249902206241206210719602446141631841779715856765661116537355676274792176039779979697749493614948649215355899201900718877397752050198226783533632
"(15, -17)",-81007538891748624450839783604911794338364522762255474440049418501116517811923517419287137876391805228125593186233510236364736228968993866884961434650643541855440863290460421743878426911601886400103601751800480346671613865397118938747550922533527729938484520372336371163600*x-181138363651907901937883328389987743977081722414985573534297326159573339511366536774354857206614301815394196373773229286381165347996698315467704181783453485187377203389539571127038003134124871402863663741344092076184008425917862621871464069385832078952489939225656330889440
"(15, -15)",1921184801194995685247347035849787958986844657153041430069856171221677826116983784403333773264926292464194909040251904038174307687098140298143525180034431543551906965133036061527713836655299782109660087626905594293342938944852269538273138496745480726199337477505439718750*x+4295899812811429552965786309480378938454739572652960203728553403320467504524750019440045246764487907654720221613525589260521533835524512164856718402408508821707999866154326887015261896248219328749535773282259010876858909798388207398526546090951702995096418192998926437500
"(15, -13)",2595259338049623383053688271591648430442337284113403995180176098667913291004654492900165485987168350432991678622754522984680052288538931443564964762283963750811096417992508527518234649483522091452876074073436024531686018741044063060514198302767806639487116672637610356800*x+5803176299120064350893765905152251842776905713025291268171976649880870028941193188511286254654591111293620006588816026116262591893577342096369588141577173818298544913664778937689698781393052413094936860551891631308100361657003316687520917916649092780003412480920068096240
"(15, -11)",-11498897191251096771480089559030911293501040342823939328941326040751939006706757713531169320607779764391174727996094710862580877472982944264874361084918944444682516274093140871016211333027896369966000476987104181070438072305523760553094946340271852432217107956168317000*x-25712315785920319026968269687162662589084806344871369593883846343909893899511327125283495922597150553015174977539552624842790028244507303875968898584733601444079680528044978704325350027253143306354749781188985151910316324147943266839468092218209944099335088543726611492
"(15, -9)",-20280627598098019667565557867774139008155109553680641031763017503711770228881218300901931957100600028889391268115177569008292405891447659326181910527130297126847111469347920906322166768025923593837223085807948253103206172187857885467611105853957464026585009983290623500*x-45348861936038062618972623128947822436920791105950727081619423710590583163343771259102723174002615837088796141848863008209548566738893399714498936011880284587668607073630662053087185045917706538983281777611866146735376347776301912757235858274657222788951582721750852800
"(15, -7)",5198011099466996681140735199780399850795012172344722276911389445479320043595136917791565023714611427469861261509071332958136390147706586970100298320251689287534679861636087856640502382451008244206043158090380556644324975923450445075504490120608537690033821295973308250*x+11623106130092600162158470790020590598150621009768215061394721100954503685929297158582983960097382998132395685850721989384906792351502578075705662560840828359499405752527693314166281494981665675820581132018259913561468102769907149489960819303811966795571074386521633480
"(15, -5)",-469774934780029514276738554580761506298142165103333898881832133131848362664946327872055610051035007827865745712188918000433514613624154680759344958961875601191742486937275827359017556759690031997080418901515144648465220758542602072535777662115792793058414929600425000*x-1050449259121498595912624625692798637430333721044581831801023638497881135481425806550988974753870175382496488714564552632003804390460956656969698633836189801978526488921642586295456416337599261137529083689417607401833624547623542806076525500361903530612613324452662500
"(15, -3)",-16202367564834400048535875921669721690663405386153979363786100690804405676182174913138595415916689012470048823948481899864703396612823957006027612053243947074027463219344912655480692569468637911786652986322516308619006720558049268584515122794396737231926851812793600*x-36195086113294334471572921186690976146704263070784700801879202106802506144818407437831537115952344598867705802593204342762382423000752505582402852715195125259897970464717685964713762063753372236993916099019525957041991402272840219135938336836925289816906307737986880
"(15, -1)",2138706691832891107147372741679567615463079541443149003454734050238416059882775941953638896892959515274676349070636984141488648223193853061596839994057633452733924732453593000260239851626395917145509308354671474960934303397009877517996872620327339538093442056640170*x+5117697406658026259508148884975600911929682843793313136528379011988546636821290112446638513460255091534179538689918452035035725031731372909479912564684932995488010708670270506607977183357911204251873616623833812699074641066541510708198423610852003382517782580153428
"(15, 1)",2138706691832891107147372741679567615463079541443149003454734050238416059882775941953638896892959515274676349070636984141488648223193853061596839994057633452733924732453593000260239851626395917145509308354671474960934303397009877517996872620327339538093442056640170*x-5117697406658026259508148884975600911929682843793313136528379011988546636821290112446638513460255091534179538689918452035035725031731372909479912564684932995488010708670270506607977183357911204251873616623833812699074641066541510708198423610852003382517782580153428
"(15, 3)",-16202367564834400048535875921669721690663405386153979363786100690804405676182174913138595415916689012470048823948481899864703396612823957006027612053243947074027463219344912655480692569468637911786652986322516308619006720558049268584515122794396737231926851812793600*x+36195086113294334471572921186690976146704263070784700801879202106802506144818407437831537115952344598867705802593204342762382423000752505582402852715195125259897970464717685964713762063753372236993916099019525957041991402272840219135938336836925289816906307737986880
"(15, 5)",-469774934780029514276738554580761506298142165103333898881832133131848362664946327872055610051035007827865745712188918000433514613624154680759344958961875601191742486937275827359017556759690031997080418901515144648465220758542602072535777662115792793058414929600425000*x+1050449259121498595912624625692798637430333721044581831801023638497881135481425806550988974753870175382496488714564552632003804390460956656969698633836189801978526488921642586295456416337599261137529083689417607401833624547623542806076525500361903530612613324452662500
"(15, 7)",5198011099466996681140735199780399850795012172344722276911389445479320043595136917791565023714611427469861261509071332958136390147706586970100298320251689287534679861636087856640502382451008244206043158090380556644324975923450445075504490120608537690033821295973308250*x-11623106130092600162158470790020590598150621009768215061394721100954503685929297158582983960097382998132395685850721989384906792351502578075705662560840828359499405752527693314166281494981665675820581132018259913561468102769907149489960819303811966795571074386521633480
"(15, 9)",-20280627598098019667565557867774139008155109553680641031763017503711770228881218300901931957100600028889391268115177569008292405891447659326181910527130297126847111469347920906322166768025923593837223085807948253103206172187857885467611105853957464026585009983290623500*x+45348861936038062618972623128947822436920791105950727081619423710590583163343771259102723174002615837088796141848863008209548566738893399714498936011880284587668607073630662053087185045917706538983281777611866146735376347776301912757235858274657222788951582721750852800
"(15, 11)",-11498897191251096771480089559030911293501040342823939328941326040751939006706757713531169320607779764391174727996094710862580877472982944264874361084918944444682516274093140871016211333027896369966000476987104181070438072305523760553094946340271852432217107956168317000*x+25712315785920319026968269687162662589084806344871369593883846343909893899511327125283495922597150553015174977539552624842790028244507303875968898584733601444079680528044978704325350027253143306354749781188985151910316324147943266839468092218209944099335088543726611492
"(15, 13)",2595259338049623383053688271591648430442337284113403995180176098667913291004654492900165485987168350432991678622754522984680052288538931443564964762283963750811096417992508527518234649483522091452876074073436024531686018741044063060514198302767806639487116672637610356800*x-5803176299120064350893765905152251842776905713025291268171976649880870028941193188511286254654591111293620006588816026116262591893577342096369588141577173818298544913664778937689698781393052413094936860551891631308100361657003316687520917916649092780003412480920068096240
"(15, 15)",1921184801194995685247347035849787958986844657153041430069856171221677826116983784403333773264926292464194909040251904038174307687098140298143525180034431543551906965133036061527713836655299782109660087626905594293342938944852269538273138496745480726199337477505439718750*x-4295899812811429552965786309480378938454739572652960203728553403320467504524750019440045246764487907654720221613525589260521533835524512164856718402408508821707999866154326887015261896248219328749535773282259010876858909798388207398526546090951702995096418192998926437500
"(15, 17)",-81007538891748624450839783604911794338364522762255474440049418501116517811923517419287137876391805228125593186233510236364736228968993866884961434650643541855440863290460421743878426911601886400103601751800480346671613865397118938747550922533527729938484520372336371163600*x+181138363651907901937883328389987743977081722414985573534297326159573339511366536774354857206614301815394196373773229286381165347996698315467704181783453485187377203389539571127038003134124871402863663741344092076184008425917862621871464069385832078952489939225656330889440
"(15, 19)",652797704779744793025088162789226711447673785083044238093639459669040610669850182322019960680567632399150576881557533337822767920469303879935260131276782566361978670274877244814064968657782725438624144305112348880956058826847497494057055126264792917987371005079479066429440*x-1459700043443348736604366627409416451128619873588301695717342584792156302192716695501944597369538155804417325499540345480842691262249902206241206210719602446141631841779715856765661116537355676274792176039779979697749493614948649215355899201900718877397752050198226783533632
"(15, 21)",1232516673804056099595184681482054484696210937491088219714863337277959090735049281730350259763249101155852851504266186668612021393565567113918118515877609172501685169115220782240266525864121281670994803344699621255703294044843830092202806055095259955023872849530076239186000*x-2755991066027803751236088860439458883341775593831923593955749533052791573052887743133285944813555337109724423739342395216891657284780423219801468293957935620877404541035141820056846270838547543580368177921607373421929679102440624914458016567753544605244011128527308407462200
"(15, 23)",-4784753117940676380655624540894925404434567334836489341761884955678398477707601193097672359720356579227641340601318275572032550501462949212127196478797920155979840062246391123126915388889970470004783555234897952808883609008851358240858041170269101347347311685638564983188950*x+10699033227269420948712722082393923905114763024447508744261513833244132434988033430211503991429296502553300595291701778697424683344236590011815728752786222545070863522882274491931219292524212394791057523462214221229338705543202336485952876206876188404293369745172976888184400
"(15, 25)",67646043454097663863595233763407097851384506062923109259175786362540996057204935539413218659985080359965180327881638368653011401058712616271100511679552919413871197903435104138303970850519166684785027975090444092900311712624688023301815931627872244335735429848271613172812500*x-151261151572267051117100639460148728022511835247982261537545118259333388774399697487825402305531368972245743157078226649790408880407079845555050085534487969460529266221243076327892467127429998818167736639819500891447512943515986977244538873532632482436047072610347052306250000
"(15, 27)",124044273781337028654916812673917173176178188670795725406869388790180397397163951285062279565855851094158702099999824082310651394181008440402335443524042140194323907692975429837349155577283935911159283437189904122707244723150471879934755913277606683299395065934638286648590800*x-277371428394664479954061723032254628318936396533762203547913651993495931644844191617144059832556357112594951209079668760786590447639942010182637113529452380876297588625153259606937097215008315149935770730822776723676639559533821930484151646729571077677988840025151022250821080
"(15, 29)",-4556647815208444837003803863452347984589857894279677551823632868899520661147477132369769495270141249316397981487871899289880099186550920587385587832215081902543257060397010525004917142273016215102000019809747350418014653849581494316408145232268536629458043843092078746396160*x+10188974264331982708201743571638770496627203749119102517630917886769973961598073769170540383638257866211819624642104132129045250843309390801797268533416739419263301129114558240525836361450349441051053246169836720111490729096668416221572203598570853764611003315192719765192088
"(15, 31)",-58858986780681752730723682881655750060660291000745996301892450578401334241565669619614491837815883748889827385810274540411416382314002423294451958262393303399127902909125531847482014771994871492316295426770902804338539144809168192627772237988111767670702157555820413370448950*x+131612695528365904643472030756066305356306714174719741959162085215078888720618736903689124999437837139117660229830086792445669829484658318019824870061911079319632817607552343944791068323979073608148057479419812751488373523072753950734283551452742050563680524394262231697104132
"(15, 33)",19588738170697643697425470805863266827341513495692204441150528509688523660478350091706163640525175883818018226250731664942492325817963769776220684208293139897914153558569498648416632004214524080355334677716264211296522058937986631394176293435420508359610461772515959623159050*x-43801750143124810324540739927712570527076403447953806544321088290309039584196278409225490625045745932928173987435573676712828334426062896104311851972876480649744854017751297736841089106210653462620112396525678845886972069729071327576179689150563130599404933462111770658010660
