numerator,1
"(14, -10)",580675696618412254147775113855297634705936178331375761980331721257494538837007102172663742949786150346837441521369878609481896233898172763450972515224151204207795545869596927697722588800*x+1298430330520788180723190899055193694768858852437309374210024869207535255414348946778934309153883992929511285716801762419092785242917174653942497511601188468009383396645743841052655752000
"(14, -8)",-2797327619518463632418614133484821002994671642482659348908864154494051101155772536153997307986846553148401715159229733574924521289845866651108908446279779259678298252243214830241515329670*x-6255014712535557307758135183318717801164925669132371459434752124458866327784144959444162115815177917755264715832786790931776386541898798495161421138210290568697048918656709329791792218440
"(14, -6)",212545079894381259443377278764284157046625294821630759451348858907642774215941376592519836676284685330188435976373027705790406312580105350935790757689600496226553627830724325891186748800*x+475265250830380783207010196104557329324454479373296460810232211141068067524739011961031613457654532549884131464868158044765261899273980892241903105167004340344921294768793103463942799200
"(14, -4)",11522603118365847605487739197591701846455994447026829666074916553896694865022940789520710281399171406036677384840273226222619797406211938225005091428245049436609947891266450723080232182*x+25765450686681318312629456275044954191629799352029598053435210587008027810763799365884505702493998677633206165934122629308243599813813650544082414896795283805346380896520833766484073532
"(14, -2)",-1310445351600280161129231640472056441717689545958126602497878479710713331441066137913966739798025747659780286848044277206632130392957586515566484017332386445730981495568213657758766640*x-2936779975227206413215497819727519626666749131668801728831757000004119003440336038255510345815276575741521998521737098293804627151515522602975568452154911747223319578231179969566765120
"(14, 0)",45606055209575855913172370552745589184677549362596042288269953086969834580118727494142727903317186784596071940759892229932535454095149396463778560886347962768904476725934673971508500*x
"(14, 2)",-1310445351600280161129231640472056441717689545958126602497878479710713331441066137913966739798025747659780286848044277206632130392957586515566484017332386445730981495568213657758766640*x+2936779975227206413215497819727519626666749131668801728831757000004119003440336038255510345815276575741521998521737098293804627151515522602975568452154911747223319578231179969566765120
"(14, 4)",11522603118365847605487739197591701846455994447026829666074916553896694865022940789520710281399171406036677384840273226222619797406211938225005091428245049436609947891266450723080232182*x-25765450686681318312629456275044954191629799352029598053435210587008027810763799365884505702493998677633206165934122629308243599813813650544082414896795283805346380896520833766484073532
"(14, 6)",212545079894381259443377278764284157046625294821630759451348858907642774215941376592519836676284685330188435976373027705790406312580105350935790757689600496226553627830724325891186748800*x-475265250830380783207010196104557329324454479373296460810232211141068067524739011961031613457654532549884131464868158044765261899273980892241903105167004340344921294768793103463942799200
"(14, 8)",-2797327619518463632418614133484821002994671642482659348908864154494051101155772536153997307986846553148401715159229733574924521289845866651108908446279779259678298252243214830241515329670*x+6255014712535557307758135183318717801164925669132371459434752124458866327784144959444162115815177917755264715832786790931776386541898798495161421138210290568697048918656709329791792218440
"(14, 10)",580675696618412254147775113855297634705936178331375761980331721257494538837007102172663742949786150346837441521369878609481896233898172763450972515224151204207795545869596927697722588800*x-1298430330520788180723190899055193694768858852437309374210024869207535255414348946778934309153883992929511285716801762419092785242917174653942497511601188468009383396645743841052655752000
"(14, 12)",222637927404978773340003258623734146887847882527856795059885882258965406347091068421349690627950801991192648196537490099179026248207494675101498767072854756908154706472737999782527482364240*x-497833540047195889032247041536445473610752318631690921250954870905886573704401295513550163528491791509373828545400132391291406655636505730887344415580275245911296420712091588126385367850720
"(14, 14)",-1667311124883758011482632307857270933222437976922630826864131030751171849659993612531312404704801002524486826918115522219068849657931433293904425384685031322402913007190706193287282777734000*x+3728221014881724057815207883440602262752989701279132220011387246761692712274628337782305328563036379280059059479525973105187088828598161156340056734902967286812747292967435609707278990284000
"(14, 16)",-11779994487816651581263368593759828757626238680089420724027945593118174554530590580083903142547570241805578886644608286245657285792683882785025551967406995494679551356263987047008265719835798*x+26340868449330851116997039250800133876649985207230282504681518378136114015219340352852540064354939688978894455794823960584130873545138889317034385051531968516297047350248875159243330201044192
"(14, 18)",-52590663186482365214510335190994791601398144604132691078243507045440376641912535980691543684788526259369754451359786261418120207002400156040370827110738347351645984700107955665531213339753840*x+117596297866770267719314423467768893625719015307654261911246642592557831796375200813803664526188582014062461042812903187491308010019246944034781391186298880092452938696346592120202452748211680
"(14, 20)",-1219023142109296260795191787134788031111801239022893321431472197478373307328986543098552606322504127818218993063170884846886028291153172934723242891341774142510050043810257000904978603057308100*x+2725818611901772808880531059067457903869540100629978123293717832248728474469003216345031182857963032541424374894488343047178367661435923805979588552531512285702373307511177091270091819277153000
"(14, 22)",955722034091529017792631693604147777882782870180422075810545014133745687807668901673419688209767659204814402361087905819523285430913543725127651736146227386410154964662152591337069183948668160*x-2137059435823030348922530171577817332921263607510533329396952768198688534255257857927199558670267871524477513632151744288368886448254438936043800256130722071755428034110706769805100602576558080
"(14, 24)",10514799747198477845132544349807536998119008937124645867850724416496624841623301796998135792819680130323338750443414491054344969658829865940961849242429075994408266020226854827427021385774906362*x-23511807004533400346100431023554346094486339306645433725634139039534169175480622309912552917778862320237453182938026129104118197166073286733652485328232119067326189262493346145558353281606617672
"(14, 26)",-194900993903536987292432247158256612701526600448887547519995506073672779751527077075548072016597220835108847754394218494453401767680561064819942686875713335226979699385120029401873699404604166400*x+435811871250580792892558641231249771087724355311628569305510964369007362778641742240609420109379253726189096499218263286995545285514185168603233375903848486008004468654393829097305000690916061600
"(14, 28)",-112320361290069130399849777621154511996494997362988115493544956003396762205168464358596307501981635642122025293860575844321089270775967939665223797640609259453206913067917731321598274172802931050*x+251155963101930549873073646153040129874177966633196227418620245584353245518913267755137065551897802354629209196091672179899684105512338308816397784893379209269358766689005839551996182698624007100
"(14, 30)",143497518034038414966456846080605664323988917745177122297430338795139933501121931863969488700158707193337021271022542945257142440409479123098032192707914793599008227318098890148474175886796168400*x-320870204926611876668033665649487575947162767962276469286673568258120112357290974329839886422280090174276999621246746181474913266831554307749992824833845335290951236074860366092778472834204368000
"(15, -33)",-6237180025441146296271747960310614440970317572161636700451497506713135291392579251029428352821143374505259358454579201449597304506665044256714744934543994225123977001769076714243229269813090128650*x-13946758524790270842630002710718003448059893534382050538240183065466005106660497674210534708683349781316248976211558398592438894887155819223717958084864456828013162598591992719106434572212139487780
"(15, -31)",604767129023203139970607437429626257461043356480354612300327136872927080291155737216710486771952893504924865305881885499229645578194037032307883551018089284341925591785552856253656790282708655190*x+1352300411053268211066878271257078920796497880580609151336772342981028107711317441376755654253358554809630568273875755706649811695209887984030616521398307726313660246562857829926051317785869144548
"(15, -29)",-3708448742737440361777039543196608888363999938662956672489055489959391396069952185988782254943893803492058809914707933950156227961953126716681429573198300055020097086361465264348098709780458746000*x-8292343479834546183198660040003089233011608058117091312176691122064022635747355237072079825958770338571470050563385930135205127369926058307313185484518131485961617963050246650745923575294913889928
"(15, -27)",-3909357045477227800021396217263186467588609168005493760215034223920647956476284443144907989825181786695476199273460396711068279930943523754614824548266708831063379039501307439185157538105036071200*x-8741588102004818137276131818024968262692325868222681452831177374675559396271200503081028824312820829048405250344144442527293229013940886059400206445683017119914793104805239373865285266648858189240
"(15, -25)",-143105909594575476935296886144552518918315054763043707298816339973789390107743404293558074595475467256886601228904182354743227772940042214475941283885147488576791682147686206561193580617505642500*x-319994541835410135995150999008134714581954787313267256761481696170608675314790230729643981449820822382621784348351207269478703212747132796843285305485677193449247894270772220659407251266878050000
"(15, -23)",-46575917036008013181910625789297646479795885769636452167352699491447996409932563256406867330989539010763178294280763659921354287578524978405197910479953709785860277933280956697868006897561304850*x-104146916606904437626869530813376869055675336992524492027720817998081439735036409332160209160860150477535629604345412182320258435282905316453279277505296030878146640046365016630911034602590198800
"(15, -21)",20539046152648746211607703830480457793014685887653099934247379002232742751996038039878963648748688735389433501193465599903760738035648130214387212245896071587362091480406072671992054351498240000*x+45926703390328118774142375552238495588366315496761379008862083474431541174457228290882766233694322854118012847638631085285962665876892552855985621551068692736774840859051627630690986060902197800
"(15, -19)",-740423813599817875484635623198623225309816453983105377662179937806237892558024849230563859545054415691367023997971318787551257381839753013063229303804013136352809968634123800145364558981985600*x-1655637979368826037416542642397862797160646927024224978090978422780493084982280294957254154943968164189621148437079110440194870136924830252535927443497945785860427674147710743140603223691061248
"(15, -17)",-674674036041263993846285457157284815125943534014858767995670807884271716853318804565845213069600030442192763502431378040440959258294839277408867257305223079169386458545274652907602088744622000*x-1508617007242409398891019676762820980676446376486608238785194516578079260040580841866968995180577722650185374273360365470597520574868443040293076860804160377634263908796199964471376908009240480
"(15, -15)",176730921478855448837362459875440917482748167920046314889486140773495570387887469248974900238654620546514482524631449036427420681646436549131007507363668237757961668405222449632947585722371250*x+395182354152898445348837609140372505796471688144003705472040921640514001801265377770510212405138322234456300052726607738628138334548698883540921067813696495991490031296401152072752683529902500
"(15, -13)",-6203397479685841427611756480140916132237818056171455493402411854493108250349505213294977425898526424835281558501849462032157688538364226025697250038592012423429607523017504015921775197764800*x-13871218456028412225427463569503653438520349062908872626697118362418689669759196245716065977063900463732520165240053325170551367784249220433945370066523946753924681051881665378749834559725520
"(15, -11)",-218765567353421737364557971385582310317716334783312465720229407291533331320283702884041046321597807933455396320959189357689726118471715527542254425191116831154344830375535423951790694290160*x-489174679738562885906853974119081451810632471323488202923042916708785336552775592896617826024226121662809543970572211981688387186379532196195158301556848082394684093495750061816255795905692
"(15, -9)",466471566449439367799977019561154106350451700804454522061823359724542018882288435413627551071743393421110229105562935214651388416292902936578989330268325698607607207409082175792867872377500*x+1043062132152986615321068508898311522516330450355899206275248654122094315422444448252075876543047630528106776190607214464592309112955056391728557400816815076197556935100971109891549507440800
"(15, -7)",-29769655090754187931239278310781518950534462618558386472158690109931690016134205934653196239295169499673696064367484542964093801191253791674165087186996687882759820155051638302265354984850*x-66566972371470575790787829230125255135948623974998897105874918102454936667333413021069940403109071213830198190689888826321429524448817315843555332560348611800172434922696667320126141055240
"(15, -5)",-1734414468450232425355983319088102456550452226336162158570243425605803046660208651186306712676500955102350584688756638798134445820380626040929588203279494902267676962493387500873040452000*x-3878268079009262444425478572562352838255175270106069771290836140355475316765418138019419308579417354996147933401148352713809229551476402830389389714653549608705473719250235403202617241500
"(15, -3)",105147844918486976279530071346234470507753695541765841072678961587679461159186278396307587593255700234395857409471519124129734485404161070732318962992388043913659996896098000846616673600*x+235043492652671356477254612684476064249177122689013868847630278343969645523987000620225874179641674487295683070154716845084911465476713121554321661021744227855991335437803332361520163840
"(15, -1)",1192070355097250239900685729432751263326203292694896352748580136818402587796441708023887878559071697893364781801279734407726797246515453542317646393315665403242016386830192262905030070*x+3949234442406621482667419228631130412140506457346018238662025053724998810800857083329261579934894525036336360559779716150698854718255244991733356583038354520419356134291566474452001388
"(15, 1)",1192070355097250239900685729432751263326203292694896352748580136818402587796441708023887878559071697893364781801279734407726797246515453542317646393315665403242016386830192262905030070*x-3949234442406621482667419228631130412140506457346018238662025053724998810800857083329261579934894525036336360559779716150698854718255244991733356583038354520419356134291566474452001388
"(15, 3)",105147844918486976279530071346234470507753695541765841072678961587679461159186278396307587593255700234395857409471519124129734485404161070732318962992388043913659996896098000846616673600*x-235043492652671356477254612684476064249177122689013868847630278343969645523987000620225874179641674487295683070154716845084911465476713121554321661021744227855991335437803332361520163840
"(15, 5)",-1734414468450232425355983319088102456550452226336162158570243425605803046660208651186306712676500955102350584688756638798134445820380626040929588203279494902267676962493387500873040452000*x+3878268079009262444425478572562352838255175270106069771290836140355475316765418138019419308579417354996147933401148352713809229551476402830389389714653549608705473719250235403202617241500
"(15, 7)",-29769655090754187931239278310781518950534462618558386472158690109931690016134205934653196239295169499673696064367484542964093801191253791674165087186996687882759820155051638302265354984850*x+66566972371470575790787829230125255135948623974998897105874918102454936667333413021069940403109071213830198190689888826321429524448817315843555332560348611800172434922696667320126141055240
"(15, 9)",466471566449439367799977019561154106350451700804454522061823359724542018882288435413627551071743393421110229105562935214651388416292902936578989330268325698607607207409082175792867872377500*x-1043062132152986615321068508898311522516330450355899206275248654122094315422444448252075876543047630528106776190607214464592309112955056391728557400816815076197556935100971109891549507440800
"(15, 11)",-218765567353421737364557971385582310317716334783312465720229407291533331320283702884041046321597807933455396320959189357689726118471715527542254425191116831154344830375535423951790694290160*x+489174679738562885906853974119081451810632471323488202923042916708785336552775592896617826024226121662809543970572211981688387186379532196195158301556848082394684093495750061816255795905692
"(15, 13)",-6203397479685841427611756480140916132237818056171455493402411854493108250349505213294977425898526424835281558501849462032157688538364226025697250038592012423429607523017504015921775197764800*x+13871218456028412225427463569503653438520349062908872626697118362418689669759196245716065977063900463732520165240053325170551367784249220433945370066523946753924681051881665378749834559725520
"(15, 15)",176730921478855448837362459875440917482748167920046314889486140773495570387887469248974900238654620546514482524631449036427420681646436549131007507363668237757961668405222449632947585722371250*x-395182354152898445348837609140372505796471688144003705472040921640514001801265377770510212405138322234456300052726607738628138334548698883540921067813696495991490031296401152072752683529902500
"(15, 17)",-674674036041263993846285457157284815125943534014858767995670807884271716853318804565845213069600030442192763502431378040440959258294839277408867257305223079169386458545274652907602088744622000*x+1508617007242409398891019676762820980676446376486608238785194516578079260040580841866968995180577722650185374273360365470597520574868443040293076860804160377634263908796199964471376908009240480
"(15, 19)",-740423813599817875484635623198623225309816453983105377662179937806237892558024849230563859545054415691367023997971318787551257381839753013063229303804013136352809968634123800145364558981985600*x+1655637979368826037416542642397862797160646927024224978090978422780493084982280294957254154943968164189621148437079110440194870136924830252535927443497945785860427674147710743140603223691061248
"(15, 21)",20539046152648746211607703830480457793014685887653099934247379002232742751996038039878963648748688735389433501193465599903760738035648130214387212245896071587362091480406072671992054351498240000*x-45926703390328118774142375552238495588366315496761379008862083474431541174457228290882766233694322854118012847638631085285962665876892552855985621551068692736774840859051627630690986060902197800
"(15, 23)",-46575917036008013181910625789297646479795885769636452167352699491447996409932563256406867330989539010763178294280763659921354287578524978405197910479953709785860277933280956697868006897561304850*x+104146916606904437626869530813376869055675336992524492027720817998081439735036409332160209160860150477535629604345412182320258435282905316453279277505296030878146640046365016630911034602590198800
"(15, 25)",-143105909594575476935296886144552518918315054763043707298816339973789390107743404293558074595475467256886601228904182354743227772940042214475941283885147488576791682147686206561193580617505642500*x+319994541835410135995150999008134714581954787313267256761481696170608675314790230729643981449820822382621784348351207269478703212747132796843285305485677193449247894270772220659407251266878050000
"(15, 27)",-3909357045477227800021396217263186467588609168005493760215034223920647956476284443144907989825181786695476199273460396711068279930943523754614824548266708831063379039501307439185157538105036071200*x+8741588102004818137276131818024968262692325868222681452831177374675559396271200503081028824312820829048405250344144442527293229013940886059400206445683017119914793104805239373865285266648858189240
"(15, 29)",-3708448742737440361777039543196608888363999938662956672489055489959391396069952185988782254943893803492058809914707933950156227961953126716681429573198300055020097086361465264348098709780458746000*x+8292343479834546183198660040003089233011608058117091312176691122064022635747355237072079825958770338571470050563385930135205127369926058307313185484518131485961617963050246650745923575294913889928
"(15, 31)",604767129023203139970607437429626257461043356480354612300327136872927080291155737216710486771952893504924865305881885499229645578194037032307883551018089284341925591785552856253656790282708655190*x-1352300411053268211066878271257078920796497880580609151336772342981028107711317441376755654253358554809630568273875755706649811695209887984030616521398307726313660246562857829926051317785869144548
"(15, 33)",-6237180025441146296271747960310614440970317572161636700451497506713135291392579251029428352821143374505259358454579201449597304506665044256714744934543994225123977001769076714243229269813090128650*x+13946758524790270842630002710718003448059893534382050538240183065466005106660497674210534708683349781316248976211558398592438894887155819223717958084864456828013162598591992719106434572212139487780
