numerator,1
"(13, 1)",-75581724739275137736724612910074455112015470671537417342751314123697770261250960885643582478362735599305597116893421641537323814930596688052286682176775442529899992118641813749281459960786778292407541806895426828876564083102636244647459416514327042375120650898213336816569499931537007123256009592408869541498786761583032*x+181879211281187071286380372349721703698874433638566998166479213594149235563755930545409571137173296750283074104930634817211670449718969613520176911720520759520878948059308067838057796287875403606840070169880836425227583583719017348681990346125914414345631412335917285650716810990363525164345150474332291435743813258876764
"(13, 3)",-1412399351782798782721017237746536908481704784643483886105074674280669738294954977592574486341653607363817862712995919858359755989188523593574622628610777329933881261756354838254845404738219974926591772052000001056018493041289109852014650233235122462754181591237121995732335294791786473288966509250788008003669846833175120*x+3158734686108659129287178540077110243835008374506876140489948745657462742908780496292745959365225233984964030480769487195893370630725871447628272779950044341547216635800992821155926991739019713375512101971541757982712431284081953620209922607857268258984157797874308805781887143409453303464176540770403655288426205887794720
"(13, 5)",25661226193540652276420166712296336036795430032335182890242797711230916824120734279641643925630421978742542199653542603946459059313907731357958312455819119294670756618691024097066279876493363197108983754461186454878530586867574510502543199029287154868181684482411718567842943463273465352714642320466707624834571115076324500*x-57380241561231855559195593101229771954679346261150157475038687165227679689943909280763355856343677803382111680607791188860905792970683844213357627802516564378168014684254403766452353014479832268216431449218894083700176959418903379742512982385866603396445568653225965126277251170563567499537791751396846414571820866518720000
"(13, 7)",421383270780517717742896949634312950351830645724010666220557704650246608540739443775835688607411588552035648750461663596088517269524362219479316848764791800900139378278307763595921779271333114081994264300430121376023420574132339696340096027417820820116109492642302641730875445868732235105394545695210312576352704364761959200*x-942241638031265734151017878512141369101840035363462184158523287449109630633339383404379493564845907125142694960431603974394457883693734616880508127041689125902452167796774317710834270306022721536365402657411317053472451722079683271790356681891909914807568788523768721955457652733642181158145022196856913419985920918175815400
"(13, 9)",-6553366229771821860491857859558077389939261336567059439756588441931782796153821302603907938712510969625441517199742787286792349636542991006451500097290693746581480623867889725635757413677006098762731082905514778276113996696629331420825572428185802460858090096369660932306567620288725380033677982066063609477068667370156963072*x+14653772371221456493425451851413593954968956738980552441158667807516401609679612985637421485995861143795762009503050192778194403169555325233223023797406887941378979054201703293082013528940226308343557441160805128469403527218553303658675906567660462576323848415245355062834731067752790455237603169380594019340702999230581302976
"(13, 11)",16797352896663651251978092846100945092722882642247905033822273208541298737060907192418834614858654362509900417814826361065633168242235851565821105128451914384037071770001630653673791482138650301983922563971195942479746373257017659734414393626669926707444956652433086407105499334970926271987456732570600195610511662230044924458*x-37560022918992924269894252954871355458879346517857140947190882129542565170976401017950024280627460098415331016447873798746024541554143670049818595047588142844338958497199586525726456126484185154642662287539171590853032412299796967247803788231120633523677663439910551349292943855173316527598319140918041762394955017945248442296
"(13, 13)",-183422814166322852873449722763026831863806382764489668818850998901595938363602834404029611445688244721155473578416144979521798915475950718802356930729034228061434602274884098569685639607574516318421628632750427438698084809806665019003136946388207035891514232304451170355021256023786157064054379144750308659039758982284962983910*x+410145881100209315759910561277483907688258182813237355405766985330434546329451224795299401503220665618134053763913473436870859427175975111775941633846187482481945322167613017720449777294694370630749038796616838251256800452417431631467216073572380728241987524504750627463423738585458479961126875295476123995707756585181700139660
"(13, 15)",154254734754094317084226680355886954808751039625269820360038448654874777294637244150631808026136745211649601385668708849074761983103047430525219619422246323045963901163288614935356356876111446552871180912813329542614129254844732843463659012092785162636491768174930161593612267975943764171597880751180116378803198774800555312000*x-344924072761354199122149662905689946992430089967586366865486235113783343075153717495758301547980683514278687606525783116819856507208566310947220968889966910798628641698861340538261666678159758249648057877322342275498057389377755347219066692744813211564046173174288209856368059551718575234760393410199771906807321195941018760000
"(13, 17)",9104909256956874432989293682709229355307418650241592499856575566576746445052517829736809481504323026427582761610104828275328970645462282830901581230559633810233689024289020173088569002975140172502154861073275822553854110383049835962170996996330682110080746039001859080489575174273979642000092185147705231066558006629401652612680*x-20359196027522671222984943269945585016738832144685614138054614753795560349451040493863187286644652692967014913468445144148042156877880379616086533084886691692274847280927505682249945744958651735233221126076024230000892015264214158404862539510694731739718124964328165258884800993127009831334457548429797958775511742621461602560620
"(13, 19)",-42282704221095056322107920204909688692040758197092573671133896561442012022163708947302853709234180426851127938341342645478582689503216702459483188357229744516172267766674609526471308918259131914511872389401440413186238909712152755604910348667582924512708470081232612915472543434265029045145605686014610520317199117561204152658683*x+94547000910885843220896901704623964016733626166808517389418231969102638054653479378051065053063557329802092078155719452367099535245208889400492605621084599562312988049228022086546171797742348326283297718178359795700393931353326310023689979871340866325124056010566412828903924121004092958967502611471737869070300402372764792902674
"(13, 21)",-1460897718101434707485239115052745088495811484824055784601276278927524303801366733677525276601835662041137356994827722348542161038330928326139557268722984188725508977226850552024501406888608309115405265914668746154006105740074048931119152795958824052718887410504173878485244811888765105039501888095084247989235207966124324069877622*x+3266666605849133014178876013931872359110260021747828118330189689231199969342976468713037635098747113807402765487644901925067315594160129614560064013928225144165496901079811135763742374675696744158108599581952955642186208464421045364902808656599683876368021444828680496560728921274502884775059540247822313870360758192939781599031944
"(13, 23)",-2220949452686180503131457961367805604947115612627099598197091291933437274867694517261852315812068179343008490104667894234868739582879005140648813622590646219032937289805038378538932041038387769611511313779399375047417116177738246500139854590607071569420892829156650107953292544669917126284067306146322666100961461511483352506807040*x+4966193950797252506192147941419776138772789267093277697291583439760185173637248764958099310844562803287593119113357934882363604917443431842049813314601662635184225918131312196015167756468737952342060980506898647051298390713365179721164675801644520629330129558562041032996526518306485864020266453543272966186507567399028293597742640
"(13, 25)",-2273317759441068046738844058112484604001678932525560570649233154672065946269767162300997063812369444337345830581250699608451335244124419615749696882028016913730345791869184300629631273104821961229676880537371272352693345649992543969249164145601811441581674487682383841654523867152401367784386675297932625405716888100766455033588000*x+5083293044567742470823302777159441245715219078271178065577153344261738342930002818814694074267627992423744420618178184968347781687570840389244845564617065575702899876679349242337009418457846671564556406771299318763420608779238888851868391047483031310722749642739393039562241742494643055502743677013089798895980320892789162728425000
"(13, 27)",-1118411032867570897082137503598014534564745413729186307553753081645042665676040276837770761103280177942669227982070060696695075600161055399300523698749752866973722431328501426937036725137156976484212012752922528043963923190091355238086102952582610210670120383862167060900205288181541287339025172014188702319156052468779058421466790*x+2500843096277640075320084022885331323474037076746047329136942281792490174679692682379112759189510980921864850172931753435344331203742906707925545706744473840956872786074690485501238682715752202582806283328205326638548427180868615686865944058353129854233822786998155446174969887207758050697620180497426523905405411603124600663948560
"(13, 29)",-280055313505939500548639964117400483898850542466219052368146070372909119091342356491783514970037739161111391113089233615553702480640015822374664564366562348743537707917759583755387265950701007002163632504440423794841334478077840252134090917165895801211921808878438662987792827428047850105044513123205913729403700168666526071845691*x+626222718459295676591097211913857892011550928741624068501153679604928699597154816355216560242729549200630059164285372480932354509032383419515671848724910661791289576442676738828777148931486009583822703887530737669913300362751219595012404785389935161905769971199876818520582736111838129065854019268871953167454816071322796570757978
"(14, -30)",-85161424074963594671043099824034058464942391134368418688842101751919591990310941974660601248842155330371794975224259902507026163470916533311083827707621342744794597445287327995742906278042127038906806562835073304817706136791246470891418730526609529321016052985703292116967143456696940927757482371485161909679279755337454337080750000*x-190426733292305743768926273218177630555072474331498294899962247605229375541544172062833639743277399379872847806120864735988976242511430791383441144631522750945981180316461619764271600720149635450373195723901187122965557508849716640027989046407201577197114588596810304645841524378106844452690448049798717072637148076624293930990000000
"(14, -28)",-47108459769576684102307555156281053919317599471082163096827404793644555565403841548544237916080734641248749633865270994302372670395621810162419816070205794079977952870928746025921452443842295354201481289911252863348582256780515191916171323259997156997525850193688426230320613702576164600106309515448746655263958732764784274321395050*x-105337718360087544973555418198499044729977693267718401475318779133688604042402867750647301970154986586057296585556240496187865126898428909016478540036147968226370718163645307009040259746544701313478257271074759406893912680169768325407086746454162786203561127989956151073896918797130436472516897776327327630842461195154785380214535100
"(14, -26)",-37018670424558327136799452437336117465481533726815367674550236141723342747387415988862621732773741996082234247742558557013714423167910416051295275621517294319388848218591066770443040398547770676243486543420513072236049827865916213145211185540353601306814754150543329612458983908896060587879035303143314480116903479053625960960667200*x-82776263505973419732248616309401962140292478227412628622992065676049381529597338930540401912710369818864021471353495769249044541663289071968198128525530008257059713566306924733547090246806756476827976603177333236691969647368892052796101416139496536577691798004365103106453300214284475878482363275351428834691647440305299186193952800
"(14, -24)",-23895507600480776035487048250905942055963070136917795928804105662668952481996380763931691783826962895263808434752912957287990611779090693461137444616167714694896448192623886436407449067537190968963384967913674299083344808747915858352847565666831600350637300115170482763398478270242624464958371662543579992336675655699875531094372086*x-53431979351537901586248993211809609863563173162599946826103230453167127387037420675145772221291123542048116065545992510220446631959771775154427086822918787863877720976287277776288385446052567618236775478072443236938063800884032928571686311187679022224003389748545247690852212744323709086716263299348336395475936737777100813160805736
"(14, -22)",28351582098789799322543186311303266150254384711703807670889455075017160752127307292795001411082598428781269975333323052027468667593401945519806874446114998102099547899230729506356112311499639133134283505841487320709535826005310994734862031070838103438620885241524356435946443800346780483418448835355703901000887404748125766463170560*x+63396064842560149329269029743262650382862423538314859703607041122533614968050179053453229103078075301004670046706933337493285023180130616476685970800391212968259463204065011414239883726380103180798725744298195605571677027170479241113232775469417239414658102553847642982608369329380414607117980164059849001277175193425805047694068480
"(14, -20)",-8279994840903545762243145055424678588584327253927788121428055392990549933612123255107519672184268227104405731250057817853099289164138380751779951027170751449516748557749773475591272578556799993566427099150946604472547880930460282483365303777039745042880885834844509511888912219844169437900279418891542006637522537947086902999862500*x-18514631317607884532510659714163142962127624836202680183794600699400292676506991710379729023107307802134895334689893590023837463466696264884286679327317668344032501235677793533983951931471444815740293994396598355046863198367941266713224118423381562921216296014849864380585779634353439513231642447112596620818947336981055955597125000
"(14, -18)",-2220731506994715843544622774828300053225142104517481550373573626447162097399527872273954787601763579377893060135639730054768528552464286011986635925970054402004884570830281687222582436218508313969148005668881674041444301858995796825777283967125006097198447335981603303892177314825202839890457775731998022339161865988132079286885040*x-4965706609415734331651848920546132290233334364254095772122397547069973168433120514017040914251901654906627959329167244496921472492140655646127817175976012263696425397413023478887109600043972477826528319635111503677042718655694965283327803228498330233734330428560029067529115931648946197268937419624283972574376341307953287490134880
"(14, -16)",157306148663132724946677867618658747398222297832808067835779935400010101954185831299018188229798312040290834619134431340229672710983625892819943944215828883473148036409137841294788203974944011182490896547925184988453476753271332170047098536698272923352385387678548038041596402980212500025281393639613802191496394137078586626191514*x+351747241689452439037658821062282023437789577928389116417058788023886440793611623415626385235538057809150453244875326192990373510323969250631092352124343904141786145365806024867207530482412521881530208703993636956987336189029641299420842597345879608965302275240225661282034501632113516762974055271915014222784513131287537499306576
"(14, -14)",34369517139830346056959221276574519411440410670121697352464951689360426758575125967479987931915336770972902839020562386882956289424659867365844998007712516806096606107547257234934057082320446012618560270077786624248573125584020970016446265901130008657689580810600743459791726488846402926747221987569460839235935092359061149858000*x+76852576678504798567766309919110342446217874739634455464481888847046409500038305109964016164743766621395066780054426782031285590648837690249688644806964805921877682516015490848599478315549450322346906089034317983642139820286383808502615151653272010214870781587363800480454748010740763094733046094560510148087958800310359416708000
"(14, -12)",-4969432467278273493749638992467651715437388085086516407049900470768019448864968491944189465952387889165718901827793089454870305223222708437444125096927597500438527089637325333669404079077468131228982308800267180090777538858926671923271638276289469010558106036316393694420289777471921286785877213567098189287441047617815640835760*x-11111988806428718831923136295480602786231857017781069320400127018367815133617343159770661571877266109723709457460018402649551924018312420366874268818127281153429126803181302549613248752636888289080996914942720654307567102046291345604701695577614695895537623545845359754284487370216376284854301048353209156687836022607165488542880
"(14, -10)",491853262272535626489112017983701523256287025129989359495917371732735109109759655528624466615196750457508726997395975087819899386970863260991626637070988519564720515486853030079925163670402952800871051062219488665339980915588141805284322789515431946266715857184646743098733426914483894158555680774646642033460939108025584000000*x+1099817329396424707504991607281177858171973857076050604064444920670629924682826411042548369903109374853916877836183368851859968852595860960745351558819748077209505799036545375801425986767361916931572820555628151941053346056984471509764222704523231221381813101990006556619179061307636252524732977342719212312104727136801485000000
"(14, -8)",-5021061187265187370429764332282219954553067291795318691178434767031512358901831314009303036796559050226892028208854256089334164827321261423290300356581989279336283022583393405090979096955175140985731720240937048183722231662095701379684153473708922536832121322330383665948945307905375256544379552833011665526124710934539914870*x-11227434134651363786268268386591691413344244660794031788095630980352047850772043028861175649414344294542928532008591498261771702146218830605719413281330145255699068719789720973627092569241992314169363311640275299476287078406105404674758968155344173905910250472646380693799667155910521814533137762256688460119048920267199784440
"(14, -6)",-5164660569257994558075056414805453318060226427582269376187833128184720037214306245634566987524257376604683010604745044720155517107757035335326989423001461561080748370087659417873798002207131564103420259227212924542333891031881061723203579024974468559325256007520391559577103724851655719870603552197764145020151267537973409600*x-11548532260356835167229570646992176071214775218879987409379211799158833936631944297628863586741479872320747252625201699759721645933391294086818156022756585640626387582958505531436422302810617760504476615898325933397638709034716912095102539822146336280651419091522941139906995969593975140209302020282164150723176688907466010400
"(14, -4)",534365072027051354034038851788651452525105872757624494290835453088782793788723841549474748513375553542790139428384459387978233554904870912034003643597687404876532968689800349702876748798257323697192721891477669183748954002821113000046999204291959174145049241836803782600904613338632485625808524420663427214289921357335293014*x+1194866952184171061109134233927095408286625768978130741884939949508994436730152492072512299471994421441904536604342153057165693677266700320556135031768374401603067876674169689409928557272032317451282325972909089680889268886067348096829901346057853174538976789177666154467043048732251644450388664129960787038258746955172716444
"(14, -2)",-110536173209988939941827320325989421745051040611154194855664106540804592614646981599974113899997505958760648102118378693531675547481176015599408306630531888430830847754327623223069282119939538740541794626662832846778391791161846133809803864524902789506141643836380662314927203566087226205984413301817978003133491258939440*x-320321576708608034458230800032372586727836383128515914015067720055250414940771430112372688631405623898005021888390680764740338604017609208920180043163916527968951206857134357446608513869284932191212058516963114020643287219808614176606656968222274594622010811159971537180204624673353598003170396215357650797558794422336320
"(14, 0)",-2714053711503922399799272058090582418241646319247136049795983210922271710847962927993939951260011448616886051723007155667805291453930085442247699063987001500430146661522365751149623285138802501193231361184026861091443184996243589951432555095796097541518547343290586190050281353866693876115692485119244380112708495679087500*x
"(14, 2)",-110536173209988939941827320325989421745051040611154194855664106540804592614646981599974113899997505958760648102118378693531675547481176015599408306630531888430830847754327623223069282119939538740541794626662832846778391791161846133809803864524902789506141643836380662314927203566087226205984413301817978003133491258939440*x+320321576708608034458230800032372586727836383128515914015067720055250414940771430112372688631405623898005021888390680764740338604017609208920180043163916527968951206857134357446608513869284932191212058516963114020643287219808614176606656968222274594622010811159971537180204624673353598003170396215357650797558794422336320
"(14, 4)",534365072027051354034038851788651452525105872757624494290835453088782793788723841549474748513375553542790139428384459387978233554904870912034003643597687404876532968689800349702876748798257323697192721891477669183748954002821113000046999204291959174145049241836803782600904613338632485625808524420663427214289921357335293014*x-1194866952184171061109134233927095408286625768978130741884939949508994436730152492072512299471994421441904536604342153057165693677266700320556135031768374401603067876674169689409928557272032317451282325972909089680889268886067348096829901346057853174538976789177666154467043048732251644450388664129960787038258746955172716444
"(14, 6)",-5164660569257994558075056414805453318060226427582269376187833128184720037214306245634566987524257376604683010604745044720155517107757035335326989423001461561080748370087659417873798002207131564103420259227212924542333891031881061723203579024974468559325256007520391559577103724851655719870603552197764145020151267537973409600*x+11548532260356835167229570646992176071214775218879987409379211799158833936631944297628863586741479872320747252625201699759721645933391294086818156022756585640626387582958505531436422302810617760504476615898325933397638709034716912095102539822146336280651419091522941139906995969593975140209302020282164150723176688907466010400
"(14, 8)",-5021061187265187370429764332282219954553067291795318691178434767031512358901831314009303036796559050226892028208854256089334164827321261423290300356581989279336283022583393405090979096955175140985731720240937048183722231662095701379684153473708922536832121322330383665948945307905375256544379552833011665526124710934539914870*x+11227434134651363786268268386591691413344244660794031788095630980352047850772043028861175649414344294542928532008591498261771702146218830605719413281330145255699068719789720973627092569241992314169363311640275299476287078406105404674758968155344173905910250472646380693799667155910521814533137762256688460119048920267199784440
"(14, 10)",491853262272535626489112017983701523256287025129989359495917371732735109109759655528624466615196750457508726997395975087819899386970863260991626637070988519564720515486853030079925163670402952800871051062219488665339980915588141805284322789515431946266715857184646743098733426914483894158555680774646642033460939108025584000000*x-1099817329396424707504991607281177858171973857076050604064444920670629924682826411042548369903109374853916877836183368851859968852595860960745351558819748077209505799036545375801425986767361916931572820555628151941053346056984471509764222704523231221381813101990006556619179061307636252524732977342719212312104727136801485000000
"(14, 12)",-4969432467278273493749638992467651715437388085086516407049900470768019448864968491944189465952387889165718901827793089454870305223222708437444125096927597500438527089637325333669404079077468131228982308800267180090777538858926671923271638276289469010558106036316393694420289777471921286785877213567098189287441047617815640835760*x+11111988806428718831923136295480602786231857017781069320400127018367815133617343159770661571877266109723709457460018402649551924018312420366874268818127281153429126803181302549613248752636888289080996914942720654307567102046291345604701695577614695895537623545845359754284487370216376284854301048353209156687836022607165488542880
"(14, 14)",34369517139830346056959221276574519411440410670121697352464951689360426758575125967479987931915336770972902839020562386882956289424659867365844998007712516806096606107547257234934057082320446012618560270077786624248573125584020970016446265901130008657689580810600743459791726488846402926747221987569460839235935092359061149858000*x-76852576678504798567766309919110342446217874739634455464481888847046409500038305109964016164743766621395066780054426782031285590648837690249688644806964805921877682516015490848599478315549450322346906089034317983642139820286383808502615151653272010214870781587363800480454748010740763094733046094560510148087958800310359416708000
"(14, 16)",157306148663132724946677867618658747398222297832808067835779935400010101954185831299018188229798312040290834619134431340229672710983625892819943944215828883473148036409137841294788203974944011182490896547925184988453476753271332170047098536698272923352385387678548038041596402980212500025281393639613802191496394137078586626191514*x-351747241689452439037658821062282023437789577928389116417058788023886440793611623415626385235538057809150453244875326192990373510323969250631092352124343904141786145365806024867207530482412521881530208703993636956987336189029641299420842597345879608965302275240225661282034501632113516762974055271915014222784513131287537499306576
"(14, 18)",-2220731506994715843544622774828300053225142104517481550373573626447162097399527872273954787601763579377893060135639730054768528552464286011986635925970054402004884570830281687222582436218508313969148005668881674041444301858995796825777283967125006097198447335981603303892177314825202839890457775731998022339161865988132079286885040*x+4965706609415734331651848920546132290233334364254095772122397547069973168433120514017040914251901654906627959329167244496921472492140655646127817175976012263696425397413023478887109600043972477826528319635111503677042718655694965283327803228498330233734330428560029067529115931648946197268937419624283972574376341307953287490134880
"(14, 20)",-8279994840903545762243145055424678588584327253927788121428055392990549933612123255107519672184268227104405731250057817853099289164138380751779951027170751449516748557749773475591272578556799993566427099150946604472547880930460282483365303777039745042880885834844509511888912219844169437900279418891542006637522537947086902999862500*x+18514631317607884532510659714163142962127624836202680183794600699400292676506991710379729023107307802134895334689893590023837463466696264884286679327317668344032501235677793533983951931471444815740293994396598355046863198367941266713224118423381562921216296014849864380585779634353439513231642447112596620818947336981055955597125000
"(14, 22)",28351582098789799322543186311303266150254384711703807670889455075017160752127307292795001411082598428781269975333323052027468667593401945519806874446114998102099547899230729506356112311499639133134283505841487320709535826005310994734862031070838103438620885241524356435946443800346780483418448835355703901000887404748125766463170560*x-63396064842560149329269029743262650382862423538314859703607041122533614968050179053453229103078075301004670046706933337493285023180130616476685970800391212968259463204065011414239883726380103180798725744298195605571677027170479241113232775469417239414658102553847642982608369329380414607117980164059849001277175193425805047694068480
"(14, 24)",-23895507600480776035487048250905942055963070136917795928804105662668952481996380763931691783826962895263808434752912957287990611779090693461137444616167714694896448192623886436407449067537190968963384967913674299083344808747915858352847565666831600350637300115170482763398478270242624464958371662543579992336675655699875531094372086*x+53431979351537901586248993211809609863563173162599946826103230453167127387037420675145772221291123542048116065545992510220446631959771775154427086822918787863877720976287277776288385446052567618236775478072443236938063800884032928571686311187679022224003389748545247690852212744323709086716263299348336395475936737777100813160805736
"(14, 26)",-37018670424558327136799452437336117465481533726815367674550236141723342747387415988862621732773741996082234247742558557013714423167910416051295275621517294319388848218591066770443040398547770676243486543420513072236049827865916213145211185540353601306814754150543329612458983908896060587879035303143314480116903479053625960960667200*x+82776263505973419732248616309401962140292478227412628622992065676049381529597338930540401912710369818864021471353495769249044541663289071968198128525530008257059713566306924733547090246806756476827976603177333236691969647368892052796101416139496536577691798004365103106453300214284475878482363275351428834691647440305299186193952800
"(14, 28)",-47108459769576684102307555156281053919317599471082163096827404793644555565403841548544237916080734641248749633865270994302372670395621810162419816070205794079977952870928746025921452443842295354201481289911252863348582256780515191916171323259997156997525850193688426230320613702576164600106309515448746655263958732764784274321395050*x+105337718360087544973555418198499044729977693267718401475318779133688604042402867750647301970154986586057296585556240496187865126898428909016478540036147968226370718163645307009040259746544701313478257271074759406893912680169768325407086746454162786203561127989956151073896918797130436472516897776327327630842461195154785380214535100
"(14, 30)",-85161424074963594671043099824034058464942391134368418688842101751919591990310941974660601248842155330371794975224259902507026163470916533311083827707621342744794597445287327995742906278042127038906806562835073304817706136791246470891418730526609529321016052985703292116967143456696940927757482371485161909679279755337454337080750000*x+190426733292305743768926273218177630555072474331498294899962247605229375541544172062833639743277399379872847806120864735988976242511430791383441144631522750945981180316461619764271600720149635450373195723901187122965557508849716640027989046407201577197114588596810304645841524378106844452690448049798717072637148076624293930990000000
"(15, -33)",2180265867017429915069067313156176782134535639937221839136082085226424388604303827093520740327415907683990116116319211731375776904235328065455744901394204626050417915183488026962685770182632479085570816451213128092119169160343504597886988927186596424426606010531201679963784310652241282825024681693806425966821661527153472951525313350*x+4875222687673489949695696269776731307501723988067417520957659177841061089449758363717376150512934364500129887071628266990423172130845649988521515737364379143516792942733269836835000209712004315178928192562345071738645414932897990470487011720773882160390035319680233325637197033007501403545706441565210123025951045703938546745413114620
"(15, -31)",-6551712817289936026273396101026607975223823441433420330817730714416462841307873492020897669956096449694358234186073942254899344391678199765906314731750519930268515088831412188599420017895226872047528054489309615063740357904473578362590104176267428726307609861945089516336404547041001857401912651327947293209475928223241853976799142650*x-14650075228516956432642000708897132396621936821097621726236472775850455483064979099299665754944077393231950789353507626768697188469531478775733666219670143921636781205542078713542923598590079493738311143362732812782205048406448107424004185952591702114532977026426714019348433378810094078538062096451514683575505642691482711870168736284
"(15, -29)",-507262872979149771246483005404723280707067553473602235344850335367375841504557557005097451375577968906226965593650393646653316377603212729441783417667308813878727186143456480693683489205582344742474002782785969831938783904659638132452258716776196831550723311570721906111333314798298819235664255502742868483635188679163078774621025920*x-1134274266443220149457030511518015018429118275950021538580938009701629191369606591745082345138797684530184994740210771557941556458688427736785680361082980191743541341763891549500627808083125676161310061248251343404875624444916768194869278120046844936902372775200261212568446203371516390367186371157384235103364623972059624956572930856
"(15, -27)",13806665769332660032444845652548688011891002178657694362363492668485981483475526797464375434421379678447372828750260647121020614148495125693384972331599836625032928335380548944611045121315449202626548447808044991397645458122086459817478289179818275574863117274177217129701106989467504500975867415747566412281077263799938104449839575600*x+30872643202847259052055400748643122227664388610190205452011891822164953591836717736865721106881013443777585716176348150471947510584231144953566605898274637698022987461085128861674606333126240546413689821338215461455408912829667010067864139092668562231279445173291225530936154985927375651963083349870776898612024803557783408360069347560
"(15, -25)",7529143081796863195376409785731489301104129337613210490944727380922284963995948086948280558658310332077273522196508729144016946028378710515284755907527186773966234870878887364334837070672788823575165635162241527346623113513138971970150980600846432972480567240384083163566397366838654757659064183459162842826221861419887152679579687500*x+16835675743220045545303568870455909152595764758371033843800087275191827319145888710371385286337092563760630774196794152953861473448438405019855496481913018949918872554765253638033577538283714283729081936784279722467568351695997146972821505013160393885486595389269886180173899703164400145349473401788601031131467034238591767886343750000
"(15, -23)",-532610593433020026795439326022537397041189888156889305276232539219598409467382811573836937336771183830115121917551336602081180596134199610899300202992662950983823583706782068334023321593289153126408984861303527933139211903472635593068658464212581388419470283466000364316120661857297300006047556978240278012381953591168764828580682650*x-1190953492452735863113162712639594116018563764117433323726275066239538637483731407415140575228833820312099454149558192148564481445462293200753943848076395759021034469633914000286836691011836984357127512351088093357237301794905403967119693291404549357431326549736576759391649325100433531887356198808652127819003639311035263486811082800
"(15, -21)",137195291145155179285870351182043899679394685280933869515138203752105310091346187897491015453049191870785039115017198296470626847631059338554943998281281053465401049238165886695205548464429239504168291273419675604305306926274082180706486671677547690247142992982304981600708998394664271068660238523099827854586849893540640024207502000*x+306777997193441948007033720390541107055777525940286076743051272884314580522973880015436675155840628701722423563154057989087442913408857359083325001813822402799009049127255893628987623904363729727097345909644117147489967938307305072295194818420222291328515790741917916484809115652023829291794687784260731725000224696996759821020075400
"(15, -19)",72657700751466653308326289099031426697780940264682450523745619959161842486597974739212240029282524295840175210126085704874705024442724877427299890230634484195628686050419855008825867163865018688359219627884256036191666132059882089849010253313103604147665401144826687485432587821109646241144863086248176636450162059971595330804641280*x+162467557969116989446473630724884149891634183199920781852813092855802381781677800983542774099681630559237279319903619422176129713031392635991917311644887900827365026855411273413133421479066051454483465044950453191075711768943685945373703391000840634762105714564272343019878881105465144505141014561492526461687827240537150066232686784
"(15, -17)",-9016492415274837743992942429763516776487126839455637468474192492627457834390143458865440171642899295592325417319395384955868707404931327211170063446927194428515479262079241884716396613983056647973075580870458264668980095098662778256428516087424648248407185844722104557698662915183691852346759461892116028834516545606151531863585200*x-20161489959165800340119360157135682422578559532361103595068788939320058786619611354752445158131815405094590606470248875197057445144300308548738380579630595191300172757755426237723271348105869273521812823845905592939552422000982078743021965255594340686453641922346673172874397680550826014897239826292472592567813890589764135093250080
"(15, -15)",213900047651159849637293811622636165759782176487295532042737216022382137001434863875450144558876721478350078312685159991283211863308154697015195847490168336089738964367163374398268226327981980313017150674245944793814380746722670373580914440185167380219009099939011514389764197655618200851784310584916361133381531121978989218031250*x+478295046938437646559107416333487261066887237447610633806123411393644422979847684428249772503057663428424639688617117294520095875588163093631363525943759705893486231168183833917356567450635974267028743550536624309527955358651891108782626292657473819986272047095463427712424333225243963639821916961708496665003374488292854125062500
"(15, -13)",288846737595953541070703427958924873214756760305355938592312543728887821266511484358509331785243337460875975037760594545136015800926260176323281600086509696455904938468338334054672165835190933891658961504545463855127051776074914176703162268137704577223472527867669605439641178694848410663546721216627454483341143773541993992817600*x+645880940343596300199093655468847001941153909141378998263908581696764016551364291591550439479157025170146892995839794509629824058108428134543776114250434057706534941730549691932972601964112548425344024940552981457365012726258706084299379389247022062377704565840587365355084395748750045229858306405147161969400564860973522802609680
"(15, -11)",-1276428616273591266207004478762718621623169439454894702469504317756801709728936331706476874279509185028083285456534553092738354827412868987364765034479425535961179136622641085113230309236542127631368909929770582293546444333573567063124252441454095965013569982868047162897155543989212625100774857343363176719497660538824250803000*x-2854181154413907599450870588404955747569596191638570569794246299802596934188249960821638748233115858741262162494677864839290696500252459055477439005762069658150344208472341580504893881142621760159049874824181075302004061773494105045129872093422226579572657846812716591671391912041911194524097467545383134641755368602991591292604
"(15, -9)",-2257337457953257594106778553944716329746907108001919027707985524545790456103727180512867131451006718033184158872672192817037069775634580997183304831489720487766412058896711638808140928651934140322239950023047576197053346176499159582172121464566585775193836432588647530814253282873073296805057704276103967139560989029644457564500*x-5047560004177074447652391402743913227264451661971317601681836675158256499231912297376280511401452519059904600916446422806804141658451961712119725648410289320817864389837543732935695578483074502949808548984075103585259341654754350864589906026609278741469330757769623283706838677087621206745802326522956960741273677932628608929600
"(15, -7)",578522564255308301669159539916941521206073702027933886676617839539941840868729622452351950877927579798277953492174678135426765970008986176313710912596241759834719894499743003741908841618023300901532543634761318556790517617280992194161340151077670243827696941217382529210090194577277001397177306659567779919698537506037274637750*x+1293615776172964062816987502714709451342613527632309968547608494287019212751754366029428877735328748593616671990150046504513263069027272366127562008514603016484615461613593253198184664692490037839272608368838396697444574254309372972168985651233226751934035264322385163199330403674655607263864610306445707572752063151997551306360
