numerator,1
"(13, 15)",12167583101112100979167604128344774374141341396957249554346987415552968473496890925470176198751315934745790906714407910095388970822062615157795907283134905272634117415501974910102870804427804890945542368979680*x-27207542935964354750845232548121108817916884040169464169883567547042470188105799914876151604601689767227596148203348754670551102305939556679818899638437063615276953452765921704138767759682951023779788223754080
"(13, 17)",-278900651154822819645608326703588631426400457934014458805165614236927141904945680945065556832427431291217526543772020736214190037295150543460329506140720127842238087016690362747598930980337275479460092419786730*x+623640814951139047887381016635553795121966520939293434663979412717458971179295963502749570357727492468042979667896808767404962150500683340838966936948752826194888782378654660861977114600805780338767756518357470
"(13, 19)",(-993919541162057414990938311959025758773144303346470470764544293388081600899430176234503738223539273906970195057205960794989749686580749570590567359190150268548875924017543132802361867632843871729888037546940579*x+2222471658203760698829166771807866292296218208779546437777365263386638878121301808918062370551912986862433786350334152579005600516174165679289695858359719429098631125781441360856231537877734387114731171428761607)/2
"(13, 21)",13538481891988787119664244932936211339094304717803861262693555686075641503525991260321569644019847492358531447957733598689153532572506747310768198346913428110140161608499786540463394586187778078486556286521736753*x-30272965822636893475989456141165885268333507081584564228851849902046089202452849761739935786288176527921218269644277964598903521871960562816215483520878159480170182794876538005832209298940131185493678671736335491
"(13, 23)",4175604589048702308981745310295400129647731958685777453088847858017015889611606084607585403253872279166730593125254023729575001790929444848685992771155722980874684221819765626960605523372240219042858679523838360*x-9336935708272972276405443470994167757463140798708104381685378677648602069846639437823406396833476000145180996905753282127955389748044401346058594645516051590644269891016823055940009259674964118682138833761893560
"(13, 25)",-338354059315266521978194939187503518479273146461739185254847069265026797307784944829443169521380933609090908130944700814284745407562383879933668898085641799280856436267650800826197832481857419274862081628823095500*x+756582677091931889599596990739245837469131721622352667434107901606380015786368822633595998477020143453221500926788386582244598411473890012984274290431368740015368334441705108300996092241003480800691364434110966820
"(13, 27)",-420273499557179652921785267383263149461498922187034980353816787682562657200025722579934401228022373818909001104221298042362400682486426453849099223575298504337860151904675741862682449139961207551195362152523032285*x+939760114151581467086882325101605481770384858013709040204229913221082196041544378284810169387300902184250939635894785985928817188067386941198082517297484289257881145510166825610068007695701531176279108929847873465
"(13, 29)",(-241556861961903983812783083107074012733343341471472616211659832846240211287852357562808874762583608702845061797215827476178637160056168022632552569669251332367403564597213250027266241511658937359446163442768878913*x+540137563778350522857983278450204362042785868671978931091778612541326245144861042755382541981242424959292924968908037831782813570504993990702998524522145392554362363108149757046785245860126833933510643317749455859)/2
"(14, -30)",11530546559066472629116036648353929327323574184845843737363615843114447511679953412035762239401819544788605169516411341163810687140096128857691323904953181951705190335263732151879795699781268291911341233884623777800*x+25783085923798926824501041803690877777918982633086325159078322126260091320250665561829723837461679290152107916990924395936905246547917312752994433642398663358409986070954881339944640357266581860387691131967315042200
"(14, -28)",36425008550475833989797314091255727318807168833766197393851749141815157367310183078682064046009403658922045234020027295465973958687031241940195328508810418455454748464143804970631867726500454578643139836690905109600*x+81448795199875044462097790867341357554362740720300221603455779307280482218635069843665203477402935793191702939790726166906953178696507636415133009763741179301510042210627252887160197054074364121968511450283641299450
"(14, -26)",14985888699238388048744509718950687953139321404509552788688983730719982190927305865379533317802409448435283898706793676989555738105387540830911690964216163480203528877386855723590680511033232853969655602629846122800*x+33509465834742936568311133689788899385261230295523741249366558878471773522695656639914689415908872467949557776672430564453737818708242004961891257326184128491002188175785567899210931117530629694031672244453793657200
"(14, -24)",-710421492726125691380960875749772732154546217061900788970146865419578044083817664918386364721330363484162009559846447375257463029159718916864192609125224022515514962370118837674252127412670342651641708647436288896*x-1588550750412489431946093860831321451025701278194772989080849663326465596382250631532186012963565878424254340451273506197273321005174618494074042860246126092923953103285597530861620533032527344211527599196028951546
"(14, -22)",-25810988086520353479165246258628409358937407461237026676157739701255712336187277607438406414271086082119141127830868963406704033623574901311174046236563968633386142498623745594823488794245716510406132476207962240*x-57715123927896733673264749702343383461972115971319561603164810761965565917244003529472169002299887200109550964762664769006256903110997410731217429281919044995431051931432723779050661257207485488512456206223067520
"(14, -20)",50143161832050147053539904864053796769252484247621930708074680303032755533690856224675269531923392319035423395999374708082254838016488137763917011156301861296496789826627239294920370052026401984280002046851787200*x+112123518463237021713597893299387299527996232381652760443315571291290633394356895279124153036012467173455249557873996376452826263426899419234597192305423766269129269905232188237588291230902748241854940817940213700
"(14, -18)",-19472427144574782711094015669440852031952376012561051479394133916972076033204782431815096015801063012023510823949095173111492639392567429876980600433362001905949107190406185609056152037277754358612230543680292760*x-43541670782181339352947354229065041340928738731536463368886815288854476764671248396352791915765636799859623612861677173387628167051735742189738614377535442845879247387247978078550975520434950073460680663457268920
"(14, -16)",179573835600168609795652738951214226181261031103803222192437352159654139624104115020033399111862441076065516585402709775734738509579844252385424818894126454564267416993559442509351976912322390796219623509866816*x+401539303382348756942306738458655317957627922061435795293148858168844332629179056465993344834263310041773501702969753142595723361565952151702475981567412265888229276024639772522995456755577786097043594858739894
"(14, -14)",12640179441581939659432186668762163551092134207506700045921845162267224217639244499627559743125762116939999253217905752787223775492247190328079626206028261677210216437758394221144190865539683190844199380979000*x+28264300479172548939668536232356292236454445431272154143402951021830404220783426593371874150979434654419123907638891353512658897895698158000755221358838872761104218288264659901572947780733639698551121938409000
"(14, -12)",-9035203387708330669634001255334265645497730203500203962486397913778902811337327182373411241047042066249463245557835274870152626339404591597016646811533673849977964751635347944319189338434769797227341793352960*x-20203328965452215184649862620385612536643239052357912199151758750232079604354877942534100982497196703821906539951547621323191616050819466739243935982759696928135886718651377160355072035549698550945539134470480
"(14, -10)",595140525302955998956323403541265576394844626220580377207626568183676025850884490379568625029276699091424675622785733424466796122115858914100623821405423184666836690117709603314342765203333744642605039439200*x+1330774670742342787304217371348099783940075906214686018714561835286769350134043906750421232754081217205915554142095466572986926823511033434982882559660136169771060323521340690644472729274377006167515332690400
"(14, -8)",101105363444287064925159077110804838154050734498495780452926850409485278810452044683606987153362892246258390380956661501024220352061129911181138431295148674311914232440904755775723968473772266681831831269120*x+226078465551222921457079067228641085521072261377167251557744792773133273463319603916701376848568579698963061825293607121655555919309329844559274558907994319139137339577329991602206950186476156592903719328390
"(14, -6)",2744803552250992877418816940829368342732313020142606685587637954760047301827383802864618486099105725158493662082085412980790566491318770850861839977698990930148890544879702504450981897023573727380322908400*x+6137567334592653452696992917521474026050664826100768645816674810963056845046388073596117149482176005644703787102667716551003506502719768049184773179823940536228359006233289337653027849352243074792258267600
"(14, -4)",-215741913136917865732083217761791302198209411558566855039320160708882993015412328908473123279554301659287306762247383407298193048702803268587092650574003793250933040315303725522207341926605736512159993056*x-482413165900264719763938402644464767244570502349962064050998234893215139075932216516899782870328807361984480585793489532564533759385899020759780418848044893013577624033883453925812098242206082520530277126
"(14, -2)",-1597891121613323126252183713273016850650398262684579322642237581935464910253963642715698591678742630424824682759790272769850772709265647336162558457450215996544190336046190281353779178179560718048488040*x-3535680156890319011160070451200233030187329922761134510127337323614744259489421859655891769103344850272439466700492441039385292981086979924330088113903609814104797396099825963541460176362127283409275720
"(14, 0)",2359874499426695314787379328774525675833982700144091065852421912068181331584205531949238721257794073565441063752551388775104068977050176181127297825147925548832000281715461502292453598224140933602003500
"(14, 2)",1597891121613323126252183713273016850650398262684579322642237581935464910253963642715698591678742630424824682759790272769850772709265647336162558457450215996544190336046190281353779178179560718048488040*x-3535680156890319011160070451200233030187329922761134510127337323614744259489421859655891769103344850272439466700492441039385292981086979924330088113903609814104797396099825963541460176362127283409275720
"(14, 4)",215741913136917865732083217761791302198209411558566855039320160708882993015412328908473123279554301659287306762247383407298193048702803268587092650574003793250933040315303725522207341926605736512159993056*x-482413165900264719763938402644464767244570502349962064050998234893215139075932216516899782870328807361984480585793489532564533759385899020759780418848044893013577624033883453925812098242206082520530277126
"(14, 6)",-2744803552250992877418816940829368342732313020142606685587637954760047301827383802864618486099105725158493662082085412980790566491318770850861839977698990930148890544879702504450981897023573727380322908400*x+6137567334592653452696992917521474026050664826100768645816674810963056845046388073596117149482176005644703787102667716551003506502719768049184773179823940536228359006233289337653027849352243074792258267600
"(14, 8)",-101105363444287064925159077110804838154050734498495780452926850409485278810452044683606987153362892246258390380956661501024220352061129911181138431295148674311914232440904755775723968473772266681831831269120*x+226078465551222921457079067228641085521072261377167251557744792773133273463319603916701376848568579698963061825293607121655555919309329844559274558907994319139137339577329991602206950186476156592903719328390
"(14, 10)",-595140525302955998956323403541265576394844626220580377207626568183676025850884490379568625029276699091424675622785733424466796122115858914100623821405423184666836690117709603314342765203333744642605039439200*x+1330774670742342787304217371348099783940075906214686018714561835286769350134043906750421232754081217205915554142095466572986926823511033434982882559660136169771060323521340690644472729274377006167515332690400
"(14, 12)",9035203387708330669634001255334265645497730203500203962486397913778902811337327182373411241047042066249463245557835274870152626339404591597016646811533673849977964751635347944319189338434769797227341793352960*x-20203328965452215184649862620385612536643239052357912199151758750232079604354877942534100982497196703821906539951547621323191616050819466739243935982759696928135886718651377160355072035549698550945539134470480
"(14, 14)",-12640179441581939659432186668762163551092134207506700045921845162267224217639244499627559743125762116939999253217905752787223775492247190328079626206028261677210216437758394221144190865539683190844199380979000*x+28264300479172548939668536232356292236454445431272154143402951021830404220783426593371874150979434654419123907638891353512658897895698158000755221358838872761104218288264659901572947780733639698551121938409000
"(14, 16)",-179573835600168609795652738951214226181261031103803222192437352159654139624104115020033399111862441076065516585402709775734738509579844252385424818894126454564267416993559442509351976912322390796219623509866816*x+401539303382348756942306738458655317957627922061435795293148858168844332629179056465993344834263310041773501702969753142595723361565952151702475981567412265888229276024639772522995456755577786097043594858739894
"(14, 18)",19472427144574782711094015669440852031952376012561051479394133916972076033204782431815096015801063012023510823949095173111492639392567429876980600433362001905949107190406185609056152037277754358612230543680292760*x-43541670782181339352947354229065041340928738731536463368886815288854476764671248396352791915765636799859623612861677173387628167051735742189738614377535442845879247387247978078550975520434950073460680663457268920
"(14, 20)",-50143161832050147053539904864053796769252484247621930708074680303032755533690856224675269531923392319035423395999374708082254838016488137763917011156301861296496789826627239294920370052026401984280002046851787200*x+112123518463237021713597893299387299527996232381652760443315571291290633394356895279124153036012467173455249557873996376452826263426899419234597192305423766269129269905232188237588291230902748241854940817940213700
"(14, 22)",25810988086520353479165246258628409358937407461237026676157739701255712336187277607438406414271086082119141127830868963406704033623574901311174046236563968633386142498623745594823488794245716510406132476207962240*x-57715123927896733673264749702343383461972115971319561603164810761965565917244003529472169002299887200109550964762664769006256903110997410731217429281919044995431051931432723779050661257207485488512456206223067520
"(14, 24)",710421492726125691380960875749772732154546217061900788970146865419578044083817664918386364721330363484162009559846447375257463029159718916864192609125224022515514962370118837674252127412670342651641708647436288896*x-1588550750412489431946093860831321451025701278194772989080849663326465596382250631532186012963565878424254340451273506197273321005174618494074042860246126092923953103285597530861620533032527344211527599196028951546
"(14, 26)",-14985888699238388048744509718950687953139321404509552788688983730719982190927305865379533317802409448435283898706793676989555738105387540830911690964216163480203528877386855723590680511033232853969655602629846122800*x+33509465834742936568311133689788899385261230295523741249366558878471773522695656639914689415908872467949557776672430564453737818708242004961891257326184128491002188175785567899210931117530629694031672244453793657200
"(14, 28)",-36425008550475833989797314091255727318807168833766197393851749141815157367310183078682064046009403658922045234020027295465973958687031241940195328508810418455454748464143804970631867726500454578643139836690905109600*x+81448795199875044462097790867341357554362740720300221603455779307280482218635069843665203477402935793191702939790726166906953178696507636415133009763741179301510042210627252887160197054074364121968511450283641299450
"(14, 30)",-11530546559066472629116036648353929327323574184845843737363615843114447511679953412035762239401819544788605169516411341163810687140096128857691323904953181951705190335263732151879795699781268291911341233884623777800*x+25783085923798926824501041803690877777918982633086325159078322126260091320250665561829723837461679290152107916990924395936905246547917312752994433642398663358409986070954881339944640357266581860387691131967315042200
