numerator,1
"(15, 15)",258618236502085786465950113401051941503830261141896628105791204191467891236881712973774755732285333238197771057755544949798941614839276227958105798596774446444239895547321814701356154654080380001603788201585842054825368070830594262990150*x-578287957039781250730543006929658076372290767898344391600248469834834112340303132820246124145743295089193585450412398103608610073576589525805554292087595150973511537550637723988089417245873865430028207473031948107522703835405464615569050
"(15, 17)",-144656053207007571731171271410288742746482983574562439994419857581538210261191100779662299358991085011752731163772250355035505224975216081742509122788827600172463877303941595635166981012099017463909573922346276742979785436999335864387640*x+323460768327695388060682287976628539605716327110887869169044571895448951456727658879379694670402970443656264365321622117294854968081223834011598934210247996287943519929135264556959727201851692222557388791348938761126627835476338916743608
"(15, 19)",-10050258838743696015204200813383701058665262112480654710239345833485169451451454919225859944625750790152810192242270921478287687347558823192669985273042077897732833091550125013310140793219906115769847669898480818482220904570443228542003440*x+22473061954899001384069944688802975907782544774770359062735341595859832541922856485617660693035437567280950194255248804563310123003662896138426770345379366352536880286553941947049096673326089383491779250685387502717265434376562505881619344
"(15, 21)",30006667426149914392991003271846189163788502680631643938054508969554201843318494159938351880085633072150406415498324309247730121619276914771813882869299346984455836474444687718930198882768901867579132277585030731060666301088135127209146600*x-67096948143099859178625082027333639918774015932042727891198156881801590616248723259888122535496774155015185927177387033572297796640943216324148795922365940866552412633716612667775620634736704826877216629955671942998195129426705895511175560
"(15, 23)",-36389958486288408459587804192178555688904998232971928319584793347213803499158713623427215519211813555863389345559840113209823865617221764648409012199951756466087472676419213132551090397617050184114530063720264099153912108445840363384322210*x+81370420873736230046984704225031506838012812328654112527108055805882238417564949724861082182164034895484225487476133433109419483716772428302359859187457041593992063591086880863231181096481796136280606617197746855820511492672082414663891030
"(15, 25)",-650063671136962531832211383352193452561370233052029768029479063330451632036046110170270444315170872215401829070392365841790113030049028198830311307518306220293153452943116147583456324623845463709307410098612773108270458915900056279552243700*x+1453586558365316223323026426784554746028979656659827687103421912868285379851850966822126339406897814489320325366019284856133550579836431351248137553470766174400437483772080349942681457201024798742417224840487064718717547077938478668509537700
"(15, 27)",-1779771615762531780377909278800907150122806732644024455745650801806095836564458401863134630992843316391644532442521532603196535305285551862181960352750873925174276610391168109292347940966084118396430021982904628614363626827866969433176710600*x+3979690317269657266067460144768633913170114891330658807345973445407596184748226160894359970979171025926951383720535703392723495376477746071484304078314733288856805163350437308309853611231982185702707729901150584725869925769957730453772342424
"(15, 29)",-1128198141176804943412028094897890949268871978832955765586666000563238144270788025999651607938467694172622095175058634552392874453849046861163867044287322607092732100369456532201080896374623228633356288798277405109857650757673490861020888240*x+2522727735760240435607082537025805365518041436895489560810730807581154556206288441257785939486726955934532267744816361115460444310657576666174536708943915997468068550728113321902999036077513122224798375457747020419153205230584668419147248784
"(15, 31)",1056255032202528702515725174558659731983164220659622777773164146481401964323093554856333509386929200267117817787388188701815188349678525065152544444228808766553334990320163112772750656339995527763426151192199636105757396954598481088013280850*x-2361858053581083591993936179067143846637090102594190527020641455574342830504049377805169036896696919510534800084508518669808086358435706786450693439710391894528589395860385718863877737910712242075236605977142982655615595348287805998903183166
"(15, 33)",-966900815641807111061404491291868579963596951860089085299554093149040260019796045478681326494571210045127544462768715636269875179220430688384544158804937303535491426714124530656786711658551721099280787458030551629551623049853654327558896330*x+2162055951275072648562690238585161858473342927643031557937783312072392097503538158965150205093617838016447657048619518232549134677024287345574092099636041123283373894066106357932363836345606685414096427432596832094245232202059345446372346442
