numerator,1
"(14, -30)",4042456382889635867907039814344413654836635859785508950240797919109260818369951617856977339771087372572835656375211491446307856484827658602048754048366766117795443609328016516166073243139274054257818201663720368744076551753588334346094220713233184916704895477752887803190801855909798634266257397104665365646749783527448243143153904590933573445222897298364516516512489215530655828912000*x+9039207268219143537769271162564641240361142354416623075797743588194178525312314896569129851139501495087223654948807340827097628728654104945501358038972260024442572493302497492005578600826078494375201115010070540776647324419118373211147675267157207721114297334335949347008427213141640175320788361256621698700500386671371438662938085417441663019729718220287554144227354647292855793280000
"(14, -28)",3494858604811040590153821521604685858245519490531169009223071685200584272718876937565897335997493845579060996317986937119307942124212349037984201802069134520444681797167284414262294288177298560484144359888132165957929066427520759838295884381448265593695822783180814839124606727100803918521566708016961304450368259857906702604540333198900956695684025880569998111337382281962834043900650*x+7814741412107560320781640039657893721382224264712390402667686615436438283446967791052984553132011864535852877336579376491651614271417603344875162540567084578046367502170263257082758414137715958091347505375409494599858219832727795953481652459225608424158444637783652469870859957323909321983178685785620748213179025252933645501613372246995792111975108397180350993779544621623164936238900
"(14, -26)",-4617678917568184749283403611139895258438713181499883049150278483690792389946251201045667865189567870247580652374513198875242025006504345561080541354542236591752986543060975765276899097949752866257213402075482486543479585992795210366332185901072976008160991781386221468725383827443079291730220306300491078790106842022523771806494633684786611906966377961697711467072643552146903172352000*x-10325443957950108976218837251276711412464578263133165435188661586474777976655546086045506379025713604904916665363508640802773554615912588753273636339296314863219778212517099388614411369531111459792325788591396814379103060793590847186687773825676902624866483100005307248994180674631004989260337427756994897639399682633934257807001745012150009080642327900245254637033596049155526923424000
"(14, -24)",-4096509484224171270922285135919194935795165055409119464138023538821029575894280223262770556624598665040316665445941910888779388984881705488739945321563382266446691781991011484626318532740309623079925435541327683459771494151358861511241363919543928535507990803514641614999215779261734950885197918039877705383963768861230697817000580294631280333665935758924623265423479951817789579165306*x-9160073677197849299730412218090659110512247033428809810796160024409420596271695398135694028473183819619445540295606779071587329962347852165264995306579144730623403528935788353784022754621824544494083305609725365820399265223164975029761405539578540256477953977660028697737736114331430385136478441548686772551606120736201910305548816945289172782492110915554661890543347630040748361003928
"(14, -22)",-66472532438744142676422744884954373049162691111220137727970469340079478530971666608368462152672622550295578251027537012871141159459845743976305835798442827159838547266510181883564884184943763336886277408185385228575138437785522680598355083044511358727351658140896282839047821817252970661081147312444239181549722215165827734676892444729146867264858319179391422615192858372980738560000*x-148637101169591778342176856409536682169317733035203786864221341899468127185141637279622272261713824327918304721592796457690499866557423232151100447995695409809250053881568076732612438718509225970073170498671098871609746488866684795855505732115636005516409947405973490055735795955713476718701965926273572731012318772660734113360093339480939427775270592405850704803464832106039221120000
"(14, -20)",116474790703954647639252985218033077632959344561747625222808692311222767573788291924406123806594242378851787263985438799460850747789215740107566437128269220461404878204316109192881505990723165420413946523173661118526259120398149602802469016068310051936299470481866259183097692915580173491263066972232597853723456028905736777092572305706060388334393584891902136690299857061757475122500*x+260445549679103175131703785216152166734842405594011289602134441747412559320957585065089425110707175063109679652722834656963477362946039517084824715053723612040990409119708711242461634579022712733607265933687061006016208431855395822757157038279680463412384672344410911851817869047575601351869092846471700888419187778320461245217329037796262302170587612585909223950174162891589145875000
"(14, -18)",23942991024390655580011088198364700503211135456593831160475227204040217008898771697324588541886627046604893982023099174189386619850358390707164732951952828051829730467377600477190417537891789329258712346203923708042484859089226142673325334776188439849262568050165544843566764230374226662078233125486860763778284323943296274805246268828099686153672239691560627656977185444379370800000*x+53538155515204831095706931440710932981507018460122242087451016995596653988182277974377381107289543172545329162668994818188347361271083086353411941909695711541433978573544876306117760105523981444784224603889266709849530372822261747545994620211376016338063484966067582074106779617811838877392581073859853778476266081327887098474292955909602057680238922231227435286430523492193113120000
"(14, -16)",-860666811779884350077490565389149846908473912775513986270079433347874135701525947176422586864445887747324233576891981113265879361198314238737502279928089477054418631273695809928122420720663106441135261772427055472319345089981293243786983459140802883100936900851407240088266978887884242269978691844952120751901638631588468431183823903040351709971286493363877158802510467318006099946*x-1924509497117838172540653935626961312367050788132107451925265093798540724255213975374573038373061278687193748620080875432402172869383667583005936579027196116571372483993235881454617022883300491647798201206691677365631790624483716237988237997037272971727137925382391870187550579261680782558987931275791701138393634344254974305644052278176529436290411683469505520452908231152251344032
"(14, -14)",-4085347223148540568973533128550895851012703288750927122311404313840854540430531546414732304693462920903523916960743269927324679067912741424977257545499409520334902749140264208393930500381367927804360961544496604117867945300162028293996645957118482909412661137012063609368963308826935000428312869749959155571676265964696576980670486066732770703030963239755256433848551190282320000*x-9135114102650139128950519592124903715904173581144953751874277880525682193330341488765127581100437421224776471378267645083606981771295423663252423770655227729569600083582107376756955689905382167615783652499253326707264164835438840855881419429529831023227544278280696868363315638504410777533472042808891380718752497967171549873087618482059617924410927917335118554707916797806560000
"(14, -12)",-48246866906228017055469261104810103709994657857643597559343788567282216930929477276879525531773820425701108813966154652174973596940468661007810268184846649811848377568548731926927962696158786771748880405418562354727440169572733493988355471387144619725228943936436254794192466860878155326273015237536774395601202250983003517963644942445996296487603330057948196076306790176416469200*x-107883274103710817762973529160632972079250479882142018735242117589088477330365891558963740304545500459636482671919534830034152488251896423015155095519032317924161319982267625707516381916353648285870985565401060751900711442127750038956388685273143388642420990541789215486171505497434951113466191446215674087039466726901388469865818147184211623816572611044839860316706104478432784800
"(14, -10)",-6067314467423410360704559610744454935087481891998288385097683735749726547938604371739499169449752500348124367327855445715428448386366175192605000314087398365325055810717786848432910130373960474337811712268484462141798520387555963252307635446460658481053841276021361429748478731784816522447685965598339867785444463784541987833953551873660971144207546138191038318712001700793216000*x-13566927590026678155126696713443944526160093661997035321048120070249115086959990709740787992999153590642960638561153269830400309278395096171127423965819056482605418790855181374370960182164566814737149502572741300334794330602379117989736575751048931255149922881778217640400090876385443952071764691851152792736651973756480756818838413376713955349342089245367359136045513211791680000
"(14, -8)",252329384380707312229588668099936223634281961320800275792946261863748888359876031590882284840300670098307941025732229114889951718473790892189274867689172125396226055396134730931399395491192633510679329369495031443395604896042151861797882156952883078089336010962496825500931331775346686678807800653048713953428338703425438331970509882429078902595806077610344664642689115443551750*x+564225656195921385471053159845409849294605465830586365761613895731912272983988977415586896720309598839229013456257584730670977006739813992578174270930227512637523975311626892146280568987517016725671077833746929030256058984890617279826960546904641962054700269754273499073529829667486431939113666722291505464587520219605555793402871799593692861599056443287154954656753887360735000
"(14, -6)",16201769821168469472810831482736226600335867079093337579695132368369011520264072433286891228714728813108453856644940110266015261276538060190741753916684298760895510722796332027625140405216027802876164552403415679119946395461137498087148764791603123487193105672056780514591282658863560977109749912373337963937209099324056060721577813249339129233828510636821550707213732466304000*x+36228258674014326590943739125670701362958661013791905795324052980724921725387645715552638897305056485688465250660904163494841605009631336868112533472061423754935697710389288128543661368003184214487510464621144270603231829648535678383574095042278805861178448408275628982447351048015276163978225476338413713926949802020371958662865954870391566698344643007138994188981744320608000
"(14, -4)",-307649662266815096549725370137680872852701635075119303043636325522984723579708191745438446678901752911147864618171486554403604198828935529990903286377354912882544815382925722955208703882793638319162118308657805174765881051352355534304835118805264672748233610046065077169749974738636617204920202116085111411901285157629747302689522026199202890252809507591200862449975645623926*x-687925122585697081867335187366655752888638649650165469251522598169408741075289690543531726881802820883512072899687609147857030058121958041172923381214876286828622776147177853657843075304186449169118905019859268552253390677035639185971248913194722365167561806446737277852126577734702850717780320300512558847561070103681114131937753950002513989164082222424756630402659707959348
"(14, -2)",-61162684738415444425193698668417543069074434461910133053216094753213947912040796279611142360661305772764144455185472246324256326388707793907471260547370339344389532795112949400926817254411969944023216137171497895647112154241184059206990577762313098135601986276808010002934123651717971028684060725509492203909713656297408567841153684606772038804538195409459776295522706640000*x-136722603676419631127852843125580540904039262692970114474563409989991271678421864997285408374142933007403084633389688709745572444828932324655610036620486717975080025105206550804847548214411559060066289488742241574106411999613464667591001156291493388590524746620228627345780339577572799522006891939677769689114757130423618332369876422706437078687147935109027539765166584640000
"(14, 0)",-4588606262493931405117947170744301048834083878254870299147588484315501507216162486102572244225468105676315310003412047599438149376974874718419952299038546624111088720159815435534909345766862270130959021233230556196853117512934191186317133707905229419154993789947894621748792499481680123456979416785626377076538995190569842640630342057283385548820698705499226313881603348500*x
"(14, 2)",-61162684738415444425193698668417543069074434461910133053216094753213947912040796279611142360661305772764144455185472246324256326388707793907471260547370339344389532795112949400926817254411969944023216137171497895647112154241184059206990577762313098135601986276808010002934123651717971028684060725509492203909713656297408567841153684606772038804538195409459776295522706640000*x+136722603676419631127852843125580540904039262692970114474563409989991271678421864997285408374142933007403084633389688709745572444828932324655610036620486717975080025105206550804847548214411559060066289488742241574106411999613464667591001156291493388590524746620228627345780339577572799522006891939677769689114757130423618332369876422706437078687147935109027539765166584640000
"(14, 4)",-307649662266815096549725370137680872852701635075119303043636325522984723579708191745438446678901752911147864618171486554403604198828935529990903286377354912882544815382925722955208703882793638319162118308657805174765881051352355534304835118805264672748233610046065077169749974738636617204920202116085111411901285157629747302689522026199202890252809507591200862449975645623926*x+687925122585697081867335187366655752888638649650165469251522598169408741075289690543531726881802820883512072899687609147857030058121958041172923381214876286828622776147177853657843075304186449169118905019859268552253390677035639185971248913194722365167561806446737277852126577734702850717780320300512558847561070103681114131937753950002513989164082222424756630402659707959348
"(14, 6)",16201769821168469472810831482736226600335867079093337579695132368369011520264072433286891228714728813108453856644940110266015261276538060190741753916684298760895510722796332027625140405216027802876164552403415679119946395461137498087148764791603123487193105672056780514591282658863560977109749912373337963937209099324056060721577813249339129233828510636821550707213732466304000*x-36228258674014326590943739125670701362958661013791905795324052980724921725387645715552638897305056485688465250660904163494841605009631336868112533472061423754935697710389288128543661368003184214487510464621144270603231829648535678383574095042278805861178448408275628982447351048015276163978225476338413713926949802020371958662865954870391566698344643007138994188981744320608000
"(14, 8)",252329384380707312229588668099936223634281961320800275792946261863748888359876031590882284840300670098307941025732229114889951718473790892189274867689172125396226055396134730931399395491192633510679329369495031443395604896042151861797882156952883078089336010962496825500931331775346686678807800653048713953428338703425438331970509882429078902595806077610344664642689115443551750*x-564225656195921385471053159845409849294605465830586365761613895731912272983988977415586896720309598839229013456257584730670977006739813992578174270930227512637523975311626892146280568987517016725671077833746929030256058984890617279826960546904641962054700269754273499073529829667486431939113666722291505464587520219605555793402871799593692861599056443287154954656753887360735000
"(14, 10)",-6067314467423410360704559610744454935087481891998288385097683735749726547938604371739499169449752500348124367327855445715428448386366175192605000314087398365325055810717786848432910130373960474337811712268484462141798520387555963252307635446460658481053841276021361429748478731784816522447685965598339867785444463784541987833953551873660971144207546138191038318712001700793216000*x+13566927590026678155126696713443944526160093661997035321048120070249115086959990709740787992999153590642960638561153269830400309278395096171127423965819056482605418790855181374370960182164566814737149502572741300334794330602379117989736575751048931255149922881778217640400090876385443952071764691851152792736651973756480756818838413376713955349342089245367359136045513211791680000
"(14, 12)",-48246866906228017055469261104810103709994657857643597559343788567282216930929477276879525531773820425701108813966154652174973596940468661007810268184846649811848377568548731926927962696158786771748880405418562354727440169572733493988355471387144619725228943936436254794192466860878155326273015237536774395601202250983003517963644942445996296487603330057948196076306790176416469200*x+107883274103710817762973529160632972079250479882142018735242117589088477330365891558963740304545500459636482671919534830034152488251896423015155095519032317924161319982267625707516381916353648285870985565401060751900711442127750038956388685273143388642420990541789215486171505497434951113466191446215674087039466726901388469865818147184211623816572611044839860316706104478432784800
"(14, 14)",-4085347223148540568973533128550895851012703288750927122311404313840854540430531546414732304693462920903523916960743269927324679067912741424977257545499409520334902749140264208393930500381367927804360961544496604117867945300162028293996645957118482909412661137012063609368963308826935000428312869749959155571676265964696576980670486066732770703030963239755256433848551190282320000*x+9135114102650139128950519592124903715904173581144953751874277880525682193330341488765127581100437421224776471378267645083606981771295423663252423770655227729569600083582107376756955689905382167615783652499253326707264164835438840855881419429529831023227544278280696868363315638504410777533472042808891380718752497967171549873087618482059617924410927917335118554707916797806560000
"(14, 16)",-860666811779884350077490565389149846908473912775513986270079433347874135701525947176422586864445887747324233576891981113265879361198314238737502279928089477054418631273695809928122420720663106441135261772427055472319345089981293243786983459140802883100936900851407240088266978887884242269978691844952120751901638631588468431183823903040351709971286493363877158802510467318006099946*x+1924509497117838172540653935626961312367050788132107451925265093798540724255213975374573038373061278687193748620080875432402172869383667583005936579027196116571372483993235881454617022883300491647798201206691677365631790624483716237988237997037272971727137925382391870187550579261680782558987931275791701138393634344254974305644052278176529436290411683469505520452908231152251344032
"(14, 18)",23942991024390655580011088198364700503211135456593831160475227204040217008898771697324588541886627046604893982023099174189386619850358390707164732951952828051829730467377600477190417537891789329258712346203923708042484859089226142673325334776188439849262568050165544843566764230374226662078233125486860763778284323943296274805246268828099686153672239691560627656977185444379370800000*x-53538155515204831095706931440710932981507018460122242087451016995596653988182277974377381107289543172545329162668994818188347361271083086353411941909695711541433978573544876306117760105523981444784224603889266709849530372822261747545994620211376016338063484966067582074106779617811838877392581073859853778476266081327887098474292955909602057680238922231227435286430523492193113120000
"(14, 20)",116474790703954647639252985218033077632959344561747625222808692311222767573788291924406123806594242378851787263985438799460850747789215740107566437128269220461404878204316109192881505990723165420413946523173661118526259120398149602802469016068310051936299470481866259183097692915580173491263066972232597853723456028905736777092572305706060388334393584891902136690299857061757475122500*x-260445549679103175131703785216152166734842405594011289602134441747412559320957585065089425110707175063109679652722834656963477362946039517084824715053723612040990409119708711242461634579022712733607265933687061006016208431855395822757157038279680463412384672344410911851817869047575601351869092846471700888419187778320461245217329037796262302170587612585909223950174162891589145875000
"(14, 22)",-66472532438744142676422744884954373049162691111220137727970469340079478530971666608368462152672622550295578251027537012871141159459845743976305835798442827159838547266510181883564884184943763336886277408185385228575138437785522680598355083044511358727351658140896282839047821817252970661081147312444239181549722215165827734676892444729146867264858319179391422615192858372980738560000*x+148637101169591778342176856409536682169317733035203786864221341899468127185141637279622272261713824327918304721592796457690499866557423232151100447995695409809250053881568076732612438718509225970073170498671098871609746488866684795855505732115636005516409947405973490055735795955713476718701965926273572731012318772660734113360093339480939427775270592405850704803464832106039221120000
"(14, 24)",-4096509484224171270922285135919194935795165055409119464138023538821029575894280223262770556624598665040316665445941910888779388984881705488739945321563382266446691781991011484626318532740309623079925435541327683459771494151358861511241363919543928535507990803514641614999215779261734950885197918039877705383963768861230697817000580294631280333665935758924623265423479951817789579165306*x+9160073677197849299730412218090659110512247033428809810796160024409420596271695398135694028473183819619445540295606779071587329962347852165264995306579144730623403528935788353784022754621824544494083305609725365820399265223164975029761405539578540256477953977660028697737736114331430385136478441548686772551606120736201910305548816945289172782492110915554661890543347630040748361003928
"(14, 26)",-4617678917568184749283403611139895258438713181499883049150278483690792389946251201045667865189567870247580652374513198875242025006504345561080541354542236591752986543060975765276899097949752866257213402075482486543479585992795210366332185901072976008160991781386221468725383827443079291730220306300491078790106842022523771806494633684786611906966377961697711467072643552146903172352000*x+10325443957950108976218837251276711412464578263133165435188661586474777976655546086045506379025713604904916665363508640802773554615912588753273636339296314863219778212517099388614411369531111459792325788591396814379103060793590847186687773825676902624866483100005307248994180674631004989260337427756994897639399682633934257807001745012150009080642327900245254637033596049155526923424000
"(14, 28)",3494858604811040590153821521604685858245519490531169009223071685200584272718876937565897335997493845579060996317986937119307942124212349037984201802069134520444681797167284414262294288177298560484144359888132165957929066427520759838295884381448265593695822783180814839124606727100803918521566708016961304450368259857906702604540333198900956695684025880569998111337382281962834043900650*x-7814741412107560320781640039657893721382224264712390402667686615436438283446967791052984553132011864535852877336579376491651614271417603344875162540567084578046367502170263257082758414137715958091347505375409494599858219832727795953481652459225608424158444637783652469870859957323909321983178685785620748213179025252933645501613372246995792111975108397180350993779544621623164936238900
"(14, 30)",4042456382889635867907039814344413654836635859785508950240797919109260818369951617856977339771087372572835656375211491446307856484827658602048754048366766117795443609328016516166073243139274054257818201663720368744076551753588334346094220713233184916704895477752887803190801855909798634266257397104665365646749783527448243143153904590933573445222897298364516516512489215530655828912000*x-9039207268219143537769271162564641240361142354416623075797743588194178525312314896569129851139501495087223654948807340827097628728654104945501358038972260024442572493302497492005578600826078494375201115010070540776647324419118373211147675267157207721114297334335949347008427213141640175320788361256621698700500386671371438662938085417441663019729718220287554144227354647292855793280000
"(15, -33)",-25534752800547409564242667792830556496448781575539491793815765570923373087558161478245998986881760624059548337978565165508498222534132488452753666486035233214804508466635971609910005223978294056078191200254862399032990156278213364757090059927485289747701394415735636756280300062061498025704758263794308567986251206748809254372114747114054213401360065328446706015771369774336439059005750*x-57097443050677136946975440651844226855396760032705749460575655736242773634318347523801198000029144631842007469828074466490192754589242306956769928376030345989025555275336127266875221290396862201307808386435815882487518359258334568926005234067339847714488894293332506550587355819029293416346627100088520667122009183506426448765404789048044164789445889394414961454861648270443284525447700
"(15, -31)",240937967936086307175570471485465130397029121330428174927283102387761742659562161148753894017633442445434425050896756143935761300131905823108953604405696833233383637448158148353090585936466523800754945954983410322757569889057422665411000716655047382652945102314796562238888039218179723059918278304428998653311554129002812842796962477047908543300648501505859292420938851033321925932008810*x+538753674665753688031698243165548217639839897439884186858593544202843020802423906481159140432556792170560767863642573872536848719912627275156584356000908094085915400679940872735565204426404114608452799880397027686932723400010643402345874411074028292392819624395095387616669163358499724054096799755678698445676384280329808443226651553945476582781704942162104678522349584673012997479350868
"(15, -29)",717192588884888006445506533431502328656665580129185950948775961377452698369448620391129234474343491066902258224193113211313497383627283780662899678319154451268267903250617104727830636520965903477056961372808326828949762084651417890052885943444778348100420472347312471363014176151056339014827199904102658342488613101929321841459211651144630814338805119502418874276527200102398948398426320*x+1603691381705669676709854233466819582872011239179868102322311702373822867422740358433854374956338535420742039907290714586588913954463664215565599208425064999087627262610773855931687879679089972443100558187861058551612670787098746317153041704139526063874748748886278941837702225311716576554362065356163053548811383666498407066352217711469909481598046064564248570956273600720372876858762392
"(15, -27)",739719006575492314508096955198372312077897613949784777989603710187039113118700301952043901223984669626191059868323897921904755704343747195164274129446772390724661126558649574308838587580505175496577768205222608729573122745590624498221490575734131921126954846231385156687489422053460263454140587023625870779644238519993977195718308268508358709590022695221484033116834273082394908224780000*x+1654061982951414735205628953399371415983444986719879324717115806709106440229289823885889117811944450893583678292553631538594876651315793422315239197349803239109886284908061766667234111171583792662049503440861370707764845167934620692525420314011166630092469456770399285561779614761167120540826717143780413740660184528049838251011266418104442052203550209617758353875180230633994773909519400
"(15, -25)",215979210882515797158825229525669259855932563316200180302445747915399127143428955180679867256669075118037421971254604211099478260389189950749188996958461014932361521984965277086103961336478729575893412059912695619734353332806909324153436609287787082104826211686220025131469641696629692493437143408608558872896150570480613189139343401980417519787587026276071989895333465477130030450642500*x+482944197260067667461142146745715826697928984700190554345077859341857171907653632373263804872771012032206564965732945171577893186309795386189471147344557272799037302977437939142304966236450779200027531093843911636810619374510940474953157396320683983529554163561948083722240323472637257645341082621724987023672446153967132090679418828342190785744832462006707203720166849006544089729350000
"(15, -23)",-36063358125052181766161980402621566170246693749244304357607611612979739550568610588661424745462354027124300893068049588355478012166752096950486907742324880579220625698234667041623399497597653496882433578654995212283092216544517860014430222025765486297726370846907093167025656276880737703500951727073550954537193642697460046278357651806126459269402801220175757111444186124548030097076750*x-80640120264536039910113243033047970906756960771163579989462104740749403158921147044447940865854568988741963560947955950128610625104574847265015532415417094402666773845662745674582137332158597369789026213131368920308843444001656276103949737201584506535729983341002668028720463703399060833454162387405530799916615097947372040645542842744258314487394730293983494054752961998048781716062800
"(15, -21)",-11961824090822413999008779280148660735017812540841782320467231235340297023821332092999571142969047080052744311246305100436425877799239755039166933702486462224567488477894214096837859423914768235002870998870483338472400602734935962388311432713029054247375828038952604795727518997966568880641809652717104441942815288585657594166687160523598787903250834265461334179514769763215662238520000*x-26747451801973535967872115220712244091193133863876270402774896419061618543124677899336544152216803197446248485108264874661846457995775856135606147028448830819669485775167842487793531632743553907908330082119268023900436114417729212597220932660308282373603160541029458642310949406998361192183652100725562483140331010581526076952897814083392266793920817747859196632605730629247059827643000
"(15, -19)",796406807567818182923746244523814319024383715968453633395577152368116584342633789630417552604149964535556616593788263371302511977866964522386709297224481234991851565170150308226795828592790975289053192752707385605645455119376006667519103993027419566345311993586769959462519751777050541788616657903996839893677952384143142990902975294296170993427037795891501686223274921173603053561920*x+1780819759465235411166636254535432413716845565655982202216947880190795898230086790424710505656500569765038063486007937257829334188000122547803332424728995878962865699736299443379603373333635274830735700291892916941004613677780707149667529117792749235289805249379506310926820877497466018548250619587835601801327725484890071631526132336041278322504928809096542026828595030698650074188032
"(15, -17)",189823063362903428424088376975043606114163093083632752897867384647163222897503055970130577784157451701924079675235724455003557600832595997833401338896146103668493265737433863906432342884094466590313673220301574310940529211810767781534608935547579331780723939938230539108563620467104550372064105015581601984709023163155966993169505965417226418848576841865134645691974171720042552062000*x+424457273376701897252220436910382520187273018568076668516395664310864676403550313274385004541061434843561307463668270766992047593928334344090795711138759762350406029140294610220825935173133078589029129018030637873782769984691443684513913392922545601303225136375095717328559729042229028154288893547059652244000101220889367182067765297290487516661795084170897150760559682979182684447200
"(15, -15)",-6577613877026168485816530603937963867134210050778618818080999556747706654002076806545638105983417513667648676256981864582773943008083713014339079007252058972922654690321282121014750918796142914084647420036408463656921592499033805091012234621253465121828939254737964204597619669021427697509901404613727043704724466831440837616512816388836724381360235987785524382663760242709619731250*x-14707991758776454984836555259123844042474179082254138581137016191333401967115282939166804068488959390642208925291914445782910122366488784959083255800973354242350548851563532696220260861240813696283144410078605743160711236489824758430128003227960258547038034199206240253423880640698565951670316300323903681087248307179609583091778217308554404202058492255939006874967073541038323787500
"(15, -13)",3131881189287229256290401182607108924289813068655510924230389952014362089343821270355716715927097935830326558920028509708745476345409491328467168918511106022075530182154676930497503511782758871547298496910580611110131447550181036392577067143442045948935029273720440482282082389483933816009100388518822493054492378567325874756735983710178513614518936314774940311556845745789882200000*x+7003099236699130743861930726468570535251008948532434178293050978695417930763113393996128902494462911629149811614572225996769575574854602976174894043825364473825722426778932339694569850670592631234702098224413628696250505215502502617083191195642489349600831234776497471510046951994061767323989874147197763702692996310666610877018555444029571952103699912163360761589378267155938639600
"(15, -11)",3382634722576831440570114078847059660989050355911210968775464725930805657322840540640323832833552169886009262133474741772225559717467349534204453153629887553809706009297046901093370161612928922621778568156089037983796545269571991844541908507900040562038381307968436550934088824287457332717731075487632063983055710385620363391500275977488960071313803296236763457851329642321798160*x+7563801182732915249419892707087531958209125032373773652773072356430101875210258786269610051922931061543414537056528565479467764264697395910552968130018772008108893112216524899876627794304149981626701148797055912718331919939395482406392784840859637917115612811456869185635790861751328521034284181367654230466748402323088475214293625193355587581542017984799856832193741723138201748
"(15, -9)",-38571393805833303577986923048378603366076051854615374119423997828403429248044905043114922472945562579639342832749869315830854635601797715305797494491820841470401945905177195974548990511119988869093651648689438054762054421148511423366105691452400671730871269531542541209152461119790872975965637589141953022913348131362616816569693924459675623379888267356774797617490252421110017500*x-86248258536756836768737394321302520483294910912813919914711651940660102278712560389549237462403703133016206402176639803399607162042271028270988645468425241298102532637095536393873866266635854103893261942186006513502693549352854071368287265606248374693110025846267316020271669974421316832606222460238803681061339653865982478931043486427406491511010278338547929579916955725488988000
"(15, -7)",-1358890103736118713434428334335677787798793273052193983283712322908651339986409800427985602395718547990617429674242714660131509916391910748474008920219976855953862422514453774007916207605938841650272849364165018012105867695709262842252291835997588160441870714099995612116510037673957290179561317150404026933444869516064434905139335471352416234197928366427684377589673719728156750*x-3038570645853963193715058666195940500774897652197243702184311745205591185798750829013135481743198008919163861431484856616919365781530244196909768032263938472773264419583976880871847111608641662950880726710028291942886834113466832139045464682929541674534308996911482455720178015073261063157591999719724602095456788447553042487688932409944396051693772448101606769067493883140717800
"(15, -5)",253021861866725821674194501869615209592808132643967011268007053980126995922933928278885050100404680470929623693363867054220672026844194585950044723935180678470100294089297990313212817299568011115319396900526998343043494811604723394826955504448370820864499529419019925964874802563528867544972052089871831288629323804599096004547404908953631006618127870037182873372761179521056000*x+565774111367440405728299734758989940910425906614786243870523987260646212528027952819384383048891546643254993102278199456928117240285401255828866677609246125206921488255654114074831422281758642143397766192951210989952609418888251426311600519624428400213897751286553930254016602743187504329534726684897558333205975724149271295732878520192747363370859091267410991863919508261508500
"(15, -3)",7240284456700756354243464131716111045031768590297493054783381655758302348310478988641644155240644091417458901573129756398800645039339643328718668459969039880346359004731973917145804122856390221719993940536865513422611868984541787258301113769802180210774951074970111773249725436526447018332546914805396392263954841893127287744824047053551134459430627878141984922070952426072000*x+16192171823537199051436517865132631331077189484106734529210573680629698607584395763209733159299036388083043700775529166800199454875703275355040402882424066815904286878670666013040035493575556144590259494454705794991896277948784738275372730798223073582159564233713369450858481126820550974569184185350472393001602228922865403281512991445196405569419976262588106050484873996217600
"(15, -1)",-790072764066503419551793718539865330148184648731763805712337308046674575579015826199864340739584498633598501126342563172337964171646751108743104357847649384564507522970413841219033840387440906306732706031662556121627897056166520717251291001459238013079322286600641164570749393236499501331100311309033405390801975837099138788296126922180820067118103154973322030000828939259510*x-1654759624039281385090543681930551857637228441915405877281400502610283244986892935353560982327159288680436214488916283865089865353504742965493256141162281456920407332585573683065929574588643214046736893217879561161760372798342358029480242721497190374272858925616966641062877957027206534140021646897618901564101217324696745199677184499486126777707497335937542530193002523324612
"(15, 1)",-790072764066503419551793718539865330148184648731763805712337308046674575579015826199864340739584498633598501126342563172337964171646751108743104357847649384564507522970413841219033840387440906306732706031662556121627897056166520717251291001459238013079322286600641164570749393236499501331100311309033405390801975837099138788296126922180820067118103154973322030000828939259510*x+1654759624039281385090543681930551857637228441915405877281400502610283244986892935353560982327159288680436214488916283865089865353504742965493256141162281456920407332585573683065929574588643214046736893217879561161760372798342358029480242721497190374272858925616966641062877957027206534140021646897618901564101217324696745199677184499486126777707497335937542530193002523324612
"(15, 3)",7240284456700756354243464131716111045031768590297493054783381655758302348310478988641644155240644091417458901573129756398800645039339643328718668459969039880346359004731973917145804122856390221719993940536865513422611868984541787258301113769802180210774951074970111773249725436526447018332546914805396392263954841893127287744824047053551134459430627878141984922070952426072000*x-16192171823537199051436517865132631331077189484106734529210573680629698607584395763209733159299036388083043700775529166800199454875703275355040402882424066815904286878670666013040035493575556144590259494454705794991896277948784738275372730798223073582159564233713369450858481126820550974569184185350472393001602228922865403281512991445196405569419976262588106050484873996217600
"(15, 5)",253021861866725821674194501869615209592808132643967011268007053980126995922933928278885050100404680470929623693363867054220672026844194585950044723935180678470100294089297990313212817299568011115319396900526998343043494811604723394826955504448370820864499529419019925964874802563528867544972052089871831288629323804599096004547404908953631006618127870037182873372761179521056000*x-565774111367440405728299734758989940910425906614786243870523987260646212528027952819384383048891546643254993102278199456928117240285401255828866677609246125206921488255654114074831422281758642143397766192951210989952609418888251426311600519624428400213897751286553930254016602743187504329534726684897558333205975724149271295732878520192747363370859091267410991863919508261508500
"(15, 7)",-1358890103736118713434428334335677787798793273052193983283712322908651339986409800427985602395718547990617429674242714660131509916391910748474008920219976855953862422514453774007916207605938841650272849364165018012105867695709262842252291835997588160441870714099995612116510037673957290179561317150404026933444869516064434905139335471352416234197928366427684377589673719728156750*x+3038570645853963193715058666195940500774897652197243702184311745205591185798750829013135481743198008919163861431484856616919365781530244196909768032263938472773264419583976880871847111608641662950880726710028291942886834113466832139045464682929541674534308996911482455720178015073261063157591999719724602095456788447553042487688932409944396051693772448101606769067493883140717800
