numerator,1
"(15, -9)",-681175368943333979063207097749391770427290975141308908217507356935345503643970656685206066051167140439902920762667402079576297839296373867589881286369526625000*x-1523154429555108894687224473611352755597995380808870016220126985315448715602807319280852902040171781901453305724616063355283080465757466090076613775289127380000
"(15, -7)",232047054902678664002406222072229114118733862223943513479908245078500702508535503256397280560490080270374519403742112313998388609520635390780585544928035000*x+518873076418654195117683235450656620187541446186600767523027661668698582808158040039948823737213862631129663865050345716939989334912841622928996509121954500
"(15, -5)",8840990198564830424436452711883667296141689997132035696535681727555662743299771476851396549767220756223266408301297693662617740095758620928505827460757375000*x+19769060660360490799603481638886000077006046648535499020210538959570058197383608658279612741099783646521244946951165998711156143435675182861971242635717687500
"(15, -3)",-525559676850704616362636611493076272423623444676815693330630866988786285084156705873884981598294999580556946901797557054367135171027018045229035810808280000*x-1175228922697069121594410007462823529022952006319060716873931423792647236915019328505108163665549302516166373508079048589713762455455980597196092502048636000
"(15, -1)",-33841957597909279867406995769759259970577949290313151280539959292664610431938410611193751624669266137803182698431501876234508789304480089347518673170321660*x-69053786688944410048508217539926329156550055684611002000015570326689125571306740909150175612907204842834224689124098506443899066051462071381378314827757192
"(15, 1)",33841957597909279867406995769759259970577949290313151280539959292664610431938410611193751624669266137803182698431501876234508789304480089347518673170321660*x-69053786688944410048508217539926329156550055684611002000015570326689125571306740909150175612907204842834224689124098506443899066051462071381378314827757192
"(15, 3)",525559676850704616362636611493076272423623444676815693330630866988786285084156705873884981598294999580556946901797557054367135171027018045229035810808280000*x-1175228922697069121594410007462823529022952006319060716873931423792647236915019328505108163665549302516166373508079048589713762455455980597196092502048636000
"(15, 5)",-8840990198564830424436452711883667296141689997132035696535681727555662743299771476851396549767220756223266408301297693662617740095758620928505827460757375000*x+19769060660360490799603481638886000077006046648535499020210538959570058197383608658279612741099783646521244946951165998711156143435675182861971242635717687500
"(15, 7)",-232047054902678664002406222072229114118733862223943513479908245078500702508535503256397280560490080270374519403742112313998388609520635390780585544928035000*x+518873076418654195117683235450656620187541446186600767523027661668698582808158040039948823737213862631129663865050345716939989334912841622928996509121954500
"(15, 9)",681175368943333979063207097749391770427290975141308908217507356935345503643970656685206066051167140439902920762667402079576297839296373867589881286369526625000*x-1523154429555108894687224473611352755597995380808870016220126985315448715602807319280852902040171781901453305724616063355283080465757466090076613775289127380000
"(15, 11)",9048552758607764567515733976596263315786503203203213453630921761486631105945968548896731137711595710432412387927706436520154386642769972029503005219102160380920*x-20233179066240220982579378920129325215607779534875773604120043083074035238372551972417731117507546282650309856885485688990297960034836791302291717261269789620172
"(15, 13)",-1054070396213225659593789157747632954779501711537659642205535240063530766099695162245538070491533407670072831893619873735308364164941154163562145126337848407610000*x+2356973059002909484528635066463253704601986434699271032766980439822632714012657214393816052298538130374589166467371661820116877356308898438802568441248994056639000
"(15, 15)",-752872316935470367982644719304579630023605962300915325899598873233284794698104677435956135950854536411822726943389394928029024222910374128684088444375336789062500*x+1683473679045477891994442820949488557548697583502162165605754210230270022918572675664548728685563249871248046599406689151141409719798592447410587955306845484375000
"(15, 17)",81653525101369817713076375385304776244425066602041227893552396671738166119956906757969256221733475101059473523642237700176840598433808667843910364584981295577490000*x-182582832729148318743689919630707070896787436451285680433830832898930865839251592504267437116182808488062095948010574576947546945608069375874616279129281152680228000
"(15, 19)",-560208809548045514000645354435242267596131133921740105103271180495340574495834665985813105182748338428548656483723787948782123988680178961941838711100601916926967200*x+1252664979743663007645110493081414220119983182450129019534972621602115187070624041093037806655925282366396692203876961700116300791539609106056148570450643802745053568
"(15, 21)",346900802840348003159903467332251287980086012935857357261961008630265331526703151049826589570270728114170348091345878006652926702054048155738983463867805856666500000*x-775693776600270260337431092930418251265642133048521533351671755902809467767580463989077716951827631135976520627761442423155590207886421579834398798017456991169070000
"(15, 23)",69899366331090618066486365054462547932604397406034610981437517465499165819090884844408575419629523917702091724185834299271407757046531310435511613251248349735836445000*x-156299734700478693621417213321000688661574825897314079224638461132307454122868855468610902672450757265415613155564748007349155405086309746231826309469020426385225609500
"(15, 25)",-971265130039278888615945966903305501279300784209679854669700529123991132682444212489014529284209411167614036102511613893951196993209887466252422714433835857437500000*x+2171814854943000579481414408524296617249422705106971958009081962230894864068749600384101990975021081920750035286324606049066625818630790480865147048720546617328125000
"(15, 27)",-540578536110761167473471644395681865146809135214630111170738851901342750061946057998538093070300280909813379571257644378001408918811989112702658309432209395978042940000*x+1208770353920986754130676790128710054965710736866835253760325495559443024269853206657208334668188106184636898307830660820876265558543183843942694319385242175821193954000
"(15, 29)",3945834728174065729536463669515614918135130564231859828311668502583964579339468686199931906984913363621516825642094517468863138902637295529733131985929680365630499462000*x-8823154680176615600584520083211085600925212876549269891751122808354581410457898450180126445779243364516650054588020657741004733104554035635983545399786760600697623875152
"(15, 31)",-1407887199593133175130692204330943857018835952841779769810054395431497192926649740526306384833883250574454269321304376409233160409626825647952296478650017863236535483780*x+3148131482942060038069087351851372546061030690849354436826266667351562340549997251060377725429803545444962191085166133106026452248590516315733692253421335431822388009168
"(15, 33)",4156061043146174142347847793179964765819403325013601034153406018911868079361827302673668387307055982103998278900468543277911718285993990037805992753959319772102156967500*x-9293235011113531816781482047862184793529323998097900589778806926929331129812782542090835323760545428826629849402797129164812367989764357874845123917712991909406181713000
