numerator,1
"(14, 10)",-2264067414768407446142683590731995505198299524985106249814347766950165369498740392607750658435627435571281752649773095068090055343338426620344014875602558115846708270059639379138197560004013634128308925611088734133665597450262764522190226543326724437718441690129070013808000*x+5062608645064370369436948204447242758446863410248006446670187772108772817526155755225257643478150353246969431178735541907436825903540475179251221550630970659677022815892580870890364048683704487115413148938222527273906157994581205710741812724189985292874827021889702695749600
"(14, 12)",24289562009406452091781052567679255725780470070199492630323671865685228829190702479815068737534977159207011165798108346866278829835622017084958326205889451630002277073906971058287531160913593981341666508526753742114259259501992873593901180811899191221200085455699565578016640*x-54313111796729213122190599646612495962847178458280815298845962795879115845123521550348305934326785658480316931602581370473822122980382816368923961608805296366893721127672922909724281396957036541230038371196390913446828430150985607460233727373469546638076608828672431290300272
"(14, 14)",235782858114625217835724200332069553991230251384542758842354282285216885468788449790128823961728661153546197588775228791233323319009269495466235947587202243202400654985388686569675280650265008006907383924602463643873361541657525992711703461120952522665055306026544760153624000*x-527226498673489888034708026826848762773447517346878419259699212454228062942468818109413530172820740004762687094307980996316290683206113321496518263025196972809654328500057925827397451293472544527668279584315565201103946112398937059940081822599890959495239776489889554153589400
"(14, 16)",-1224507322387642272895827046611612847755232859093619742858414522601405234874406460895079657180964881790415527255928065188043944189766195454756510028908557669330526906545318201709808427411513223522811580873940381950686666312212113033851619387578589345622982192435120401511202400*x+2738081611805018209860783795185067037995763800802483463576574771031596202332880611238722552433099409245881897597018619315405400547441533959019539595487262465849337985769828322836291640877229330467186770507050266259430719614783748114563586339980759579881826043834061177806784690
"(14, 18)",-20404339141036689367418352370133616020342506510527460386657881116605494265204413854019270866897656216526140191819494313913418349271851804138970486912124462154883680975712715794113210038466636763894498068786564180454234840981877263137558023016763518402749679152471291499099280960*x+45625489355317706141309111305121416413300228266972753656053722152649346086892813568829082095782329865207651126681915033542903786696162920659669364420123780697256516612500745833924332965379110180465706715835033793898469227114529369300600367779271571347961219039145074934336292232
"(14, 20)",302310625608281609734641163593151902391340826663940910173985767610445381459226301560457392727958994020735778528505316434246933575327557491243430823500221899133119251319288979815486152500224074091780687553960779061666260039012948872028136448544032937921394879726068608420574476000*x-675987109180606389319673002084920066915974117921954344024634872882341415128413145447163471842685315403065399983274685051297244112917280286307159178125467562807933145037329756004915448320615952462195936272342750597169930803086379258229185609810826097596426423965642495829430076100
"(14, 22)",654152805171509532711091856786013209896679644154811764266536904522413926866835343554899409408527838152996318868345400940366305020513858776210304485134906273167997651592383301350146634778584606615155425354055560954829187520838907261733247979096270154730061001064127354932663996160*x-1462730140035671290747384574082335260445207105309642946198718360390966730138327982562879470316034419931032050571091848856133663900404345073149027180445951443696268239137996772557744450860273322951106203312572736196923868547916548483282632715161779852381750624499059915677967355648
"(14, 24)",-13255023557869368811224157565392370260688096673551980048927505955346374626372526464932865340794624686940989084079284720445674956438393431795289134632742186639672293398982343328374794481567232254158010988066931205814815327960024690141150619575675522547942115755658583416961661019200*x+29639133718757026147864873764942669306924159314139054928159143050960851655631903810928086039006398764873350475980886393373980726652602406061440262175588527939287774928278992268609282721955695255330724403490674233798761801631005457881971444881411889511704657315275843315651366994850
"(14, 26)",39312304490662889356088946522337920139665705171501350158598529869409458675128439422928159214574021077031357323003026312235079836426029355084071614821259534547930611280619912245336046697980025597175269292075313802496220071170437126405214487462613432841949584174374557476439227310400*x-87904985193292467117978043446752228952185723017561110894895189475087772144717498347478614240813578723312940814343440033371443746359300146267482861518474614040624261005229257138195503571122450361223768585008476483366597721870795533208105689933962311776609180966596918961640691354960
"(14, 28)",59090015598235628584930897063909435145901485129146148088584543467366752044005066437480406099299872955388082177242116739898286670080902773850233076539119913389372039464551494599218771913074950724605314941661063628467832544831106741407105542619945294904772125752893441013202264958000*x-132129291669177767735885325097041144217674216392058178679268405291239087957156258393109680372806803841885738042742893406811490218948358055034022967065842306309252209986287372454342535771249777986616078471676418704790477507584220952595888751666790790687486034832761229195485677507850
"(14, 30)",283229538957534224537774925706078028534117757020324983188468592979798948471118803818750680065266255224199339936578761738778903390950447447631919801743525497455710883138291781635825492306182614930969794289282021895522792728510530860041773795359615499853364901350516831249793369248000*x-633320502344971447660142394744567670407600850015771221875537493821624831660619437051136537942602590534782580333822054739834972403339611926362947483172944272431244679237437525024629266022847193859806849747269318154826248262045678436846447172383410682509758985459093012498066327532200
