numerator,1
"(14, 4)",72413629010102749078998976677301469713412882522905548999521442764417639284722930640651611761924419429562348434098615485053033499283334692996174676610496242078134503564534120554462869595625616294452545727579754306815672762647687793829481877960709810251987476567698499504176*x-161922122457886246393923784925494201677474571645570119495956613400175031516630518650456567464910986849522458458511799815447948129260166130976581326802778371387942668829166122890719544025505817822046110059940340410290080472818267636484148586992743145816409599378753457739104
"(14, 6)",-1671266236314924862858202518125360264002514021749044936461457814721566320152572249802908095549339279667525827066326969633840941956574710491774805095273858644538659795414896920556312035759880633256118233697392920972570580648176558982265817718795720488646311162261253079798000*x+3737064914299491604412591330125418599053081957956453955030268130646337795360918127157630245697694375039041909554494785760595510199356283918873131381466281997508049848914046719936470317610446370020826406678873948039465409275397949017669527433761506963180466926316610806693000
"(14, 8)",4892193214439742725501434300328200490849827352294103814960216269881714333756925687780114423178664058957494183822189067883145271206276981377608117904219987214072539291696259624001087506743144457492917060592118629885022480971861903080408017523094403910821577469246995207937200*x-10939276586494826031488137874824773470909328696903289545394543945763358628531503306861645610281456911287468754729773965305454454513240441055313199657996057402420532256719609894268660759709065233071168632723298362565462258917515325002855474483365281740490521981240872575514350
"(14, 10)",498594806721870934696455737472094632266846978985058728063129484631902258826450468184702011285761052377714929149857524256238479236016711730541858294789088843256570901098027601161616650093384541033664151101027990662885361824481024719807390334235321809004205228496693368226536000*x-1114891881058472904932662472499399301082328563166702301892172588340012785641180560027803842604929898308768022577133436792893027984135842517856760804405306230057818244131879461567456478647161671684118668465929109472340425182426934918331571764766483997051075658454844951844560000
"(14, 12)",-4263187920969729387631762032248807864537230883153577797205947049660506275325076185103044612788919616162462913938153020746392260209903671903769724267784373146916931640635871123799641586803069593495002560096976571164617000967226258262002028770319442975655181451965958417716398400*x+9532777992144316065134261745430088612702349149204852852954848084490279965666291421527832868232692144027752484583955591483366321790396176630538184273036985929463262387679079408379012442789039166355432227202467714860377268320875608756748189046275570701783853263586652270465130800
"(14, 14)",11646918912883900862386852545908534241151472512548241243305807923270887530344964367349970278935359491248476652126916275639103176080003833225251880010187850191827691315951111894332374702758205752832134309029052446577367545557419475976087157222376259905346718844558091210646480000*x-26043302417636353504799832383639458727143242865786705748043256011958307327072935321555617265626236991227549587432744666262840350171582636081285550935459511808855093544069632077709503824743250713541080839001929394316992449061210778854581883084514185796999172120932168600933620000
"(14, 16)",575397751335275171624232988425295638777533065504777120034585930495840869009698755136984396691314273867328672452386357138286344817695576669167256376434647247768815357715661881803187745751155983012347934060176575433894768986213373429776090849639654966261110572633948310308957216*x-1286628486086195669206509503464944028056082884716034983900007491961005076940436471338257341210195879852980265346740936383625644895554214141042313943387758817705876820132173401581407998178747802467387591814173244492217202139263358087948435676369903714775361194035967906161004206
"(14, 18)",1792572651217100113456625006260028481272623883862994902695387094882258114113541185508531476213355129799749251462227277529197488362458938250036158807489379965011783237179754002157332618569568927047281173062853366023387678469591679596787688410294925342917982915568615755918291610400*x-4008314302728456979646607978868538239545122297367934956591655216292773210952130656451073119208208166792044609964068614219063835960098090232406059572808102719660166893143672599021532876596156674247643861988965352309225445492119875755457754296296650845932412505894834744843280959200
"(14, 20)",-17765883583357081014289484198202500630165510932853937629957245882881741041082356865638438330906439237687547524071500359466496608312075036879106080661595167278883013806136210113288375498000851390018735664102100876208561704387694032569277015223971732018529060268874133141612803162000*x+39725723372733984574814152967082214895581072076920896120313293041861202807910168866791151149825605646528142362970376955911575899038974128352195497610120197942227025105410445997835465965190452504258549542869913376277040273947145320042172656222562065229143491269609746378477128840000
"(14, 22)",-102773193116139498646075582791171494831536949087990842802756777994344868498210488524659329397419647262969646969704884123048554979111465719703032976098355070078106796150437580785464741790868089009793975186865657554645278717157256329162713735830504240497480426551045522134074993501600*x+229807846072401357773841204597424127451129806796069066095048799609749236614204792238726649575003180487984455170039910586397569327454808689356784754086894979908631177128880821720566889317069096716330361094589753034792845074424997693872711870352578267934854349532288746080798618921200
"(14, 24)",-278461517261167283053646830619425734440887346709806521058467121217319896057152256003301214490364376594683813970248526855713363130581870101108655477527352448182488691593570647989147466697087325800969329060713550089905070355976283148017948625003902016233364549356149400045957195002864*x+622658881713701104449951120636398481306104568829334358570013812653723787727119600814203141768808286936367765577663042675600908699556151068213561179362298696404556065877169040799073849627395164517005287844046032356726065129532622174913072053814139503862140371564640311321259519691986
"(14, 26)",-2636424007168517221025158091211364420518220069782078830441114001272750554853483162794946746693071558621658185815058342066099561010672967303534743013357667822159604381490338405048369347844273310609832298669664552701674824505128476123402844028158785860011765492835719292801294807226000*x+5895223297541197354655997445131460398391915500218239599768338229973431616105872850950676131032263064546070640685283746566939870215988196043880831944494442181788604943233355201064649085585541948422873977912193514246416314587906720009935832725202470865223141490023520300530480031001000
"(14, 28)",-1519266660154026599584516210552528140643824198027964532351435554079515752407601105926910623087506880644719931524721107802390535565008666644675323754130746239714582862721020427469746475585473415487859529860077939181422717244682081771310516067365570909887674242670780730796110972056000*x+3397183528053474589780098383952492847453569132792664538485037058263622393050527399806188253049660612157445357562299895084855047816649124000452407976408626570980032095171977611495691372792178811142843296634631577731160825867569221079960594760607218821289549154834031906752717774178000
"(14, 30)",-1098386883441839740016970099062736902122604332914046881846841239893101007015486848619948074897718135394464372777080506807667358553157229867818913198086523150083818824766447828192917509311022909926625950867794999833751260353885859799006245552089453778796320265877885406860024146562000*x+2456067736970091831633167783208714477735805908944157183374145508753215350576302602804105630486866029914275601576189530289635334923611312748810357398184128010925111970962547000824831917333746214713709643593921365253787190412710281257652446358250367255988554228422928562101182860960000
