numerator,1
"(13, 27)",-267513954378724260090185805523452123987614234352516003207877073396013476387981488210502875993524066306355748672023671987774669638828258515965500251293914343902781491010211008226833073469472881097979720245*x+598179386920604966144843744679193777415013129604381804711963082656074460128031127322331285300585789412454317758855678305410705502949205206383396221874099012766930320010484174201544205122067736836580624595
"(13, 29)",(13746193217074863654118817527295975898565819714886245361088026983896211448278967011571253421976496678258306893218792472839087998840605865432214457393500520284212971370488515898303852837126370738304903357*x-30737422465225917963359980450545854686971106175379284991522303643892735668828125879734897507559885118738040063617861627444949644225610587035320396581709994453515776743746487967530286794121362157776168269)/2
"(14, -30)",7381132859018400261781163894765882679752347780220690414404808566437935796689778239207257347499217769088093274482964586437139965566826635652760312511090157316451672965889870859394557328230779276028423181000*x+16504714823722514629901859903434049258859570893307895716760626552044679075415072249727386513591961942828565378184891278531277531865568289607229029411959321974509726215669054891429393199784825728846844005000
"(14, -28)",17019882273573460250175583937346701180067577441271382881187542658607551172544376221246655945570914245682875041567742528790809635984741453530482871442431981255812064911613202391805880078676681642613264414750*x+38057613732753929616929188072932339532684065381303167191873000931647171772091726458631451018452090451274814776870357387985102138990796367060654998178998246181030149109280143576647107257517667637686813445500
"(14, -26)",-53131599059243027198812023528893872784766625873160601370154056176037230690393265045529402768032124915989591293540343774699886575065524066956259422950896007874360819671281787686265006410472271990879651312400*x-118805867249731284743356588121973810451524403239466317985453160405697254373963550794777632006009491773127027664806393508884243543175922006108988156887903979825381227536670040887888042903083244479303726884400
"(14, -24)",-30853541555763266654141228047342215467921098285240435005429346603483374100470812314355874019833615602602799220729025012718329955894865293170838111319082910264124519216799275858906140386738656600689025639894*x-68990616265301282525539881352880893550346575780840087560091405768619469876555805536545455787842750666024907002389456780286159800681182871045496388394380356517487175668142221901422463605500832400371142045736
"(14, -22)",-426315284157499969146334084883193526532496874044988703649799844772020949359379501127948803699949388675766701970777902673671067053932580713601403937491114233082656171683952505023191527768763532020858651520*x-953269955223309091830273188705505308644286428436026462144248730917607320603624452675266232518264608088447935715253895060450385340369152069633830923388973753791130072609056568331848721615836749664551610240
"(14, -20)",-1084618252046712873586427356309176890055332852973242601134812306667417255162852006810616488405837032645975843913594802290044838232985806080065996680342808279751003332255386785522502917039121416664257116500*x-2425280141213450391650534587531588731516885853740696545016117837609219331124967365334182103215983882479620937898692057513332387315381352348697154396410980234780024872410366278818081292440709848777220855000
"(14, -18)",-67291381224874054988927250520820022652741303050922472049512050349992879874309566380912799968721468155478554602242142763306428189622819998702512952465322002811355592821828393451586225794994346993248152520*x-150468102718671449212211087353235983781518443190713890736953978900006961391869861092305547410415946467514644775786961095607855694686327338771216653491062924175786260612225077377092721883384720086562283960
"(14, -16)",41257922970755659546258681377923612468272136163674911528792485753168151230606739506322865641139835226117936367603138638614314261054836284096116406486539785790574436916947798978929646888895882817666052826*x+92255520373059722598930342579462426180511325742868547049330649881372721680680815990455760855744766889732090501683718876030499067981281055160847758327047915706870375227746713513543639924615016248030179296
"(14, -14)",-1012063531015331721910667656204775983694474262676192650942883521143063704922335254343747805224934047667357647659128657032064279741695124065568066717931639903778587650179185688220607509620728156645473000*x-2263042852898748484294702077443148718336653977910379129718833574020603240544139422020008733403621923317132074511617353392048467674550338072648525315775071685979238036964337311348738324338744304049377000
"(14, -12)",-1027228671370982764520622829053817065182207757331134361926847579494755935994002136731305545098461358608156050268421881945850062182760567035829493250344480663542934427899288795386262870395801744832002480*x-2296953137622309519771330052052553311077848275301291727083996684897595500933906589590862107467733035223098102340105008598467676755220054838820228029398940194330612109517540109047705463647520203716990560
"(14, -10)",-15738469255116574791261257853829441938078093363965647971771413543335153977639956866282837764177956898311811781778386863730212648238368528229717637106702256813491797144925932935725825847710896643108000*x-35192287116228285294633279828848219863558003435135544053953783074586767480603696956342390385263030833203349158272871072610353731924985799935403474896510316135243307406560878290230382470576243719180000
"(14, -8)",-973898866822157750145570837143110126800212794330924964975052980990176658877389898983807497275901960487939641555509489999749215424522935151836783467562645836895057215234666943776051212950093045879510*x-2177704069270905372462824887221383611110452903628123619772860577000498167839475709511614875858171086556764145219355530962553474847476868049717460876910467518158865771843408170058757487747444898974680
"(14, -6)",-326180645748458182043542160618677048361811983186362977511389753705552618031909198819465076922943201182826410723305318736783305417621885505364716487845856613115387111496300682591720983158273553777200*x-729362070006293040105250784679729574830190217031989147838864137371749725564268183050997830554384186414178575940454582809238662577421907378745763550894295141846703108235169830992024950862150027705200
"(14, -4)",83791990722145216040568802482429336318806798536172944513848260977751736159150120421958971717922236637906737640568546397178956368637633774470199812366486962773760079718667308610765692494841170153566*x+187364564939735525135383381024004605295940450154094000290262871758526070911268454467933017166666423868825720648890579637819558165800111291937934432913383183638252784412795562708842429709047384745284
"(14, -2)",-2318676619996012564026042631799731169069865734516604646169426191410747500613896020563888829643840158307021543855823004452939864378299522861865164099538128779389590267938534307416346225858545968920*x-5238639258179144269855377132008560412450431934595095207227725958725554504456246449618285863336414552555588113880486351890747136833732664912000212575798970082577165993151412692714213080477677721640
"(14, 0)",283523180171726017695000441503508524158540389921541444124219684846741113823897441993873769781267987445152900871377723697955821243620440843703658078606821353906852433933306165138401069762655552500*x
"(14, 2)",-2318676619996012564026042631799731169069865734516604646169426191410747500613896020563888829643840158307021543855823004452939864378299522861865164099538128779389590267938534307416346225858545968920*x+5238639258179144269855377132008560412450431934595095207227725958725554504456246449618285863336414552555588113880486351890747136833732664912000212575798970082577165993151412692714213080477677721640
"(14, 4)",83791990722145216040568802482429336318806798536172944513848260977751736159150120421958971717922236637906737640568546397178956368637633774470199812366486962773760079718667308610765692494841170153566*x-187364564939735525135383381024004605295940450154094000290262871758526070911268454467933017166666423868825720648890579637819558165800111291937934432913383183638252784412795562708842429709047384745284
"(14, 6)",-326180645748458182043542160618677048361811983186362977511389753705552618031909198819465076922943201182826410723305318736783305417621885505364716487845856613115387111496300682591720983158273553777200*x+729362070006293040105250784679729574830190217031989147838864137371749725564268183050997830554384186414178575940454582809238662577421907378745763550894295141846703108235169830992024950862150027705200
"(14, 8)",-973898866822157750145570837143110126800212794330924964975052980990176658877389898983807497275901960487939641555509489999749215424522935151836783467562645836895057215234666943776051212950093045879510*x+2177704069270905372462824887221383611110452903628123619772860577000498167839475709511614875858171086556764145219355530962553474847476868049717460876910467518158865771843408170058757487747444898974680
"(14, 10)",-15738469255116574791261257853829441938078093363965647971771413543335153977639956866282837764177956898311811781778386863730212648238368528229717637106702256813491797144925932935725825847710896643108000*x+35192287116228285294633279828848219863558003435135544053953783074586767480603696956342390385263030833203349158272871072610353731924985799935403474896510316135243307406560878290230382470576243719180000
"(14, 12)",-1027228671370982764520622829053817065182207757331134361926847579494755935994002136731305545098461358608156050268421881945850062182760567035829493250344480663542934427899288795386262870395801744832002480*x+2296953137622309519771330052052553311077848275301291727083996684897595500933906589590862107467733035223098102340105008598467676755220054838820228029398940194330612109517540109047705463647520203716990560
"(14, 14)",-1012063531015331721910667656204775983694474262676192650942883521143063704922335254343747805224934047667357647659128657032064279741695124065568066717931639903778587650179185688220607509620728156645473000*x+2263042852898748484294702077443148718336653977910379129718833574020603240544139422020008733403621923317132074511617353392048467674550338072648525315775071685979238036964337311348738324338744304049377000
"(14, 16)",41257922970755659546258681377923612468272136163674911528792485753168151230606739506322865641139835226117936367603138638614314261054836284096116406486539785790574436916947798978929646888895882817666052826*x-92255520373059722598930342579462426180511325742868547049330649881372721680680815990455760855744766889732090501683718876030499067981281055160847758327047915706870375227746713513543639924615016248030179296
"(14, 18)",-67291381224874054988927250520820022652741303050922472049512050349992879874309566380912799968721468155478554602242142763306428189622819998702512952465322002811355592821828393451586225794994346993248152520*x+150468102718671449212211087353235983781518443190713890736953978900006961391869861092305547410415946467514644775786961095607855694686327338771216653491062924175786260612225077377092721883384720086562283960
"(14, 20)",-1084618252046712873586427356309176890055332852973242601134812306667417255162852006810616488405837032645975843913594802290044838232985806080065996680342808279751003332255386785522502917039121416664257116500*x+2425280141213450391650534587531588731516885853740696545016117837609219331124967365334182103215983882479620937898692057513332387315381352348697154396410980234780024872410366278818081292440709848777220855000
"(14, 22)",-426315284157499969146334084883193526532496874044988703649799844772020949359379501127948803699949388675766701970777902673671067053932580713601403937491114233082656171683952505023191527768763532020858651520*x+953269955223309091830273188705505308644286428436026462144248730917607320603624452675266232518264608088447935715253895060450385340369152069633830923388973753791130072609056568331848721615836749664551610240
"(14, 24)",-30853541555763266654141228047342215467921098285240435005429346603483374100470812314355874019833615602602799220729025012718329955894865293170838111319082910264124519216799275858906140386738656600689025639894*x+68990616265301282525539881352880893550346575780840087560091405768619469876555805536545455787842750666024907002389456780286159800681182871045496388394380356517487175668142221901422463605500832400371142045736
"(14, 26)",-53131599059243027198812023528893872784766625873160601370154056176037230690393265045529402768032124915989591293540343774699886575065524066956259422950896007874360819671281787686265006410472271990879651312400*x+118805867249731284743356588121973810451524403239466317985453160405697254373963550794777632006009491773127027664806393508884243543175922006108988156887903979825381227536670040887888042903083244479303726884400
"(14, 28)",17019882273573460250175583937346701180067577441271382881187542658607551172544376221246655945570914245682875041567742528790809635984741453530482871442431981255812064911613202391805880078676681642613264414750*x-38057613732753929616929188072932339532684065381303167191873000931647171772091726458631451018452090451274814776870357387985102138990796367060654998178998246181030149109280143576647107257517667637686813445500
"(14, 30)",7381132859018400261781163894765882679752347780220690414404808566437935796689778239207257347499217769088093274482964586437139965566826635652760312511090157316451672965889870859394557328230779276028423181000*x-16504714823722514629901859903434049258859570893307895716760626552044679075415072249727386513591961942828565378184891278531277531865568289607229029411959321974509726215669054891429393199784825728846844005000
"(15, -33)",-37514398046351294572125257010078993243100751521296415663290664754807751515850158917794700499215629031407074384061129698769218682951990641837124304709134472001465453832926278321184349242834869555923239512325*x-83884744166626801095782015335412316301067860307693888607307562388225255351201640329468972060668572212060655767018646479542438965323506248621280514950857646057018477470920602370227166955984247561630900554635
"(15, -31)",-662440571474408139467213470236682649547444023257872893495378073081188692448492986532625251299668657157703906937316578726756041958872316498100979830403561101687029938743735036384938956847178801221644364630405*x-1481262148870584687797099836970159699487042154454630791731269032221658002378193707095892148770615165623118448908045604530818725512471717544861712180736368280775904045260042463536066228059295025647655433052149
"(15, -29)",2284154310779848544173746306929538738047809520206466231229791623781428093331137717778745025366302813853855946617600519191016354720690683677106878847502184398409183521238062375237329801993929305438956958387500*x+5107524310002922016073349867155944340307714910915385485017120365082569595840788611130391416901218250099149701817645866810320531867799333236301604946773249879653357519143677522291558675535810252097120992993764
"(15, -27)",1990828819432042639900441112476698728789300075178085670053961622327876626481505294029489131159885702760335171761920237002721761281633344477360378161666100702179845611326457425880747817018621794663943776822900*x+4451628571815701606046493055301244488174414296611268526948929137258207747596639883744635980894902343206862807867808590057045496064704707313194803599987473369119079652822405655558691944991747365718756921040420
"(15, -25)",-375337046630604970550860706423368609286162325572927583836719188815587814214783994495752764823622913176614580642265978785488614324312171780793616136843222422080628001688001314968248144636286183206102537968750*x-839279150740041111372433594329203116034230999902968454979329754429965730411537621511954425536302914891627575143773609373416728127734369086987187514522321017904908627904576654158772889458603657801142163281250
"(15, -23)",-206382609001729458010669605515508286320114810016541698356746820604605038831925529593207898567007360589392066575959520771978647155437894744853829210773290093338498665619092041602943311615278972585845241955675*x-461485543101627080172331987801418141510090078945987651695375043421594868310012629076950759475908517438562791625119052258085313042741027660057617499898106863983625992060793661461594459892855323199606549975875
"(15, -21)",-14966065646395403536263314271017687079042246632457743446378348284783369601592788424589772545146831798295854481476892514431720613666506986676358014850939685533655612151621489280140340577416197602593186432500*x-33465140141064452733282677497495146726133511776166825538068752866220868149490218607955339655635639427007679479318240963889303215606536755883609489227588602505178626787547616399170368422184393134907114134300
"(15, -19)",4932972044274206996092989078870528071537663290218560032231480238006484281827252985453935158612389931802343193591887944022452641920857941153287922623105153015254837120367947570820085778205528121748324459200*x+11030460822103229071435643725764601000264904948721764773595931622167539520792320166642654715221354803163912501574141779179237856952116673852900213971647424467760452030260964497197085361683735461133239964224
"(15, -17)",-2218914436549933271821736788288510096508062554140026413302325391040998557689220022428702190694201776640643475828777574379662328334641449670794137564006470851356741897720606831924830785783117317733476935000*x-4961643516381294723208630699911352412757390680791416303580804516481614060242683169515789182706329513726999660310467416213040293882283018100106602865595457233782382465589511582267669190952555897751124257960
"(15, -15)",-219728469646764931908868072927312295298917468013091633074663421332570105705022490884640476133274060039244316148689186956979060603324469860209740631537006143680402319515611706070040919907913454226137296875*x-491327794722165591021966382641731557133993575720787943950581044957779136103625730032781353910875556345067033767255045467345043126887959253880796172172387194357858991045940408983712936924594287748271296875
"(15, -13)",-52190630573057130541479402693194537975759662949741659577010208852804779103033528688294119092933800698184185923979547037030770247458575449855043191789670857905546855793736125826065437790977790660797975400*x-116701797749934548913827567102918869303849011070085223790945823307109522762417854809276111354227640361643000433777861244574987439780327928358990157332587442866534589786383828351626911434950449819171283640
"(15, -11)",-841098067898793285246254674229162517112055703255377564324879170450216392497294407763605782371508985155170968634124781472070777690683501057481707327530534643243465879123121710587071484281174208828348830*x-1880752455565296304126292019353320977594820125882283689921768071328044424283641281659458363006599551661370950080774480899288542810234834799965686453291018553786806232633279684278064548751170895508332454
"(15, -9)",-1029601529190912022698028038820852149372061060806984239616791195993310547899177846313346271928852926970983329936761342372207738327019944580675594682903574912965660808211534701038001199542975039623723750*x-2302259008993574908666241842973264612718498907067665595634256106713039737748167765486939501221822926017842675562902342905683877038541259677234557216813807379181834705352317321322501439803093976163887050
"(15, -7)",64384761624443675316455893626935226739561073578114680599010034678675885100257095192102344621747053313422912491318605835256648164972743342926307091103243792537146002935082765625173363768249182860840825*x+143968703791752299232182039853320949332019855246773778589438133928869237344965699875606272065034819096084546233866608479290334680441317917720346144183300340600600153725511914937362588712421537764274945
"(15, -5)",-4351860702803810530006636120435176962920136021556140130164281064309325482447542083896444059615171826016896994230461357979382128533913426711999014296419753406592045984664871428938184922674461458956250*x-9731069949938213095350187462300708797336100168618331975090533258330144577336642793006665689180405979588324590940599592446636102693062433290637122540607108115833380511842472507892982375944113180368750
"(15, -3)",123773754761604638298032595321546538197178637297611234841481599325694660604578621839168912676518388557493526041113810303006254778118087260950859132885917305200534197848809503144072103016075302148800*x+276745656477429768627074131531797444502466640922784980585181208027379537234365363660561569174595806856777036872366548325312045098100003754072911215853547227859479853409629414648192989687560959977280
"(15, -1)",37101362652893061013183757775296020090007550958919736405862939825144771932908932454333399117345506998523650130058257245143170858444686340823323154357764219679275167950748049622378435429530306294035*x+80967757190114107773375840947179082246408346077279228176690478152709040054727152963063230011969965449609400288691546098826359956604750853534833784589615229948673629621280577437499513937860828165181
"(15, 1)",37101362652893061013183757775296020090007550958919736405862939825144771932908932454333399117345506998523650130058257245143170858444686340823323154357764219679275167950748049622378435429530306294035*x-80967757190114107773375840947179082246408346077279228176690478152709040054727152963063230011969965449609400288691546098826359956604750853534833784589615229948673629621280577437499513937860828165181
"(15, 3)",123773754761604638298032595321546538197178637297611234841481599325694660604578621839168912676518388557493526041113810303006254778118087260950859132885917305200534197848809503144072103016075302148800*x-276745656477429768627074131531797444502466640922784980585181208027379537234365363660561569174595806856777036872366548325312045098100003754072911215853547227859479853409629414648192989687560959977280
"(15, 5)",-4351860702803810530006636120435176962920136021556140130164281064309325482447542083896444059615171826016896994230461357979382128533913426711999014296419753406592045984664871428938184922674461458956250*x+9731069949938213095350187462300708797336100168618331975090533258330144577336642793006665689180405979588324590940599592446636102693062433290637122540607108115833380511842472507892982375944113180368750
"(15, 7)",64384761624443675316455893626935226739561073578114680599010034678675885100257095192102344621747053313422912491318605835256648164972743342926307091103243792537146002935082765625173363768249182860840825*x-143968703791752299232182039853320949332019855246773778589438133928869237344965699875606272065034819096084546233866608479290334680441317917720346144183300340600600153725511914937362588712421537764274945
"(15, 9)",-1029601529190912022698028038820852149372061060806984239616791195993310547899177846313346271928852926970983329936761342372207738327019944580675594682903574912965660808211534701038001199542975039623723750*x+2302259008993574908666241842973264612718498907067665595634256106713039737748167765486939501221822926017842675562902342905683877038541259677234557216813807379181834705352317321322501439803093976163887050
"(15, 11)",-841098067898793285246254674229162517112055703255377564324879170450216392497294407763605782371508985155170968634124781472070777690683501057481707327530534643243465879123121710587071484281174208828348830*x+1880752455565296304126292019353320977594820125882283689921768071328044424283641281659458363006599551661370950080774480899288542810234834799965686453291018553786806232633279684278064548751170895508332454
"(15, 13)",-52190630573057130541479402693194537975759662949741659577010208852804779103033528688294119092933800698184185923979547037030770247458575449855043191789670857905546855793736125826065437790977790660797975400*x+116701797749934548913827567102918869303849011070085223790945823307109522762417854809276111354227640361643000433777861244574987439780327928358990157332587442866534589786383828351626911434950449819171283640
"(15, 15)",-219728469646764931908868072927312295298917468013091633074663421332570105705022490884640476133274060039244316148689186956979060603324469860209740631537006143680402319515611706070040919907913454226137296875*x+491327794722165591021966382641731557133993575720787943950581044957779136103625730032781353910875556345067033767255045467345043126887959253880796172172387194357858991045940408983712936924594287748271296875
"(15, 17)",-2218914436549933271821736788288510096508062554140026413302325391040998557689220022428702190694201776640643475828777574379662328334641449670794137564006470851356741897720606831924830785783117317733476935000*x+4961643516381294723208630699911352412757390680791416303580804516481614060242683169515789182706329513726999660310467416213040293882283018100106602865595457233782382465589511582267669190952555897751124257960
"(15, 19)",4932972044274206996092989078870528071537663290218560032231480238006484281827252985453935158612389931802343193591887944022452641920857941153287922623105153015254837120367947570820085778205528121748324459200*x-11030460822103229071435643725764601000264904948721764773595931622167539520792320166642654715221354803163912501574141779179237856952116673852900213971647424467760452030260964497197085361683735461133239964224
"(15, 21)",-14966065646395403536263314271017687079042246632457743446378348284783369601592788424589772545146831798295854481476892514431720613666506986676358014850939685533655612151621489280140340577416197602593186432500*x+33465140141064452733282677497495146726133511776166825538068752866220868149490218607955339655635639427007679479318240963889303215606536755883609489227588602505178626787547616399170368422184393134907114134300
"(15, 23)",-206382609001729458010669605515508286320114810016541698356746820604605038831925529593207898567007360589392066575959520771978647155437894744853829210773290093338498665619092041602943311615278972585845241955675*x+461485543101627080172331987801418141510090078945987651695375043421594868310012629076950759475908517438562791625119052258085313042741027660057617499898106863983625992060793661461594459892855323199606549975875
"(15, 25)",-375337046630604970550860706423368609286162325572927583836719188815587814214783994495752764823622913176614580642265978785488614324312171780793616136843222422080628001688001314968248144636286183206102537968750*x+839279150740041111372433594329203116034230999902968454979329754429965730411537621511954425536302914891627575143773609373416728127734369086987187514522321017904908627904576654158772889458603657801142163281250
"(15, 27)",1990828819432042639900441112476698728789300075178085670053961622327876626481505294029489131159885702760335171761920237002721761281633344477360378161666100702179845611326457425880747817018621794663943776822900*x-4451628571815701606046493055301244488174414296611268526948929137258207747596639883744635980894902343206862807867808590057045496064704707313194803599987473369119079652822405655558691944991747365718756921040420
"(15, 29)",2284154310779848544173746306929538738047809520206466231229791623781428093331137717778745025366302813853855946617600519191016354720690683677106878847502184398409183521238062375237329801993929305438956958387500*x-5107524310002922016073349867155944340307714910915385485017120365082569595840788611130391416901218250099149701817645866810320531867799333236301604946773249879653357519143677522291558675535810252097120992993764
"(15, 31)",-662440571474408139467213470236682649547444023257872893495378073081188692448492986532625251299668657157703906937316578726756041958872316498100979830403561101687029938743735036384938956847178801221644364630405*x+1481262148870584687797099836970159699487042154454630791731269032221658002378193707095892148770615165623118448908045604530818725512471717544861712180736368280775904045260042463536066228059295025647655433052149
"(15, 33)",-37514398046351294572125257010078993243100751521296415663290664754807751515850158917794700499215629031407074384061129698769218682951990641837124304709134472001465453832926278321184349242834869555923239512325*x+83884744166626801095782015335412316301067860307693888607307562388225255351201640329468972060668572212060655767018646479542438965323506248621280514950857646057018477470920602370227166955984247561630900554635
