numerator,1
"(11, 17)",-259931964748744117032909297195035578252229903471262833391166779831580485423123482459890825493914351466165979818512980699156229829693229864787949483367284961918401311030800299612411699715081198638620093107012706164155300933546615310562709272464565408973016776242335814409693745578083974680*x+581225542703270888813243588873833537634717346263103835078011994427227438102581303674693583801796327471985068931148593438917647319840961963926817503008841982596169830838799255508164799659311890667757637336580888476513661629908170457838896084637641968099971148862289062043983069255542653640
"(11, 19)",1926415155163802396832120121135723478385531485574866804556896010629599118696054371766268780514230873478160504988434442176584916787862597690692500525784465303107315827848709147870769301195888431821298415911134237270157354401517680282931230288308799932946114487581115881594256253730539433393*x-4307595239832067174669498034543652609225775418707922768050362153249936293830152127440325488459440365179342871333788321893968230556728794155166331318850851987204911221693510975017472641787802857293652500225956529562552130731092737326311336916659009925949335876414577131474868182826638868873
"(11, 21)",1444293482365673541235636820256956484199748552172783203664994569249569160506338043062215291765701771859961904423947965437565319703598107917841169403191003721879512758171096421800433044280203375266521818891069076782891435773644240479220159169497685394403425320553515972377833187753122277003*x-3229538406029539810670484707892321157377920767620985881130512498603875712846336852988101449772560247946869206999747049457592717122861073425420027665045316179392542888128222994063055182832005337439000108098980732398706487235080818295352785178713000622012594304224473714723719318682128166997
"(11, 23)",-2119789684093979872984861531974061811475970478192547090526600183011726429474049444084886343847823142445152855093137401854552340462943344234633988066416722630068562399848665137107204824366604012333409521525414095815408925558419950467111139892640302550016041648898975143175303384865482010170*x+4739993831636943695128604635555030590384932466445513626431715481529850988329732238359824648505579885359467593970203113165725911716426754813845861408282832906098732928910063916613874958009009697336896202316707949777742442099834500388073601825941270347670456445753991803194633729402660897490
"(12, -26)",78097905294568097770625520437708613042413633086963476539744536110674453196155886179529192587336301274436854133858325804677192215856228490310483671041897444620727559304547297857471614873578149740397581434376682225310605870589946621001564540479483194454416485969356539446035972090855405084576*x+174632225138995003848065403975404650690829004643746238693007946748727395518943446152069711005543960528709172806097555342816742975665897814340553714563923344724820771916882725950158246725746275936651383422009494995873864183239936767257810473744089259189068147329257997547628929981459049657092
"(12, -24)",-42108094704977221327848862246559874365509612976777552305756822445797144209116917583027352369846021014281683362092178521729259039141412746418079164696426049354356036964331554997897166826459093832277831941448802327481019539035436485289993820398358735953306053261844875073779750741650595117200*x-94156562163328018994613557893506669162609802821688648032524627429987200942595044764685803199444880160775345153694526756793497907467157169524359816619043425168743013651010060741871771339686368169381734931730649146854122903434539228800593418291314658128717342852731756036146368113683956045600
"(12, -22)",26463298120707375716918231596828349258888091280068343854510911292861612225475216314080501224573440527144247706083083473163171659203461695881173704152873034089326220383218667487209616617907664799847425653387549557013109266241934959087437016886744036319926948325176834650010971392873035929280*x+59173733506744127162042070194433116274007021515559453900678612156470604665754352210338259796427029623009204833508157148970772414820363222135209293012279196381906324824185234704117529956194233860348051785456329379872936991063193108467225570319213994563960461980478740223790094470026254257420
"(12, -20)",-55953115940379727494080276081522982550997028181852801360254056206855704563253297130411565203714165342185762482298494182086231002914907877186741306153627375067343562348488236887706223441729221993701130958087377720222446429803967039089947430663143524032013494835710888196774215821684550476800*x-125114970795616140698489042268313432051838549640695706882171997983944548228396297885498440110707716862561000885010564737076816053796526349777951082944684540448018894990609369936976241725002218659729450172173135407189597614020918963412015715910834844750796825749707471380427906952312102272000
"(12, -18)",1814501180651716268963183860089796432285931617835271324899032093091644384968711516674394643812365941527040963098520441148233339574136239186047957849761671118882672640604788844573855295469225617219706166722490123175336327011748461598207723813919188963696558379879463299345142624934349908960*x+4057347985190863733330502882457892711292266803869823565292958727720307641302308320237702007946680498480510848664487629549246581209133616304049946133621841353958102737686956009625375081298226469664161334224943751628971932052278410629507588936399427639311741746381187444751194958408531333960
"(12, -16)",4700173724532767894549095201265114772485661172503818294191489367234453392916616554026217085705960598936162422473242845905064542208606532546015622767644126933529207406259110169052531788875183088133395542461269547821242492203737847250826149363522933735411293698383759718191426555150740640400*x+10509907954113639975029551768607687056046375564357598782251977614720419724218692497306485066175103536924546332406689083518235272239963652887320465391080681078479202425457748566573647427476492092121717204770685341512546668891959067640907329514884549021316895806271012751869844439580955028800
"(12, -14)",-577776297101026807134762680689392422880718258018615241595566242785286178184241090523105342040111416470986989478183714091115281811023133864491404735633581512651201175755205929109060777420466262226879170442582576308580998398419988874090621214297346174573923364148495320504122964774257283744*x-1291947076106010617373137615938675963674568834871331419332911900208487297373251653805575556352997072578902196337280453861043988097778290270060660944177125612084816633862842788507329761740172323123930658524546173949759884898466765244524966544327529087237239201041306503576285026158568346172
"(12, -12)",54801344990878950763144668490847591784650177204110790511237411474402594780768088727690290964806547413120723227094121661625316881003721295590328799374855011734269974104814665413049901150896425434388513738550700083372409375991583539081316647257601971681656571729822343604077991508555105280*x+122539532658022926459823225458465841857141225976756081625314483193380843648765586341673091896889889545809790690188439774625815198459516411887847138050982361744381986799919772234583888289044297409875664350614684670836728088790916940165273850808470843006625237742158935629343645817765790720
"(12, -10)",-1171768349508537634667623668720433896601702031406931669037021792561291038011777515954745423920837565346888890861635257643291483120601066759400332632377188042864087133591199407735272708126567330894442910674866876291938237228931801540466823880506587034052652486632541994034024262167249600*x-2620153683383823071973157637774809437293748948071771139633649092890715387893930476794605855565398531004292944513982467731803473245052592301831065577772035986516626685153652063014933752517819387550371817865579144943043386517361154448698707711386007781793806801957430756011694214504072000
"(12, -8)",-687641291738438453091791558094716235807858711800139577651325457062587099262787008108411511848099394186045262701991093369381939448008528207588240842595669046455743805402928966555437116803484301633145421984124405095742715463039659795585670590020094731109503069207858980721975326098674320*x-1537612672463177564279542098283794991544695633382041021176624237465080612707231747485172023092288589901952222492507996590197147885354942886171869837113171091393413320433823019132031479679838655382717245180960803028883279271653030079270508477216271390594741552671267087579496671098196320
"(12, -6)",93052144768576339635732611159382044397679416399240932657494664197481950155511681788723761806577463331797569659985360040976901661337790845566047921724749206047664778043446413999923530746232711930643878300852312743209245007475107019081901860720677209516377551668500896561209493568903200*x+208070921113458702712562746043557320201823441939632019772323652412152957245260884745488899321045858736564480048101673114985410116652117162737531704581348083535617451619896070326874276111404390193485250584864871436532290591959902551159648897062856474764540043218441797455542389655455400
"(12, -4)",649071817843664765618518387807713291842673999041591820615064878354553719409541662566460885150877006965367903767788636627898187568423802749683268849733866263163496141084803705318924705665557529301744629930218363977553753674947576986212839705395572888897097256996199560847440599627776*x+1451356528874345106588256341714423447397002193991297670970312219087970996700062375652561432881865327987633048153098710306266698849999981777495567645268004603263248568373446798864187032216403916578499941755295732896306195015113049503782364333258680619790960961422205086692676723714048
"(12, -2)",-297107037739990917096573517986622767349280477724979710867403896774592277622226380766882321035111874835563511624854765159903147694776458493034097713184066017609140641251709321693813458593027860994080761062525368485411474578976664266310634937185600237801657677805269436512909722184960*x-665696254284270155057134320527724449126562411033991946630643433919882321758155532823051541772161774552938220127201004015694637742922676237879740837391902259491548477943531464518323022151033431705005665241339930047253512770047227342471147351796414030301454225172553129095977367910740
"(12, 0)",5913273856206387492797113581795548460834723871265913430119087206182440954681381137838600399369865372844749380058634406633679632519669280571389552173204779772200589074756554189068076072675918866396392078054747368942416077118677620248946938894725776171576865160885932818824870900000*x
"(12, 2)",-297107037739990917096573517986622767349280477724979710867403896774592277622226380766882321035111874835563511624854765159903147694776458493034097713184066017609140641251709321693813458593027860994080761062525368485411474578976664266310634937185600237801657677805269436512909722184960*x+665696254284270155057134320527724449126562411033991946630643433919882321758155532823051541772161774552938220127201004015694637742922676237879740837391902259491548477943531464518323022151033431705005665241339930047253512770047227342471147351796414030301454225172553129095977367910740
"(12, 4)",649071817843664765618518387807713291842673999041591820615064878354553719409541662566460885150877006965367903767788636627898187568423802749683268849733866263163496141084803705318924705665557529301744629930218363977553753674947576986212839705395572888897097256996199560847440599627776*x-1451356528874345106588256341714423447397002193991297670970312219087970996700062375652561432881865327987633048153098710306266698849999981777495567645268004603263248568373446798864187032216403916578499941755295732896306195015113049503782364333258680619790960961422205086692676723714048
"(12, 6)",93052144768576339635732611159382044397679416399240932657494664197481950155511681788723761806577463331797569659985360040976901661337790845566047921724749206047664778043446413999923530746232711930643878300852312743209245007475107019081901860720677209516377551668500896561209493568903200*x-208070921113458702712562746043557320201823441939632019772323652412152957245260884745488899321045858736564480048101673114985410116652117162737531704581348083535617451619896070326874276111404390193485250584864871436532290591959902551159648897062856474764540043218441797455542389655455400
"(12, 8)",-687641291738438453091791558094716235807858711800139577651325457062587099262787008108411511848099394186045262701991093369381939448008528207588240842595669046455743805402928966555437116803484301633145421984124405095742715463039659795585670590020094731109503069207858980721975326098674320*x+1537612672463177564279542098283794991544695633382041021176624237465080612707231747485172023092288589901952222492507996590197147885354942886171869837113171091393413320433823019132031479679838655382717245180960803028883279271653030079270508477216271390594741552671267087579496671098196320
"(12, 10)",-1171768349508537634667623668720433896601702031406931669037021792561291038011777515954745423920837565346888890861635257643291483120601066759400332632377188042864087133591199407735272708126567330894442910674866876291938237228931801540466823880506587034052652486632541994034024262167249600*x+2620153683383823071973157637774809437293748948071771139633649092890715387893930476794605855565398531004292944513982467731803473245052592301831065577772035986516626685153652063014933752517819387550371817865579144943043386517361154448698707711386007781793806801957430756011694214504072000
"(12, 12)",54801344990878950763144668490847591784650177204110790511237411474402594780768088727690290964806547413120723227094121661625316881003721295590328799374855011734269974104814665413049901150896425434388513738550700083372409375991583539081316647257601971681656571729822343604077991508555105280*x-122539532658022926459823225458465841857141225976756081625314483193380843648765586341673091896889889545809790690188439774625815198459516411887847138050982361744381986799919772234583888289044297409875664350614684670836728088790916940165273850808470843006625237742158935629343645817765790720
"(12, 14)",-577776297101026807134762680689392422880718258018615241595566242785286178184241090523105342040111416470986989478183714091115281811023133864491404735633581512651201175755205929109060777420466262226879170442582576308580998398419988874090621214297346174573923364148495320504122964774257283744*x+1291947076106010617373137615938675963674568834871331419332911900208487297373251653805575556352997072578902196337280453861043988097778290270060660944177125612084816633862842788507329761740172323123930658524546173949759884898466765244524966544327529087237239201041306503576285026158568346172
"(12, 16)",4700173724532767894549095201265114772485661172503818294191489367234453392916616554026217085705960598936162422473242845905064542208606532546015622767644126933529207406259110169052531788875183088133395542461269547821242492203737847250826149363522933735411293698383759718191426555150740640400*x-10509907954113639975029551768607687056046375564357598782251977614720419724218692497306485066175103536924546332406689083518235272239963652887320465391080681078479202425457748566573647427476492092121717204770685341512546668891959067640907329514884549021316895806271012751869844439580955028800
"(12, 18)",1814501180651716268963183860089796432285931617835271324899032093091644384968711516674394643812365941527040963098520441148233339574136239186047957849761671118882672640604788844573855295469225617219706166722490123175336327011748461598207723813919188963696558379879463299345142624934349908960*x-4057347985190863733330502882457892711292266803869823565292958727720307641302308320237702007946680498480510848664487629549246581209133616304049946133621841353958102737686956009625375081298226469664161334224943751628971932052278410629507588936399427639311741746381187444751194958408531333960
"(12, 20)",-55953115940379727494080276081522982550997028181852801360254056206855704563253297130411565203714165342185762482298494182086231002914907877186741306153627375067343562348488236887706223441729221993701130958087377720222446429803967039089947430663143524032013494835710888196774215821684550476800*x+125114970795616140698489042268313432051838549640695706882171997983944548228396297885498440110707716862561000885010564737076816053796526349777951082944684540448018894990609369936976241725002218659729450172173135407189597614020918963412015715910834844750796825749707471380427906952312102272000
"(12, 22)",26463298120707375716918231596828349258888091280068343854510911292861612225475216314080501224573440527144247706083083473163171659203461695881173704152873034089326220383218667487209616617907664799847425653387549557013109266241934959087437016886744036319926948325176834650010971392873035929280*x-59173733506744127162042070194433116274007021515559453900678612156470604665754352210338259796427029623009204833508157148970772414820363222135209293012279196381906324824185234704117529956194233860348051785456329379872936991063193108467225570319213994563960461980478740223790094470026254257420
"(12, 24)",-42108094704977221327848862246559874365509612976777552305756822445797144209116917583027352369846021014281683362092178521729259039141412746418079164696426049354356036964331554997897166826459093832277831941448802327481019539035436485289993820398358735953306053261844875073779750741650595117200*x+94156562163328018994613557893506669162609802821688648032524627429987200942595044764685803199444880160775345153694526756793497907467157169524359816619043425168743013651010060741871771339686368169381734931730649146854122903434539228800593418291314658128717342852731756036146368113683956045600
"(12, 26)",78097905294568097770625520437708613042413633086963476539744536110674453196155886179529192587336301274436854133858325804677192215856228490310483671041897444620727559304547297857471614873578149740397581434376682225310605870589946621001564540479483194454416485969356539446035972090855405084576*x-174632225138995003848065403975404650690829004643746238693007946748727395518943446152069711005543960528709172806097555342816742975665897814340553714563923344724820771916882725950158246725746275936651383422009494995873864183239936767257810473744089259189068147329257997547628929981459049657092
"(13, -29)",(-4999924998166711462510822576958861956861341747539543707887790158646351474571397090291989631529118092527434277305661025789816335105760356631018160569825636012026860937068133518705866095594152184551788381172619089329169725173358684701835345814513256901738845097112028287057797215038251986485431*x-11180172178301278205621665314315421615307399107872692314222785945402747754290476217527930668852471863014289659160549033651053397167826826433682507184534418112674666008905320810637330595407289500007293492204472886070881761234690704070237776867591683310237711817299017055261446951313596040461927)/2
"(13, -27)",25418671284145927470703744035039684520403955061230215568329567519315864609999178575558951950360643325954303307424649827965637506768181150607908350660973443399869774655536231757338169774521156430709242500296456301178053736058615975517123939613642267432689726005297913505933559943546714227861535*x+56837876889072166216433121384586407254614780055187145379238248165810419394917455982981033915748986969028648825408992559036535379882569937158150536878228549513886197953268800008234486223204142545396359688726692438202157789561816400704784740786144046892721758527571652783415220395197475937678585
"(13, -25)",34925203931656148007569982655210766859847078316629459102208345052992705474875286163639740264192025290807719629620417443449800510326966917348705984606633916329469767476492628086113885321960336834302028149722152363000405773424250107609561091190562815077139350218680348183121013303586589257884100*x+78095130119226066204930496614900374339035653790407883874198615169669629700504724465773144251346885366068098586194000285512440367467309526736046832673487674351112844454821292811847096477726308906642697160816696219521892041474895393904466714424488455092263036681537889082227567880837750285812500
"(13, -23)",13848770232601564285280066338084633820904791874024814285284024242901842926898070660559175389972065155949792552478386926205895121654669575766997663981162956395736348544573003187482791306452472592213075875617478816180668649528822579970915997457985012478827175613440707771338714210328793537171160*x+30966791644872671968613986041781358634992322406691158314277565207435336203292395159369119108990201363034297379987813161484180812773547976886861440783410230632039424692722701229450720023724369930064091336459682162783351445748810856341476365049843290514520581823236906573550875398034894615032840
"(13, -21)",5873790612072823931115022658179938790581546467241872003567363494345347977169318885581811862991223613287259746697020796874195112703286382193437690262669253982152520908025366011984678033448325796661549588923633688121707127285956573964277498573523269544357708723058193303814242367284194631553939*x+13134195094194931211104487126080246286370346201312248603573370696463469149927629193351570509391388577680246934186287508006495366251476379382931619208752743803661065414143529628198548914509043877730239669220078434342341200904633961882057331245515356784066858414135145684029994316425607045562027
"(13, -19)",(633124786278581134241796082474016809392515593734468650359343898088901700661289121515660263603917762833769630910022925422227960471622884788141204967613617777132483130364137929866384185188285767064950094632114211694713862838071162977621899200244601125759686874165341448011068113386521155075677*x+1415710060358933519997713422944537005210174906878982606152002890727111510911796028317155603492735895313962818647809151731451887616939765115270199731071178679590003598089611432665654040894582726662126566446928174021034674164044942196066217248492056823838165360065008657642197348336750358848579)/2
"(13, -17)",-212529962558269134866352542675448319106012539745593264198693817139870230653742623271446831914600428985549466429785951004791527199888684373087717045163288308559360068123075969577387351267362276711632106185960834914158499586304296611697743349711387737783652891868090313051180277130786158798370*x-475231443535774894486995473234883832207826638421429457425763498384293792908285698049475707764870433909449390165995243749185943841160347403524602998164244817317546960422070605096197997205776820460708657216646032764895977442177940817932700685792744356236492803592679898948902413038217743974170
"(13, -15)",42710113935456671906453550714479438119069085477829249587512621977452021281421015376835156529074211563330421570665741890981516336273161594615358445326798383625353899315167422537235385225513111606348988811049894545170163554898042194845505594500151247600776798854541616444870119865796673289600*x+95502718086442183798419449395595486411180256404002671354718056443924055002854470965470970218345848402682070938672061461689170674289400704524203149210437077306856148691861374617224249293167793951850772355074631759587347199097615001145349202337327557849829369709400436434769766503455076032000
"(13, -13)",-2235102618298891786318543668146183125855754962246501578765029920182387099111147743654882245172713361897968909419910465659814609772761731859816883677025156492190471044726490665037735879678052707842508849944209540080125742164149872715362615503298379231456290846732957717423497559705901710835*x-4997841391204087396985135760367588856901495945872199359385565858132462404160314672250223105477738053285607463995541200825302130527922655678888318397524270774319618139592319250114421792422433155443261539622587499346932047062658311013641541670585861971920221613225604450201369555331525804915
"(13, -11)",-175138738055077305187242849289844529208134619104439710690834929345969747496448036865590377950309931233485054433477473567019918409028489271849976346545295161543735184146673390715226437804583192037823514875836411539800754292987291316385413499489598451917976793442266422047669915872139313221*x-391622123784682127546117167545951786800549806355342943544738353738097328901419574393808170611584743459699681207806839947715888440636402533386388823154559731319575158486386706680477350020020369305777812077089492836114313418337395833576919352685689578302459106352500921422891117724841556403
"(13, -9)",64808573493574619912172170709484830209204663166686738593562597996701039802372523580053827856256649123520929287817993902679937772619226768869603437769976902176085666859645126450276470623241155224515398079192813614979534538779566195561546180436691672608179057345514589321483849319657346304*x+144916375856425351296670510107021277926818083428926112344864899350447468370867331911853635942067555241566338468494685079211247575098872357862187944347006735463451815787499903711221848809396205808099322071511830148310427317040111803675406311558585008813383399998331870878048016000874044288
"(13, -7)",-12167075058715357963276221625988252755375244510575047631338055797271917872306764680062926918847742759380332206348161711754279503742656622787586705740042790791678991121132188049939169733876776518406246395405930619456051142266465503108144266426281395477023599080979180225973678270967831100*x-27206406921440544515344712717946126253320143982712209719253641075965096878551966721142327405946483265689064446261795826900305672767598982317899490282731993244140610027639513911340275877913200501036693781738617366092626262518992110837562105655925036601161209858452607284568814919788100500
"(13, -5)",-303362591050601174554955909465631560287323732788269206632613950899213615762671964571811888856386751325061957378093536692053932534057056559536103271734368683129882855974430718445192347721262538443263612510839407508058440654168321285250265647982019848867329445871624864067688537826117650*x-678339834449988525104699413239460984958736545413811803277884068162315255400385919491522559882039944660356582205726077074848383127292551252251273532470732149270879649054476193075951686058956780952275061753827891675005845580292075387508034943252920611613860888964361502809600668741837250
"(13, -3)",60129331013603265567685862467322706056801365535566105680368679753964316242641196453951515134581692296371813882058984328476961400057591337376842997910866632003310673965471284158165784815650152954868558235706475795015567857917360275862575500843338462131797211004126360745973140308273080*x+134435898484294729948519867604589971810646909600582257628462267274302661944986994197335485158521700448697601653324300542323909588926610926950160197610343248573966249270637409143441678435745414452740869256787556300101766594651908614476747971776517542503616938876860290826662559160008520
"(13, -1)",-2142054667094703084653352633328987931095275896594053745615045730541278852079799993483831955957724720536644186676210545256799072747159016082458692749608775487447243867078856591232298170495996918969519438652898131206189080222578887082560156629780883734722718039743724285968465630340446*x-4481261406390405324277887880798631883217458816424029470851539530779472997764203165847406706896717652911581455407292734893603997379609508595752042989369346667925807182663910419054795273978137041842792398742841033472593693017270481407013474229121729242060160383868252488027778774607558
"(13, 1)",-2142054667094703084653352633328987931095275896594053745615045730541278852079799993483831955957724720536644186676210545256799072747159016082458692749608775487447243867078856591232298170495996918969519438652898131206189080222578887082560156629780883734722718039743724285968465630340446*x+4481261406390405324277887880798631883217458816424029470851539530779472997764203165847406706896717652911581455407292734893603997379609508595752042989369346667925807182663910419054795273978137041842792398742841033472593693017270481407013474229121729242060160383868252488027778774607558
"(13, 3)",60129331013603265567685862467322706056801365535566105680368679753964316242641196453951515134581692296371813882058984328476961400057591337376842997910866632003310673965471284158165784815650152954868558235706475795015567857917360275862575500843338462131797211004126360745973140308273080*x-134435898484294729948519867604589971810646909600582257628462267274302661944986994197335485158521700448697601653324300542323909588926610926950160197610343248573966249270637409143441678435745414452740869256787556300101766594651908614476747971776517542503616938876860290826662559160008520
"(13, 5)",-303362591050601174554955909465631560287323732788269206632613950899213615762671964571811888856386751325061957378093536692053932534057056559536103271734368683129882855974430718445192347721262538443263612510839407508058440654168321285250265647982019848867329445871624864067688537826117650*x+678339834449988525104699413239460984958736545413811803277884068162315255400385919491522559882039944660356582205726077074848383127292551252251273532470732149270879649054476193075951686058956780952275061753827891675005845580292075387508034943252920611613860888964361502809600668741837250
"(13, 7)",-12167075058715357963276221625988252755375244510575047631338055797271917872306764680062926918847742759380332206348161711754279503742656622787586705740042790791678991121132188049939169733876776518406246395405930619456051142266465503108144266426281395477023599080979180225973678270967831100*x+27206406921440544515344712717946126253320143982712209719253641075965096878551966721142327405946483265689064446261795826900305672767598982317899490282731993244140610027639513911340275877913200501036693781738617366092626262518992110837562105655925036601161209858452607284568814919788100500
"(13, 9)",64808573493574619912172170709484830209204663166686738593562597996701039802372523580053827856256649123520929287817993902679937772619226768869603437769976902176085666859645126450276470623241155224515398079192813614979534538779566195561546180436691672608179057345514589321483849319657346304*x-144916375856425351296670510107021277926818083428926112344864899350447468370867331911853635942067555241566338468494685079211247575098872357862187944347006735463451815787499903711221848809396205808099322071511830148310427317040111803675406311558585008813383399998331870878048016000874044288
"(13, 11)",-175138738055077305187242849289844529208134619104439710690834929345969747496448036865590377950309931233485054433477473567019918409028489271849976346545295161543735184146673390715226437804583192037823514875836411539800754292987291316385413499489598451917976793442266422047669915872139313221*x+391622123784682127546117167545951786800549806355342943544738353738097328901419574393808170611584743459699681207806839947715888440636402533386388823154559731319575158486386706680477350020020369305777812077089492836114313418337395833576919352685689578302459106352500921422891117724841556403
"(13, 13)",-2235102618298891786318543668146183125855754962246501578765029920182387099111147743654882245172713361897968909419910465659814609772761731859816883677025156492190471044726490665037735879678052707842508849944209540080125742164149872715362615503298379231456290846732957717423497559705901710835*x+4997841391204087396985135760367588856901495945872199359385565858132462404160314672250223105477738053285607463995541200825302130527922655678888318397524270774319618139592319250114421792422433155443261539622587499346932047062658311013641541670585861971920221613225604450201369555331525804915
"(13, 15)",42710113935456671906453550714479438119069085477829249587512621977452021281421015376835156529074211563330421570665741890981516336273161594615358445326798383625353899315167422537235385225513111606348988811049894545170163554898042194845505594500151247600776798854541616444870119865796673289600*x-95502718086442183798419449395595486411180256404002671354718056443924055002854470965470970218345848402682070938672061461689170674289400704524203149210437077306856148691861374617224249293167793951850772355074631759587347199097615001145349202337327557849829369709400436434769766503455076032000
"(13, 17)",-212529962558269134866352542675448319106012539745593264198693817139870230653742623271446831914600428985549466429785951004791527199888684373087717045163288308559360068123075969577387351267362276711632106185960834914158499586304296611697743349711387737783652891868090313051180277130786158798370*x+475231443535774894486995473234883832207826638421429457425763498384293792908285698049475707764870433909449390165995243749185943841160347403524602998164244817317546960422070605096197997205776820460708657216646032764895977442177940817932700685792744356236492803592679898948902413038217743974170
"(13, 19)",(633124786278581134241796082474016809392515593734468650359343898088901700661289121515660263603917762833769630910022925422227960471622884788141204967613617777132483130364137929866384185188285767064950094632114211694713862838071162977621899200244601125759686874165341448011068113386521155075677*x-1415710060358933519997713422944537005210174906878982606152002890727111510911796028317155603492735895313962818647809151731451887616939765115270199731071178679590003598089611432665654040894582726662126566446928174021034674164044942196066217248492056823838165360065008657642197348336750358848579)/2
"(13, 21)",5873790612072823931115022658179938790581546467241872003567363494345347977169318885581811862991223613287259746697020796874195112703286382193437690262669253982152520908025366011984678033448325796661549588923633688121707127285956573964277498573523269544357708723058193303814242367284194631553939*x-13134195094194931211104487126080246286370346201312248603573370696463469149927629193351570509391388577680246934186287508006495366251476379382931619208752743803661065414143529628198548914509043877730239669220078434342341200904633961882057331245515356784066858414135145684029994316425607045562027
"(13, 23)",13848770232601564285280066338084633820904791874024814285284024242901842926898070660559175389972065155949792552478386926205895121654669575766997663981162956395736348544573003187482791306452472592213075875617478816180668649528822579970915997457985012478827175613440707771338714210328793537171160*x-30966791644872671968613986041781358634992322406691158314277565207435336203292395159369119108990201363034297379987813161484180812773547976886861440783410230632039424692722701229450720023724369930064091336459682162783351445748810856341476365049843290514520581823236906573550875398034894615032840
"(13, 25)",34925203931656148007569982655210766859847078316629459102208345052992705474875286163639740264192025290807719629620417443449800510326966917348705984606633916329469767476492628086113885321960336834302028149722152363000405773424250107609561091190562815077139350218680348183121013303586589257884100*x-78095130119226066204930496614900374339035653790407883874198615169669629700504724465773144251346885366068098586194000285512440367467309526736046832673487674351112844454821292811847096477726308906642697160816696219521892041474895393904466714424488455092263036681537889082227567880837750285812500
"(13, 27)",25418671284145927470703744035039684520403955061230215568329567519315864609999178575558951950360643325954303307424649827965637506768181150607908350660973443399869774655536231757338169774521156430709242500296456301178053736058615975517123939613642267432689726005297913505933559943546714227861535*x-56837876889072166216433121384586407254614780055187145379238248165810419394917455982981033915748986969028648825408992559036535379882569937158150536878228549513886197953268800008234486223204142545396359688726692438202157789561816400704784740786144046892721758527571652783415220395197475937678585
"(13, 29)",(-4999924998166711462510822576958861956861341747539543707887790158646351474571397090291989631529118092527434277305661025789816335105760356631018160569825636012026860937068133518705866095594152184551788381172619089329169725173358684701835345814513256901738845097112028287057797215038251986485431*x+11180172178301278205621665314315421615307399107872692314222785945402747754290476217527930668852471863014289659160549033651053397167826826433682507184534418112674666008905320810637330595407289500007293492204472886070881761234690704070237776867591683310237711817299017055261446951313596040461927)/2
"(14, -30)",144235795167650640461382138374388353928544027938901849351459299699219334165277815467624700730249854932114597099019428484092759578751994797606454904180734056119524834303624602234565171103909763811909356737851922889579824027737384078533576476456410119165398377806322325928483841368118856904873000*x+322521042783602507737412976880272610665441572228963650598251465407598825065875460146132246309567779177961914626080640231556441383804554147565366365552997766705094598303433295839529560386827742277486286727843697236854829609037188713032710000083532394193100983873448807016724858586870573541665000
"(14, -28)",2918228272627273761098292324771785859207408875221746555433438405434316800063032069924623546495648346806929042774602177629473406120661030384597332638709201653062389461191435024765759749338526226012986338920850430770726443036416394121950944518442354463258465815202482711607474717402030775587059750*x+6525356791456372936433292259681402927023936958829679129685571576531241036957213588270932084526702688182386720780623789947337922042892794060932179790809405590958589273672131729212763544506323891768388099643846155014559413909045702882241797938618610157749254188353190024184483294298463703328655500
"(14, -26)",1701784130973319921991598721312796799665144124466399983712204501242559913878796479507863308644085093496666104654592924871430394830358045495623299694164520380721422587054302430422423113314036966892834001970387100274452908495459121643152830764288780694749952161388318841233488653182997203804465200*x+3805304999886748693114656967943637178967754457414010079589011870786379746000874388292767806884086885353592948474954003102863216989383416092234740698697341747519714350827551907185087250616407924401452904301216080050663754742822814817270383367603106027499613954350818561946825192026639351067021200
"(14, -24)",196404021469814669552666059432322768883148101512950562804844542030226820789734432822301593111809584387546862582965422137059366516035468697032587987103821485363400714183109167300881091587034496658856549887855536352752940280557369084903449187900855000717737852560464048672653510679295873498972802*x+439172743060833760975492991361843581127694513168982946973981555581837909194138522190444590275613751479520473335371063621998926523070642014672642606551442400574068219162161691305220046916430426534896873277167714837226136508774043977744277454068804731856010058847376541709278924820747135022138488
"(14, -22)",-78684367411226796576852553818418931618247894534877968219250235317417392443493922236269992335111363152749290711470701055754657043723963253435644210926479854232347483647040106793752201522158970603129704913247818858397040783136217803503195797245122409053756433187163640420145152479586585098464640*x-175943594298072266210398133977685965339737375336952941886456337389064746061480477260730008993807535580163371592992043198164853654455963916403069070664460184902298574888910029972999253917556428408067411258262586099205070670567239679085456937734585643605145159172410246892971509382235975272759680
"(14, -20)",2087273185512085273494713860885820438362332769887317447414373942396743082644909631307434172546679058576871064726047732987375454133842251645038047844400872011107234577535724927853119540333732540494938559143809087394967948916412902057702600039747107364104410699398142266432454909788631692405500*x+4667284730417551858264910473235385277906713120817680430043532170575043337752014574801989145998023720174531175158242027592462157791155025257033833646664070863366001756784194587460827860679103292690179781369062537112467512864430792940971763533923320315024204844819773260121215902659332917285000
"(14, -18)",17903607839804061557784565575398834491884195082677939254615401745286602141687730136694603458907283290466012371759539068260470311907817594091222128416284739372667009185035964772567921743403399916564131948794543813255208026716798997585506436489331356288657536132168883839729904656887497866438360*x+40033684172300046730783375687039565520037798310080576987537740569989072453998418120263649303283017594254043284808170128807499231240210725752063160368770454817688568047678579667936071999799371713601322107455717478732347931116878613086018205563032316450051774050748780004284383251393621743610280
