numerator,1
"(11, 17)",27898205836864766431517847321788288599009500578529763348491645493730213000968118926638418209568367373811676139265651084631592684456473917366059710106438780919375525915599302705737607097163771215001282320411716964018125815446260735884229630926643741379280759054629044732420281607474625039960*x-62382284701511026122668900341435577282072067215131873914153613085406615613274462970891869201948972467623579284581226274574889560708734174415132084240782694015268462442798519337771391443697805782041513719932490563788984552083844690669585541321225632817504909822114199162875038966553399789960
"(11, 19)",63393756235498032390756183860380014949433246003924416589328389391004642993093377216992862389036941072597761809458397264669953515886895751607094078874371812296781192833835012595642008915939207875640080909824900023169024288462235035410794514474749312059415534040349274726531410620334937319857*x-141752748291624767058655375375629125951352134194259524735091085330567560003017985477724673858490960848504202621113419113897586716344034390735458463821157766204408647382892997493228262691409838006774449696549067433252772364612110594271439192925260943506004505634832885388303819227340597188989
"(11, 21)",-185919563726109952296871554236317993971138505607172491224385976583548372274919494089361152305889141334616442911160527693195913206733411586855915562041484774987184270021699445486443185698188572986365659345860203459048940630019967258454415377863316762550033788025196677577521060667488674517787*x+415728782838685945423230590009808007759566546058108588999996470200172469669274515112571484511505394788986835603282775322750503674814808152042285945768799141216834706442378881327505303590883556890818169111620159901758496764675419674618592298402565049579430998390530825623417184879009959583041
"(11, 23)",-201871792925084557295891214379701310900770716319576745976925020649965069627543855994994837613548729216839101096616937960078807589940577082487050905436407715190256991434745754991610383541707318919443561397018163895505995968949588180010518271094161829746712133930864948520837733257632563681090*x+451399051720250180686167641939817414504856030010640742645105682023054987708788680846974027948594152973209658534801412451212458999093558245099388160634796438849038588670694884141137428549984134751093625842930732008776502758410141852116933019866851944279143534181573108805688682099780949291610
"(12, -26)",3849201935714878277572670289272398078061367660754375282362606015106514348799918750773248482204543278993200169361728672567850620164573346738455005843862040320700568219860603919895799820497189922959284039395515202500644397009240948068039276896476741195479225391109664525524120490334072585523264*x+8607077187382243385801707958970371322141303265512568044987813940268341503672453215058568740357437360502262987373871409023530560726660332898389991907092899134584240836377127563494798329093566736168267874508613825716933516850032965675799844979274348357751288424250425172850899305075045442915316
"(12, -24)",11955716608421731069562320053864792783263485381997498256871299501634613298141061945876619963295905065037689913011576981433178988805306837246917966914072136955375428615649552124598268357518046375363924580316339994674697459112164979340812324185934830745916186987775919952503061496587967596142400*x+26733795056154225329631475716301655849215868306087397721267857338838350247754929663023801591834382329685057110692395076470310293625946533806399934840606676208123386953222339919174609629269463502490099046813720588958404429616190698620578219365974179650553189791168413780345015429021808308835400
"(12, -22)",20958641428206995606184343919287109935450769836398837880396575816072401505307574104072601141942185970678564804078183731548505545104247936262534880442424110608244022358143735315391364146241592292406855481911496799689257195507881430630396144955897371804725417422772161729067753685982070401613760*x+46864946949514120438920818960563559621931284941489460885720166896112055164475673113018277449556980613060438348258682589848611011444158305545567701561283572106285805410193032409349400372100366722881279600781130390307186923851565349310733413646228619367075226139371587356056453101607271358657380
"(12, -20)",12923735568289477815740531255174917357454143909132629373501302080973852934043858008780797765450286900625905321184924657257033140113557331255058187958177638835775594407662198601978679634264600018361427799495600242502325306696124127429589608788906660668156110434361942498332721872183429165909120*x+28898351253927147885977146134381843185406976978363636601318205251901557781614938421457412275993195367900902172099754486624921682728527208473221046406605966676395203579267309772148027848202233095399793783670914259093773090347365966713018908926272800719975271810831191812425088987818862508369280
"(12, -18)",-445021830348812191159080533128021520328512377971817493903553207010443246511775631409891945217280773599330306888480876556991558015505280783016699298373936513691447370157352827205253144046497440321315204279580863378855639248591084788262323919295593904988203781962539558359607050095336946293120*x-995099064131323006123510126861478403976469135861991585631854512767404300894218018025528505432965378683013502324933826341935774021019157527693566618247028443696254917026520912214650300458625093646920103170201419412674757732888065865622861400104131286246656569393861344507226627434633343866840
"(12, -16)",-241316975631895855023420103312401388413976690486879793696628571683057150691886872202503890614109159400416724909133151234589271773597102670688598111973069401762901892098886636960104487834207850008000983020601580007841213914896382029446651109062470646360878536706828213306894665953363862547200*x-539601161637579399206349467567188513951974878030422309736864529269817830547029642872158026494704544174665163539149521150717940308816363879695118510411448955523147097901817281509491989240864903612570443381455749567557506520995145149208584135135027298976470523306509933089731179244674399533800
"(12, -14)",-43438928600699344289385011054970216294576210136117766727322207846003519081976329293778853789536201728439052265636318415759476849875006681926127462019178848048483642204405283981579038589651039126973902830398909089280697260694013524748482223354720461548008631526726935389715641611851288829504*x-97132397220923552508074939109141950109207002183507881406943309231718918536707124247533204750653457925066492125806126033549397198613170457744847867015194212820551747956643168072744698332614803197845818814192871627055558010316150533638689472671364432933553670342463509645368023985720841048164
"(12, -12)",3951729985480618850657230200775019916633737991371897133938355149963437859186231526312734227917587223800659871040853573486591836194739164534720381319816345028676863678257308871555334383023016233068545690263848482917058634274398251021468824946885255186500383365715513180097446746328685612160*x+8836336876258920695834819895661521083686114908275309942079618849544018010743302460104182919202647686001270090936662722364836484970188676171678811890168713065534124370458890353469514649117975822597219435358357585706740754205167034520342898949158855518132600756496512097445605177768988324480
"(12, -10)",505092709136630284836679147839284130283749400151905702245770579701733363194567773480299761745549228457405089736927163706685228236708804801486248455481992794105692830476745966426134067519098154631024957603724521396908041533548925795705670968552065321636342279904749366490258817192896139520*x+1129421632569034427780671219021239804638901855515560469633757506669474933607512877205394667679712420481464000313017959304859902497708212810255746298619668989232920656788655918497790561617274788429729074723341148537948046171453294581666266264682202925630157167689295748965707406217777516160
"(12, -8)",23381203175033843469451686646132679993443072436778862609244818671735989047269093926873203334251841109275375318440280508782425197371406475274776694426154725432288675448143598045132744074264575799968639121144465328468076714601380584756025114732885675342522237692635341045116626798340354240*x+52281959695109692494941938266082781339354171856008415835466334559958578757689088891899264526864286797667541308798604505855711728347419002474291534662322487248216626351816764830036710791285089228168352603214763162344645124736813759715856341618450867538896851778565549296697655224307495880
"(12, -6)",519107385140635503817407034314346303063817920686217658661820759893201287672530521671914239588884247451920911750952776832017668341317076167039886703786520792799854197869942837942597119756949829995209205812524533805207289321973713896085096654694337428900301491588084916746270450658070400*x+1160759400992660854167741111204486838575744316912341352220080629193062547066029023032470747835195283674327587220982927033183012429650500203427898013116490062644933612076335519947901279645541211070179735170215701343201201642451959424801335842606959244496771968322457752690019674895968600
"(12, -4)",5250435641391926383949030255818833645427363960683930245393335318163097788368236045053146509691099352325937211294879653062593483391200830253677638950169954403143455982445063934312910544490744018124902090318287728443471342145315619259293911496450311920137990023381881318355933029534976*x+11740303461949977719445758603857844717810316984875424089662860415908257574239380659406636261968664535979234935830980344400653669251950757313309456903725362094098678868935302075913791432888284815927707526952591237704632158264164399400685053429581518645930766133366641580172248099981056
"(12, -2)",-516264118260653672680457329668043262455652917909556475141611053314347942692311539651589418445032495558545585772443250697079061556092690731402270520421844122908711562886605100332143952707860297011224741412096807519141438262405361244705239136653218645866167537144962379788814953520320*x-1154036381106645093537494735917042080831477678922489481615030956782692480282059664038408305591631405015574138944476847332654368498684019440678743615553378035047905753907755732521719083532287848511835149213157347954250132473864913030131096664708721090814866173677869567351064696297460
"(12, 0)",187361632039975634705673448631349114826070680010060804364608773183858896890505276059155076738726617251117279271445787544226821670312096475682588006886614119373249356043264006972212490852172676450518769166598793722744482508064273003321988002332978576664145210394674474682955893694000
"(12, 2)",516264118260653672680457329668043262455652917909556475141611053314347942692311539651589418445032495558545585772443250697079061556092690731402270520421844122908711562886605100332143952707860297011224741412096807519141438262405361244705239136653218645866167537144962379788814953520320*x-1154036381106645093537494735917042080831477678922489481615030956782692480282059664038408305591631405015574138944476847332654368498684019440678743615553378035047905753907755732521719083532287848511835149213157347954250132473864913030131096664708721090814866173677869567351064696297460
"(12, 4)",-5250435641391926383949030255818833645427363960683930245393335318163097788368236045053146509691099352325937211294879653062593483391200830253677638950169954403143455982445063934312910544490744018124902090318287728443471342145315619259293911496450311920137990023381881318355933029534976*x+11740303461949977719445758603857844717810316984875424089662860415908257574239380659406636261968664535979234935830980344400653669251950757313309456903725362094098678868935302075913791432888284815927707526952591237704632158264164399400685053429581518645930766133366641580172248099981056
"(12, 6)",-519107385140635503817407034314346303063817920686217658661820759893201287672530521671914239588884247451920911750952776832017668341317076167039886703786520792799854197869942837942597119756949829995209205812524533805207289321973713896085096654694337428900301491588084916746270450658070400*x+1160759400992660854167741111204486838575744316912341352220080629193062547066029023032470747835195283674327587220982927033183012429650500203427898013116490062644933612076335519947901279645541211070179735170215701343201201642451959424801335842606959244496771968322457752690019674895968600
"(12, 8)",-23381203175033843469451686646132679993443072436778862609244818671735989047269093926873203334251841109275375318440280508782425197371406475274776694426154725432288675448143598045132744074264575799968639121144465328468076714601380584756025114732885675342522237692635341045116626798340354240*x+52281959695109692494941938266082781339354171856008415835466334559958578757689088891899264526864286797667541308798604505855711728347419002474291534662322487248216626351816764830036710791285089228168352603214763162344645124736813759715856341618450867538896851778565549296697655224307495880
"(12, 10)",-505092709136630284836679147839284130283749400151905702245770579701733363194567773480299761745549228457405089736927163706685228236708804801486248455481992794105692830476745966426134067519098154631024957603724521396908041533548925795705670968552065321636342279904749366490258817192896139520*x+1129421632569034427780671219021239804638901855515560469633757506669474933607512877205394667679712420481464000313017959304859902497708212810255746298619668989232920656788655918497790561617274788429729074723341148537948046171453294581666266264682202925630157167689295748965707406217777516160
"(12, 12)",-3951729985480618850657230200775019916633737991371897133938355149963437859186231526312734227917587223800659871040853573486591836194739164534720381319816345028676863678257308871555334383023016233068545690263848482917058634274398251021468824946885255186500383365715513180097446746328685612160*x+8836336876258920695834819895661521083686114908275309942079618849544018010743302460104182919202647686001270090936662722364836484970188676171678811890168713065534124370458890353469514649117975822597219435358357585706740754205167034520342898949158855518132600756496512097445605177768988324480
"(12, 14)",43438928600699344289385011054970216294576210136117766727322207846003519081976329293778853789536201728439052265636318415759476849875006681926127462019178848048483642204405283981579038589651039126973902830398909089280697260694013524748482223354720461548008631526726935389715641611851288829504*x-97132397220923552508074939109141950109207002183507881406943309231718918536707124247533204750653457925066492125806126033549397198613170457744847867015194212820551747956643168072744698332614803197845818814192871627055558010316150533638689472671364432933553670342463509645368023985720841048164
"(12, 16)",241316975631895855023420103312401388413976690486879793696628571683057150691886872202503890614109159400416724909133151234589271773597102670688598111973069401762901892098886636960104487834207850008000983020601580007841213914896382029446651109062470646360878536706828213306894665953363862547200*x-539601161637579399206349467567188513951974878030422309736864529269817830547029642872158026494704544174665163539149521150717940308816363879695118510411448955523147097901817281509491989240864903612570443381455749567557506520995145149208584135135027298976470523306509933089731179244674399533800
"(12, 18)",445021830348812191159080533128021520328512377971817493903553207010443246511775631409891945217280773599330306888480876556991558015505280783016699298373936513691447370157352827205253144046497440321315204279580863378855639248591084788262323919295593904988203781962539558359607050095336946293120*x-995099064131323006123510126861478403976469135861991585631854512767404300894218018025528505432965378683013502324933826341935774021019157527693566618247028443696254917026520912214650300458625093646920103170201419412674757732888065865622861400104131286246656569393861344507226627434633343866840
"(12, 20)",-12923735568289477815740531255174917357454143909132629373501302080973852934043858008780797765450286900625905321184924657257033140113557331255058187958177638835775594407662198601978679634264600018361427799495600242502325306696124127429589608788906660668156110434361942498332721872183429165909120*x+28898351253927147885977146134381843185406976978363636601318205251901557781614938421457412275993195367900902172099754486624921682728527208473221046406605966676395203579267309772148027848202233095399793783670914259093773090347365966713018908926272800719975271810831191812425088987818862508369280
"(12, 22)",-20958641428206995606184343919287109935450769836398837880396575816072401505307574104072601141942185970678564804078183731548505545104247936262534880442424110608244022358143735315391364146241592292406855481911496799689257195507881430630396144955897371804725417422772161729067753685982070401613760*x+46864946949514120438920818960563559621931284941489460885720166896112055164475673113018277449556980613060438348258682589848611011444158305545567701561283572106285805410193032409349400372100366722881279600781130390307186923851565349310733413646228619367075226139371587356056453101607271358657380
"(12, 24)",-11955716608421731069562320053864792783263485381997498256871299501634613298141061945876619963295905065037689913011576981433178988805306837246917966914072136955375428615649552124598268357518046375363924580316339994674697459112164979340812324185934830745916186987775919952503061496587967596142400*x+26733795056154225329631475716301655849215868306087397721267857338838350247754929663023801591834382329685057110692395076470310293625946533806399934840606676208123386953222339919174609629269463502490099046813720588958404429616190698620578219365974179650553189791168413780345015429021808308835400
"(12, 26)",-3849201935714878277572670289272398078061367660754375282362606015106514348799918750773248482204543278993200169361728672567850620164573346738455005843862040320700568219860603919895799820497189922959284039395515202500644397009240948068039276896476741195479225391109664525524120490334072585523264*x+8607077187382243385801707958970371322141303265512568044987813940268341503672453215058568740357437360502262987373871409023530560726660332898389991907092899134584240836377127563494798329093566736168267874508613825716933516850032965675799844979274348357751288424250425172850899305075045442915316
"(13, -29)",(72214065749775325139984025197804146751078698727423955908202803318012441038700576584178061321284108872644288407992019720424601414267402830856376225997546383373431683574576525940971046319518597870702136476753738470349446181213016972649492336142850486371670310216014334351639762035725675488547309*x+161475559948136945487833637073221886777139414910887551438640303229941980862460583765004626330391837836052289874031646847292094613464234767685921757240165249097888153967466627838991072796253626620847562958079053145938209988168854002439248668118544185508025466541789095029669937470248615080178281)/2
"(13, -27)",500028933074159066979717115805087260978273797771972645456286051863224138911768098336660600114325829757077193733688367101481763201193633043844382211348388331991315816733063046028633163433436177040246131049549819551464372311227827897285447204208656728889422866363427084535908571845082847572815845*x+1118098685070512564534480529729732110679789569771712134915705415484870350460847531712872161059138765059244235949791251546627527305151602134094093241815337419398886911362644852999781403499679728490691088593929903523451064979276985067128934903058317342798518358672670044059717032681667663587469215
"(13, -25)",1436311352168760813903886207074918377974519174792149840296586391492457368583935639023180106463824141442429122326410832702853258200535694969456940074936630755735676291837210668651652669767615563725287205335491776146856176970952908836578584973178311006312793782811209941378120430015452758854044100*x+3211689820303989170392410996777223661304485117372523204682415502964254633047558698052907615417920355955137522872927107842344328436709908105199956557130159044355148459318850221570333397459757802238120582768188585307463465669019456386060546670145006690790704770530834776253809971666136100858399860
"(13, -23)",103038644702370279881689433645997706302290275928154001749653413262109296669909096306353679105716046247184960602419361023998742195934153602090602492212460980968839510561966336797927351469308795605936188277788747315334473764383825396110410891199389557017896831160132103382688906297757138294157480*x+230401413863948531794183444170553631202577957061631729774720409116350033677194901603378318796563250639399213748489348538337591211978159636656610333344860223680967670454014736690109045373571606332302753546490507279425386348465538785496435912841007275564257232121987344220165853395191604851838840
"(13, -21)",-232820407727930812604997680424466067091966748579568373996193404357796003446063668901129676581549782138264584118139506796311685499085853110374653416222856349714075594380250795013431546396056514323198501514973647796632528104161944268809603563760139646866436686747757278869871918530024842903654369*x-520602258228870659433825835282862126668348050860105175921043273610442138021247191021403469469768132683726682313747595190137151797955454887290179888579049256430759373095808344329205103509478983590996631156098347393073320016696287593433886674534430527094481513227933018936568435894294572385545069
"(13, -19)",(280586494447478885509609068631394154195774701787317474191463012349140723707284640183748619644447441227577939757396560687951630225945664884143265928153495598430480841821382770482824037023526266612238257719394637022239406979390148165535698125529785076706861227244654482565278979172238148711606127*x+627410475152930083148105929640244813978177525833300002092375069252146040734699756947765825845246020971626583077994196878410941644515423927694181981348378158936845956964264548471389095659910776925850898626289679643122616193155182821675911381195706816910684608092445333824405771083595705901357053)/2
"(13, -17)",27661095996549488932899440583822976073215600289788747458907989544610681265435563023683909443287925990286678465625150833086524794711177069285747841244816818183578240506688984259908698289077996343384586683924365592312749833453989569612050683337460227581895427072500112058978254776981894706129310*x+61852090980431945469032819103457210271663354654809243434406928864579474880256469031033304954071419576414357241973240227053039853127411187215266902340229386858980197800672867256858058089811729579102236933348401209041229837569284000738543834129666090400366471424254437237851635212240469036420870
"(13, -15)",-1928838813681352582147636966386375655283571589497694312141160347100224105303174745420150628586143900339979120691780063634363334132253278903232026487795192004154178613113814082956694150145880186858376877447960829347499806686445336036107813739861081982150631474017449591370624725069877656758080*x-4313014705031555756098626392368769867324506390752758599583693150129072568701653091966593040350275173768250329366058999232793150748305986373285467568820807657639650309934692083831695445608711383530862764541442964254247570334389073617503287312808473878227214382727023726795297872894393136379840
"(13, -13)",-366570996558915178466263754234990105305615839393597948986199623711891085740470966730372594730719528611698012858973099957229628049932153073402363401749973204243564200593651369233909796632679043716274450582385353541737311036434624799626333903504567813185287609864061755620699492517344524883855*x-819677666885575831510542784652538430418367188085317112282286684785754402942736889385113794005984579562050767336147900710155624510642176931859824510439298195776631301928279097958242407255825240751650469169974700852507197278963848703294339381611997919620276182097047846740839007479737208609315
"(13, -11)",-7079612193339902561219955898042123146616102872997171514885401419688263663235841977591071037964788470856742405537097704430280940899732621195052511664505094972312965180673223159653003957626730410654260269647336878710875315729669072520225824199137064117668517295116621830319960199771563270759*x-15830494118644405863103369474835319506811184231980512165946157310721118912231876467882481579058069934935029728583734751980327981377523705071700942742089606357971618935630697605108874841510401981545809641840611728679454779567593208291935925104452461655890116532222377448140233843713246181189
"(13, -9)",893708323847708822436203494198314868864275374829452751726973103938292392645060899095782977129557606466845056638687549731553332757272411632264140805706856211989292946678664897759528639278073310217250200686795619922674693344215325844043176612586975068109974422514927716179584593588431503424*x+1998392564180871200948537245577610096415627050991185366708031767336788382441400742052160664576713059955930003983767701894053922540224649565515383079767934549119371806861267553222237823729467540405233770501308587102324812739909069575808597340585717092825506349153493946493923507071760933696
"(13, -7)",265964894443204498160838722350823986946177392794936605316123874037094643041169102170899104973286931474770720719343914211659450205660359867850191245218170107146327930219605231420042758722749487219471638065616349636370244273647361508080709845067598239940264246903394037097608461135383261500*x+594715583599240075938118776111882661859682558312054067015078868757992623469028080946813404314854749399302663353673199165819208526028697992846284925026828862074146975375726054502850709960270807988292085810045372244760499119678293639531910314600495372979778777313314281207470941496256739700
"(13, -5)",-250700938186592377848459851432700111239085974846402287248323818510185073008580876904945146467361290174610323207676491727978500063951214486692533313201121184660027340632487728585468597618796654699526585540233668713114340241731631982706407560583548760179311921983307212050995825540578410*x-560583507720039342619613816011173476004074330307606860147290548950444815606616988535665321193051526055383525351436509799521413481632155087247750877596301182872156752806814669257882340360608491234004125011731993823829740880778187855052174678019782643797211731438256876817080915741230690
"(13, -3)",-478079394204257198695358626173930910751691533701055353517881423009984282892266974317858132675772105210839494437357071674247021564085614655628119164461034309936600313512943159536575878343946719382493260571793335556946869522117090032935156338094094852392136708241038056095659358748396760*x-1069025501112539015671058302393611160274996382711629311888407901208522825394419277677794469631791962418957503009546167694107676137510730933800306434773689347274563860349061915466833769211041118824018356020677861796142045637668626170997312050883556568057558063443748030149907357845724680
"(13, -1)",19905265437403321693123182881045786889358183301056541470503771146739959578394944367556830866948654408640340267034953676720732212898200777799447809855724066479818648808547989385862091584334437247756187993749774653197754422838124537628326623005450234008171358799666593069586720554992546*x+44777871077615207920536017179116135448968232141924034379322797119867335271771708695526769658488572534505602736760990873374613718827990358188328615997474890029181016890434944753766016539242504215341428260709931135076940316510524619557539453261058339308255735983335950725593267040199866
"(13, 1)",-19905265437403321693123182881045786889358183301056541470503771146739959578394944367556830866948654408640340267034953676720732212898200777799447809855724066479818648808547989385862091584334437247756187993749774653197754422838124537628326623005450234008171358799666593069586720554992546*x+44777871077615207920536017179116135448968232141924034379322797119867335271771708695526769658488572534505602736760990873374613718827990358188328615997474890029181016890434944753766016539242504215341428260709931135076940316510524619557539453261058339308255735983335950725593267040199866
"(13, 3)",478079394204257198695358626173930910751691533701055353517881423009984282892266974317858132675772105210839494437357071674247021564085614655628119164461034309936600313512943159536575878343946719382493260571793335556946869522117090032935156338094094852392136708241038056095659358748396760*x-1069025501112539015671058302393611160274996382711629311888407901208522825394419277677794469631791962418957503009546167694107676137510730933800306434773689347274563860349061915466833769211041118824018356020677861796142045637668626170997312050883556568057558063443748030149907357845724680
"(13, 5)",250700938186592377848459851432700111239085974846402287248323818510185073008580876904945146467361290174610323207676491727978500063951214486692533313201121184660027340632487728585468597618796654699526585540233668713114340241731631982706407560583548760179311921983307212050995825540578410*x-560583507720039342619613816011173476004074330307606860147290548950444815606616988535665321193051526055383525351436509799521413481632155087247750877596301182872156752806814669257882340360608491234004125011731993823829740880778187855052174678019782643797211731438256876817080915741230690
"(13, 7)",-265964894443204498160838722350823986946177392794936605316123874037094643041169102170899104973286931474770720719343914211659450205660359867850191245218170107146327930219605231420042758722749487219471638065616349636370244273647361508080709845067598239940264246903394037097608461135383261500*x+594715583599240075938118776111882661859682558312054067015078868757992623469028080946813404314854749399302663353673199165819208526028697992846284925026828862074146975375726054502850709960270807988292085810045372244760499119678293639531910314600495372979778777313314281207470941496256739700
"(13, 9)",-893708323847708822436203494198314868864275374829452751726973103938292392645060899095782977129557606466845056638687549731553332757272411632264140805706856211989292946678664897759528639278073310217250200686795619922674693344215325844043176612586975068109974422514927716179584593588431503424*x+1998392564180871200948537245577610096415627050991185366708031767336788382441400742052160664576713059955930003983767701894053922540224649565515383079767934549119371806861267553222237823729467540405233770501308587102324812739909069575808597340585717092825506349153493946493923507071760933696
"(13, 11)",7079612193339902561219955898042123146616102872997171514885401419688263663235841977591071037964788470856742405537097704430280940899732621195052511664505094972312965180673223159653003957626730410654260269647336878710875315729669072520225824199137064117668517295116621830319960199771563270759*x-15830494118644405863103369474835319506811184231980512165946157310721118912231876467882481579058069934935029728583734751980327981377523705071700942742089606357971618935630697605108874841510401981545809641840611728679454779567593208291935925104452461655890116532222377448140233843713246181189
"(13, 13)",366570996558915178466263754234990105305615839393597948986199623711891085740470966730372594730719528611698012858973099957229628049932153073402363401749973204243564200593651369233909796632679043716274450582385353541737311036434624799626333903504567813185287609864061755620699492517344524883855*x-819677666885575831510542784652538430418367188085317112282286684785754402942736889385113794005984579562050767336147900710155624510642176931859824510439298195776631301928279097958242407255825240751650469169974700852507197278963848703294339381611997919620276182097047846740839007479737208609315
"(13, 15)",1928838813681352582147636966386375655283571589497694312141160347100224105303174745420150628586143900339979120691780063634363334132253278903232026487795192004154178613113814082956694150145880186858376877447960829347499806686445336036107813739861081982150631474017449591370624725069877656758080*x-4313014705031555756098626392368769867324506390752758599583693150129072568701653091966593040350275173768250329366058999232793150748305986373285467568820807657639650309934692083831695445608711383530862764541442964254247570334389073617503287312808473878227214382727023726795297872894393136379840
"(13, 17)",-27661095996549488932899440583822976073215600289788747458907989544610681265435563023683909443287925990286678465625150833086524794711177069285747841244816818183578240506688984259908698289077996343384586683924365592312749833453989569612050683337460227581895427072500112058978254776981894706129310*x+61852090980431945469032819103457210271663354654809243434406928864579474880256469031033304954071419576414357241973240227053039853127411187215266902340229386858980197800672867256858058089811729579102236933348401209041229837569284000738543834129666090400366471424254437237851635212240469036420870
"(13, 19)",(-280586494447478885509609068631394154195774701787317474191463012349140723707284640183748619644447441227577939757396560687951630225945664884143265928153495598430480841821382770482824037023526266612238257719394637022239406979390148165535698125529785076706861227244654482565278979172238148711606127*x+627410475152930083148105929640244813978177525833300002092375069252146040734699756947765825845246020971626583077994196878410941644515423927694181981348378158936845956964264548471389095659910776925850898626289679643122616193155182821675911381195706816910684608092445333824405771083595705901357053)/2
"(13, 21)",232820407727930812604997680424466067091966748579568373996193404357796003446063668901129676581549782138264584118139506796311685499085853110374653416222856349714075594380250795013431546396056514323198501514973647796632528104161944268809603563760139646866436686747757278869871918530024842903654369*x-520602258228870659433825835282862126668348050860105175921043273610442138021247191021403469469768132683726682313747595190137151797955454887290179888579049256430759373095808344329205103509478983590996631156098347393073320016696287593433886674534430527094481513227933018936568435894294572385545069
"(13, 23)",-103038644702370279881689433645997706302290275928154001749653413262109296669909096306353679105716046247184960602419361023998742195934153602090602492212460980968839510561966336797927351469308795605936188277788747315334473764383825396110410891199389557017896831160132103382688906297757138294157480*x+230401413863948531794183444170553631202577957061631729774720409116350033677194901603378318796563250639399213748489348538337591211978159636656610333344860223680967670454014736690109045373571606332302753546490507279425386348465538785496435912841007275564257232121987344220165853395191604851838840
"(13, 25)",-1436311352168760813903886207074918377974519174792149840296586391492457368583935639023180106463824141442429122326410832702853258200535694969456940074936630755735676291837210668651652669767615563725287205335491776146856176970952908836578584973178311006312793782811209941378120430015452758854044100*x+3211689820303989170392410996777223661304485117372523204682415502964254633047558698052907615417920355955137522872927107842344328436709908105199956557130159044355148459318850221570333397459757802238120582768188585307463465669019456386060546670145006690790704770530834776253809971666136100858399860
"(13, 27)",-500028933074159066979717115805087260978273797771972645456286051863224138911768098336660600114325829757077193733688367101481763201193633043844382211348388331991315816733063046028633163433436177040246131049549819551464372311227827897285447204208656728889422866363427084535908571845082847572815845*x+1118098685070512564534480529729732110679789569771712134915705415484870350460847531712872161059138765059244235949791251546627527305151602134094093241815337419398886911362644852999781403499679728490691088593929903523451064979276985067128934903058317342798518358672670044059717032681667663587469215
"(13, 29)",(-72214065749775325139984025197804146751078698727423955908202803318012441038700576584178061321284108872644288407992019720424601414267402830856376225997546383373431683574576525940971046319518597870702136476753738470349446181213016972649492336142850486371670310216014334351639762035725675488547309*x+161475559948136945487833637073221886777139414910887551438640303229941980862460583765004626330391837836052289874031646847292094613464234767685921757240165249097888153967466627838991072796253626620847562958079053145938209988168854002439248668118544185508025466541789095029669937470248615080178281)/2
"(14, -30)",18360264890065352636273130350321969953043751165146935910613948164738959495715821323747070991023082875480496614363830640231715529917682307775850522625042584578330071351190502863051446131106885857125594737601201301694831610227911214747293353258420026221333398148981898974628950456647340830881511700*x+41054800379088831682580648360063577530710012898272562545897728381265743945446460914817950157444563703878246462683607863006345435455325265515475466817974174887711193527434878578454861042619918700195135203366766014793619453585141918256571500724345073148183652687090340262773387289141642162698576900
"(14, -28)",-23598793453188048549242495874657439929759031375857883718700352841435737252087119300030014099009474223739343658785917842742533791043655439263563144599828961413058943082628369600967364515119429230207435942246421114322807254620825349484834511787442975964730463513855701667145217372113863187803645200*x-52768506348305477735674102543007832271255292601477240284301387165786260866103600304469880620970246541862913901226835355971288926398218411443138123936844945872714714323806727067882754279515867728576929466536433637243047565245797743572593710881182956160856464888277095860407526982875278546911015450
"(14, -26)",66380530325291312267004214885594765312859434524609206568687991081682852106785226819174967159006110645259618745314444224314284407354768633901225575702857116452831210004585151578952738868106758724353694434873414438997840376950567781450120663060276567542332176415688569580194026655389360444788715400*x+148431378189837601655312689824599464434959796848808395279856493855461836610812077182720649217154961216532318725890621621207875267890160752331701440824262213454365215054373305316023797006683442405960879589313776048275203107826131859545670271162785795737003865618286492927695582056603343728218491800
"(14, -24)",131725503566106347035630767397116692699016193742951844461574198169706498327890463280842077406985722188494280802970554766179705949076860400745796490872338083056456096168642136863226284283754868888035468190361610930909720475503172990597434417578453569381339105485176668562137006814874190873413038272*x+294547180344204754619472651620855225936063439477934591466061055183685712593217278251436741793551684411947117269074114330446539559391777400841986468198519195749480092825997277923104943924896101884139299470532985660708347870824504079740880168582607199495138642847950555997195474137045089910993681626
"(14, -22)",23218688769083442462156185229070299893920205797506366005324539287030424529866330384153547846352468403856518860010797046801366458122058998470916108790958389342190263942337106123021589235064714477766008515535507539451015707013053655917960022998899342606718425158632372122816844834178309613615376320*x+51918566436081494741468784136774590859991723130357586487657912688558387308989729993516142814101968769108033100918578261097504137838340862416827192968889636959995884758992767402113878616232955655755704422471696998301020510892831814877498112970527740520810174546030287722189954962465221809310412480
"(14, -20)",-7113907679318408131221069179609559204635591445273064082808551678334925845029474810033616185922714992375777531225108973164262412506349834112125457988353058779471017489815413873466441575061575222707063294516652473139885437954889437882367692151868055420043874131450473063360538739760168608205111200*x-15907181156613735368169283091495814027731606352127250854997497693932092842358385275131741432819480978038820496132975007160614293101084125791454490361593307661630705410229882383386885704886307573286061750348458433617562851724823394436956579352676615654868794263643874032928970744595503706814488100
"(14, -18)",127203564794817830551846300199859542496995278558964579414897106229459743778628555499090547218518403374029420470581566337469208290068905631100042770263739901065003019161598307037238677954981306022311374016351217643277241768172703608026254345183926638093979228573864233974588398350645635144776980*x+284435817861511757476562405311774107766928094049410410990007250929979796707555982030941555437587815875765084305988005940019552603121804857613189518432171176127006465110231009324047726660427945893994997283478411357760801936130830399629841015197648636553919762085480116912088165129942705222918780
