numerator,1
"(12, 8)",-21772413966923936363804071233103824992450047134485823673423367034541080929190106066688903989072515261809452560852326240902903241299388436619742762178115768400869566794483989864177990761733038149722046547808286477136077273905318017949086100099633680*x+48684597664309707356003028373021738154997092326489370910142188103462665891142687289868966706316905124973022703667053902872791195131247218600831130997293841854398877768603529286743799468535930223828504307694803404406510261420424299133713859748925110
"(12, 10)",-814237577834542758214283900024416970962900311678711599069694623510860230535260993498219687175548683282343445964091802414685022367138488123623260215815993929051881469945268497951664411597830782164337703077146058488217706950061035763385778988302263040*x+1820690573872813619587851735179385484030785631718420945956543333066084316880797194086621538768209872502259794776246094941988029506513254532847030970703416777513218494719163687447582608143797851555477303442019347046644238831678451321796498693619604720
"(12, 12)",2322985667822961195945299150262985435921361782864015727141965689165025360336176452335394484888192151679936136741799210729079863364263497743562502991834666360630292077073276305313009838119154843227596516698207684861641643301592322102663591598774905080*x-5194353864009887137252918581048152299908040924545033654587934781801081573706478987035009575972703090989030996338107679180982298891773352825968197645322435373772519609291233885253597893120868099360039977857038181934721937514078817190929510308852409240
"(12, 14)",-29861748145812260511759775898053473351272789172290071962393327380701439717548462222397098817979003018145221867349932308201242067096306985386178749804591610799436089041992699443344753823807023249383858892260315441672873942306768553956263485330241807896*x+66772898781014516424370384594780868849529097837410055981105145598911608085785965267257948721998719027779245292155914906395709804393323921292845968051931143333857448810405404486859418834664806012041218149849904777009274310543455662416517310487631047276
"(12, 16)",-298482425596816734976829341466825639218633348980838193909903133420930260834696359388195973463731051385694170019065146941588330144829465466039691963182551167917131004109037762919151085950842413679667756024675532646799174802795227271434370550418475859200*x+667426993723505455091890731123120215120157764511181937708453591153583871809200668616118109504584715196617863203759819501228902734969751950581852514927570851432665498955782746412190291434088786073879611350025004347596474487560576662147929141078380465050
"(12, 18)",8858059424908108102286507967097126458167246850698770328023934741363290796997790310268160329718944477285087104218800023442259517999813153890951960180403267391639202438845896802626450931019115178388216986714699932481886341200472036441033582279343401127440*x-19807223022827223525926343793487474352981142937136499411668282110766852747735180576203392500663511048267395574747131008771094642509491302771680098586874415535836015947092166230301262983224764636175742241738260723140873502707341127845025872115796702822480
"(12, 20)",25035315500162499620127209752675058968533902997028833945643728122572976787118139586497146228535644039101635117651851863758635771824550171608729759541855504816594386440016109105395151694768588318619639562783993806952047059261032671137661983141009085750360*x-55980667296517496430175213921108758927386069137421816257650712609351901973639585686580820769738347613734747784389749964207563427246913027418837637736204424979653482279928845696500255213225913866017505013148139803528011474264286583787093913885419635944840
"(12, 22)",-175626046627171251722985804188133505083946874616901229743508740708052229801015148259588105065477189675704895811502245418195640478873490531933233866786320858053542558452855692635021746092297211258048019104389401596678136727174213952403946817874122532714920*x+392711778877902582598111930632458209160964798055139362723228290142515536036533916590931856462434429531833035011519853931631399796040284545341083442581452117361864672905725413466654157917691557317095567324293290803310675130129799907646040737352607193761060
"(12, 24)",78599636529506552660597179586668685678000042483546528461642622489847603644672543226808225922738696051623702091683311865963005380014619304753020827452710845171744090850470115814990561608044552872944577800238989938769865984386040668507771491738266806528400*x-175754130286752306494978979594238832407803144662921157131996402608033163480427819874398779099022070031733495170863576158664996242017191564064233427579246774622459881415326575302779796170028807218366340850327775842294307579563559750590940456249488209772650
"(12, 26)",243778678546890863458576943411708811223134297585543208357770796932703570866446413300308033155623291618658252538475517905936176278971811077433713173563275832937233654441805319262720050952365616279952872915516451544971550511115774297995600296978045975949256*x-545105696695917624435583491806096677690628031034634308957515026629206851169608252011671369243836562575331629913669094894390754489752382313625759780778280738264436196322418410871694865550546999570110774013931757977225290750075929228749222445970705919585124
"(13, -29)",-1463125986388569915568647902575893315280171397483320629092892236581858964905813653797542310649995277482690314466344993872394228330462317855729670735158962983541018481440521278418852748689251642309746523946245440856477406932225882860864817379775912152447968*x-3271649165211274359574163443781649545755048176972421497420876467579889307306576267582738174195128707533422530220483271435081580894166161564625581888571618854907574394665946512555645891486500791845838826548309584129071560505603743910295647821608193908911712
"(13, -27)",-2520933324903254511679551034996701606695466374690366728897562727839659905766773073684228447916347031709453799993470446135839481854435251927247889174704004671156426760401991049346197946416322731019888309543580208872162573259424112611006430392682778632001660*x-5636978281228240537768582894073881049867191950977934822580313484188667913895239765710923052604799483935891198382832030894668448316081508644140802875186847326158011696137237387404718915740192093996727752698456592672406330562413439709628657981120497142450420
"(13, -25)",-48897214702125986999579216974501580324914748864177712921330317142015899558599523608219465392913006676960564628422803245280580656149465880277464989100402645261998780311223237198669179327122155417530598663392093534425794805180362108929307187288518640639512600*x-109337495984355837440507129878047246869679801238652871166486190794360082665169488799925930365096000282594235687863155538197166673897799478664233870054913999915349581395369072644358980465459741826429574647614294617132984169900431688047113969975797660094883480
"(13, -23)",-14935169283837357880070773647664389376966489086922249252187828106054888431877741622326735683858283711398412815938999234846338939492419428648457268216693575423705928392008288686977051674991248155345483279457975556763763630045980853215123131671526329589122740*x-33396053774127183354103552264471997557714945692385573229542893054083450814952645922459429218473254075844557091033019121210298851477038582680478307083259357655431743504636630899781931166897994725637870132796619612657834488228985876508419882197668476071502620
"(13, -21)",2983835497105461817187897603240335981146490520257988327872682448371191763512325490970061776812573051923678865370279680395172382263932576153291089507760296732334142578100422716573445789059536304915243679121063746914891899108681724253697305511159605159545236*x+6672059005204689598443340581353966824235220438497416219891857431769094126852103969044294869833951124173443527511401543242052794045290708857824044046611334728221028107987521863940552227990594275565223917255960032669431341248798061989653676780978489614699076
"(13, -19)",9085282073602296947513644154004122567701980419040951097483026081858797950874639175527944043771124248333636977057108078923373207545262661460612137578430987694527883061520733921434267481474979844292276419447945388381297275209619899919765376947379151562736*x+20315308311334983607337509277155781638773936116726884751807694977388906154239496341302628188231362090666999523309646236628690683160840765163461532631382808526045748290097898768401733492801938997295814719390553344618082516922383186711305163227727302890064
"(13, -17)",6568846410096013825491466946217256062986571770579060557983553224472907960189524555692780644177011274433770437747862475751700202140616886140842118870422366017148580569883573140467608762238283565316788541591030003470761252620524716252205824386588561569870*x+14688387106730147763591112590909971513928746121823041572821089267794936034431433859079159458031696531695161568514785975933988327251190180018027639074313551289490100410351533465913934967918457211834940536958329017101483776046848183650797659351811048029990
"(13, -15)",2035510189294875931618703030173564924444053703226421201866535512930617055209518694473837581099044668229645897812372439715776368816785532737403326666865717205743062648801034263614851826210868097517905767393612353222373383921221922189968668057722987588440*x+4551539152156807300426089958894983078995996364946086793204786199760656981486938963015486148102519407500051792918647280050462613194452075600697383866085077101875595269425590257198280796483151978867850094489128179691042410492002170424959381283382340163720
"(13, -13)",-176183847120103713755048757153800795231866791139798873224509139877777008178997808115781528996774742760331409553532897987941288173937533406665656738959183131981734532347405730482979177591929767049107479552798360991407988740306765467133610713209743188660*x-393959058697982458710940982738386568509868606061329041201844612548158121197005839494727679733628381533902291423734493238429747937860776916282915381314332244260355955199044178840725955651088430691731394168502723055747060689173730721678015975292029378980
"(13, -11)",26787335529921794515948647468585990050302968764161168135202798345239150373050023729264906806483845029112843406626016084391956479325687240094648216227894560732677444953988147607246214787883853740735499816872519154378897111763047493168351258862314448596*x+59898303181000484287938495557210863591148410969471733410159629759248694626209632439399713186852841870121536497508454485434609730907447939344634173228608105231963748429223422000663983992046408078050162776417252105852087035773961832441742336902728193276
"(13, -9)",-1364199097709495945027143304453843657515095113757033086184845180892252111229632970153830636332626892494755478952202304190044786423325951151417898140683468480964340023000638267159267772574122168282871101028560155983972306046370640714751226792342528216*x-3050441917322272031376600328397130710969969416220443617682557763081750724260051080547394826323486470028873433998171885634164259209220550196420149153650051041202790433732662322259490849352212807100525984501711270861876808309471724562376334229755749624
"(13, -7)",91791715199579468424132371983563679795219288164226566495928491527698622156644595841385593920340361944829393679223476808609547860718892103221048720731032005076330763969163383835083059122651553026093899207548793717200159171980815589042968737423126600*x+205252514954618624350127332794380583129679095519285312890155994162185716870345001933503566545467669906136371292301211322897799597169747954444799988778230881286210434757391742531319128220131553359434164533071138356160492844607525970148702160088158200
"(13, -5)",14012846313241891779435335913216628058770578990108486090077941145837769949181761306764119606245820400882767870157137070853489427895581479703397775563121590480225430019750862467174006088975234879923902677198674114544055636710552415540032482462827680*x+31333677013722053294689867356927930789577666985023004629669522876317684249769231690381176714592709534146298356030211760278192902300759239792238358729750355108099070708055967296463969459306616565472060055996300163803262640420764143442436443464492320
"(13, -3)",160525393011710440799953200489403745186986128124239204969269819034555953501676725458612706489776215877213186535428546160292003976730247491160852716660627518205126297056374682320940416485360578787125049667334285808301881869912669766582442023263680*x+358947367506607899948392445368871252707576471340990450847429876817972827803524051440557978962333186897366253354968312665432753265513353366720395002369025513555467585970606738865457797791787083956845128711108279263972441769493604454578876905122240
"(13, -1)",9677510947413939017280156814095534091902333962849903749101510687794715115366207130477488467654210136119373525700146462300541876308801501456329066169871798430890496865092700863879761315185589577975157649224856698173619685099699183498861529939606*x+20622385564851182470490698425412297464000831639784232190456643392174884482873916117460409258517326880483066466934088117123587592200952644458175786552133347764274735592523712278499000617437748473475107692983846009880886851428856590320405809750126
"(13, 1)",-9677510947413939017280156814095534091902333962849903749101510687794715115366207130477488467654210136119373525700146462300541876308801501456329066169871798430890496865092700863879761315185589577975157649224856698173619685099699183498861529939606*x+20622385564851182470490698425412297464000831639784232190456643392174884482873916117460409258517326880483066466934088117123587592200952644458175786552133347764274735592523712278499000617437748473475107692983846009880886851428856590320405809750126
"(13, 3)",-160525393011710440799953200489403745186986128124239204969269819034555953501676725458612706489776215877213186535428546160292003976730247491160852716660627518205126297056374682320940416485360578787125049667334285808301881869912669766582442023263680*x+358947367506607899948392445368871252707576471340990450847429876817972827803524051440557978962333186897366253354968312665432753265513353366720395002369025513555467585970606738865457797791787083956845128711108279263972441769493604454578876905122240
"(13, 5)",-14012846313241891779435335913216628058770578990108486090077941145837769949181761306764119606245820400882767870157137070853489427895581479703397775563121590480225430019750862467174006088975234879923902677198674114544055636710552415540032482462827680*x+31333677013722053294689867356927930789577666985023004629669522876317684249769231690381176714592709534146298356030211760278192902300759239792238358729750355108099070708055967296463969459306616565472060055996300163803262640420764143442436443464492320
"(13, 7)",-91791715199579468424132371983563679795219288164226566495928491527698622156644595841385593920340361944829393679223476808609547860718892103221048720731032005076330763969163383835083059122651553026093899207548793717200159171980815589042968737423126600*x+205252514954618624350127332794380583129679095519285312890155994162185716870345001933503566545467669906136371292301211322897799597169747954444799988778230881286210434757391742531319128220131553359434164533071138356160492844607525970148702160088158200
"(13, 9)",1364199097709495945027143304453843657515095113757033086184845180892252111229632970153830636332626892494755478952202304190044786423325951151417898140683468480964340023000638267159267772574122168282871101028560155983972306046370640714751226792342528216*x-3050441917322272031376600328397130710969969416220443617682557763081750724260051080547394826323486470028873433998171885634164259209220550196420149153650051041202790433732662322259490849352212807100525984501711270861876808309471724562376334229755749624
"(13, 11)",-26787335529921794515948647468585990050302968764161168135202798345239150373050023729264906806483845029112843406626016084391956479325687240094648216227894560732677444953988147607246214787883853740735499816872519154378897111763047493168351258862314448596*x+59898303181000484287938495557210863591148410969471733410159629759248694626209632439399713186852841870121536497508454485434609730907447939344634173228608105231963748429223422000663983992046408078050162776417252105852087035773961832441742336902728193276
"(13, 13)",176183847120103713755048757153800795231866791139798873224509139877777008178997808115781528996774742760331409553532897987941288173937533406665656738959183131981734532347405730482979177591929767049107479552798360991407988740306765467133610713209743188660*x-393959058697982458710940982738386568509868606061329041201844612548158121197005839494727679733628381533902291423734493238429747937860776916282915381314332244260355955199044178840725955651088430691731394168502723055747060689173730721678015975292029378980
"(13, 15)",-2035510189294875931618703030173564924444053703226421201866535512930617055209518694473837581099044668229645897812372439715776368816785532737403326666865717205743062648801034263614851826210868097517905767393612353222373383921221922189968668057722987588440*x+4551539152156807300426089958894983078995996364946086793204786199760656981486938963015486148102519407500051792918647280050462613194452075600697383866085077101875595269425590257198280796483151978867850094489128179691042410492002170424959381283382340163720
"(13, 17)",-6568846410096013825491466946217256062986571770579060557983553224472907960189524555692780644177011274433770437747862475751700202140616886140842118870422366017148580569883573140467608762238283565316788541591030003470761252620524716252205824386588561569870*x+14688387106730147763591112590909971513928746121823041572821089267794936034431433859079159458031696531695161568514785975933988327251190180018027639074313551289490100410351533465913934967918457211834940536958329017101483776046848183650797659351811048029990
"(13, 19)",-9085282073602296947513644154004122567701980419040951097483026081858797950874639175527944043771124248333636977057108078923373207545262661460612137578430987694527883061520733921434267481474979844292276419447945388381297275209619899919765376947379151562736*x+20315308311334983607337509277155781638773936116726884751807694977388906154239496341302628188231362090666999523309646236628690683160840765163461532631382808526045748290097898768401733492801938997295814719390553344618082516922383186711305163227727302890064
"(13, 21)",-2983835497105461817187897603240335981146490520257988327872682448371191763512325490970061776812573051923678865370279680395172382263932576153291089507760296732334142578100422716573445789059536304915243679121063746914891899108681724253697305511159605159545236*x+6672059005204689598443340581353966824235220438497416219891857431769094126852103969044294869833951124173443527511401543242052794045290708857824044046611334728221028107987521863940552227990594275565223917255960032669431341248798061989653676780978489614699076
"(13, 23)",14935169283837357880070773647664389376966489086922249252187828106054888431877741622326735683858283711398412815938999234846338939492419428648457268216693575423705928392008288686977051674991248155345483279457975556763763630045980853215123131671526329589122740*x-33396053774127183354103552264471997557714945692385573229542893054083450814952645922459429218473254075844557091033019121210298851477038582680478307083259357655431743504636630899781931166897994725637870132796619612657834488228985876508419882197668476071502620
"(13, 25)",48897214702125986999579216974501580324914748864177712921330317142015899558599523608219465392913006676960564628422803245280580656149465880277464989100402645261998780311223237198669179327122155417530598663392093534425794805180362108929307187288518640639512600*x-109337495984355837440507129878047246869679801238652871166486190794360082665169488799925930365096000282594235687863155538197166673897799478664233870054913999915349581395369072644358980465459741826429574647614294617132984169900431688047113969975797660094883480
"(13, 27)",2520933324903254511679551034996701606695466374690366728897562727839659905766773073684228447916347031709453799993470446135839481854435251927247889174704004671156426760401991049346197946416322731019888309543580208872162573259424112611006430392682778632001660*x-5636978281228240537768582894073881049867191950977934822580313484188667913895239765710923052604799483935891198382832030894668448316081508644140802875186847326158011696137237387404718915740192093996727752698456592672406330562413439709628657981120497142450420
"(13, 29)",1463125986388569915568647902575893315280171397483320629092892236581858964905813653797542310649995277482690314466344993872394228330462317855729670735158962983541018481440521278418852748689251642309746523946245440856477406932225882860864817379775912152447968*x-3271649165211274359574163443781649545755048176972421497420876467579889307306576267582738174195128707533422530220483271435081580894166161564625581888571618854907574394665946512555645891486500791845838826548309584129071560505603743910295647821608193908911712
"(14, -30)",-764119956440960270434956800065343144570027531372469639972033040579515628123947066018903738074628720820239725118045643979715884942536022722971121706841354401678362842823407281152480386553647444085415749753118593492719025019115218782479061221911298081262232325*x-1708624165566165432898685303441000864434648564676662851779915223850255879299364982524043721619450495918319448565917821812408252208524027705057146985912656089677636148499743515383205300366798806904188320157102210761601530972102497992209307561548592400241465025
"(14, -28)",2250600154491127740306477104154531944626806928820653401974185328246363014667867170531386573149554222324629312631707160343645412473058436073044773415448418924973402670708886550582488742608967735328861306299591843743898623509180389824423388187581452217942378800*x+5032494935613690238667245708368895498935992710838535388735103080402337730813447684349441828777284967666384939500467263997433306460025210122998945644009356840036209418679043519916647132699852361272780345678013086092477807113995080546414873667007196085143313550
"(14, -26)",2500714437298525252244235783608068808455012951674782455211357843834270397928443348750908652661170714999664640993769255357075897522499499914680121081885616990840357137697232721284437575136294318452734817470738299081556958534829914217949325201318194569371454850*x+5591767474114638015292650516389680729511668797453736336489469051950042812299787253926068188101359380870247651281942681570048059864204949805361420092664316514609814237817668371341447350838574935789178983052543449298401726700860920477902156621780514079098210950
"(14, -24)",-162256291014543717796650153972702859674840473720092639425286048200234950592385578067898781484101993012713661510743545255003680200262147821141372833687500351491691829985005940256448829314026042364646612090592874660943260426092929869917835887081691195347678048*x-362816096485508071058251745335928230954490952541967068433715005217223129724400107109862623403071548671685338814207565458122172766293457192420283024096145199200698564822514958902589679929694903891654655699179117732384125113099088630985105870634615949114352104
"(14, -22)",-4276717279864201325105741444503192532748010927780997792782061373358947541823173558053358554960408532784166546146079684581568744935634415763752201078485529057281021761570481241298665614169539306285935265887533132752886981813930014046506250945928755310838960*x-9563030558324346722681110783981186691587537689472319749697058599605276532788472885706035892822904967819643652962845577167973254935919382420211036756201776928919448035423531405942032841376582004610117757531539931497071072899552394549926288296195177297833840
"(14, -20)",-2504923865509199395581139691579757167930161321879957308028642380475466252174399164886236708831396023767476090340902240762567879938963998160665867639877882674915761778975086557604399168831052384687259342770253877960503693381581063149712885928702471238576800*x-5601180041740110705637678308568966514660834783844582652096593056923796118731593334559398351606105420020383393576575414488591727696606976413293989734483666248061361362990543170266138112096705510495400476410561773583531729589665143727891138765690094964553900
"(14, -18)",2340357348233883781963560852427579669299169039563466919911811641223058425431035341519936087602631180811109647193596935431111008831090815717450857674094336857921498484749528223761082810598640026707375646820012679807957432951543590188322859127575184164169535*x+5233198122292111519751160117628026463642296536243596611780291520326298693954044664263923448263547354766821112336807563524018696607188008014777642953376548631217521689975723972537986517670705876882154096306370019020737798278195949526189862466225562242890285
"(14, -16)",-43287850103974725443036505505860719606471848015881512887450348796886291084434772813967425799427424301016956022510419920982264911952323037994714498474385901252321313445739104221861814030356544128640754411053049490446595566475852790454768525772369606679072*x-96794575432308825442212390396710029122081744697026050287853662379076698469217611956613674088851945747158962413501034462210399349639086474583277588544283650148865523338362939725667501581082541459675784484375848958073544986468681108241576558301360867676504
"(14, -14)",3999766567440365947224495029033240639211338990389989005839288152144776431353015869946458154720666170892711732987211810134498391469503391787359122045092047024306184999432438115424796726449215868190861441939630646159293852814996080426712619488587894064125*x+8943749938927655270201843365300672707793067516314599136273502084120212847964101471022266248045809918103298722096602623047247148575786378686145531688255516708199038650485631205848757044370170326848380780014083530163701397673911896785911062251376942773625
"(14, -12)",2695389251963776393327112422666388010026739892705922984025158385669188605366096743150325013100662631173414773109541152846007557758430426861582074482892348139897364481143370811090931021039140306438182146119617839214604407815834053218513134699123419180160*x+6027073593213312537307578567546941845911491486990399486084287740792700238982944034708718494430044555776672484192582554087552140941804429319236068332021144026856590177279509075503281605123426359365359553945862314041093615155435873243731197382540077893440
"(14, -10)",-632659924023153846347077647087550773776314401291417662705887395503727542507607290353587751828073844699665843555238548979756388074594939290508120457429867506185798744733852862519931513020219487131131943433140012000573599219738840198340477917651356382300*x-1414670596755625412059370696787264000006923444934002202019807366140376530003337399673753528876286595446844888438210055233968221295059877905099118014456278142213837436295742494290892133643467524735773324711163668644634391784653745035282713300277637985300
"(14, -8)",-26914725764206143732166326710633431234969795773485927033661714556163957938491661615226860217452354096575090170318879542203151469890818296113109321301475944951471260877786707525874617885069912660554342606432115252432784126123912463549513888668747546720*x-60183156404414169261585967244744654658717956163263719000886293709299474855151791867887668224486658553523858716515989744975058299217128135905418210387986305518419253173493184313025685711041469971084640637681438278840875785837331899088770435695659965320
"(14, -6)",1960494296305820900381114116677375861722616059411638517367381228963619658656863213273737025261593816858860176647228443340491847553727544292010037426196453775105936717589427316864543227316780569621770387892496934917504720046009447980825761329050939050*x+4383798506481077634344620817480310601867362715443285242626755381245820494631490595947395188432757616740676668660597126398756495653651643162260605195928451705889321219684416541484145366100152312069045481176490151122852123178608273419042769714510974850
"(14, -4)",72321765744968010351169676966682869210338392481800915287156042760014018037795351124691929140881632166883253049642637931369083572681633983957230666284868783561999980397587139473031719662144296228701534177119615411546924753965775710114904658282084112*x+161716717022847027290789949277695597040449241994707359107490078178714321606400415466309132909267058857899914220292813355088559639072478989379565354573913946475958709008748474790576444082382017911018578472442281098385757953741354613830655512947340646
"(14, -2)",7026406477169218455327250272602793621497588910070051223104744093838730462646898977973105419879579733606777834935661626012034069957699734386287654390748325435479838713780556579050417588829702735591873436288262205406079855270754285302068614199680065*x+15717793106572424901015861969557470867366786375081416155819505437128772477315844951277521529370250157931469321468417969930263490236879925678745462153742493378140743027426434399937595013968023828682672271515800442297379969552915440446484699709954035
"(14, 0)",92539833129721513355360983661934467267320917723533277601897246023054886602773170181316688770408143051581726101353521946393752627693520872557611071581501868108253529185745244768819945033041224924697107732189550741200252351840446584169920844146000
"(14, 2)",-7026406477169218455327250272602793621497588910070051223104744093838730462646898977973105419879579733606777834935661626012034069957699734386287654390748325435479838713780556579050417588829702735591873436288262205406079855270754285302068614199680065*x+15717793106572424901015861969557470867366786375081416155819505437128772477315844951277521529370250157931469321468417969930263490236879925678745462153742493378140743027426434399937595013968023828682672271515800442297379969552915440446484699709954035
"(14, 4)",-72321765744968010351169676966682869210338392481800915287156042760014018037795351124691929140881632166883253049642637931369083572681633983957230666284868783561999980397587139473031719662144296228701534177119615411546924753965775710114904658282084112*x+161716717022847027290789949277695597040449241994707359107490078178714321606400415466309132909267058857899914220292813355088559639072478989379565354573913946475958709008748474790576444082382017911018578472442281098385757953741354613830655512947340646
"(14, 6)",-1960494296305820900381114116677375861722616059411638517367381228963619658656863213273737025261593816858860176647228443340491847553727544292010037426196453775105936717589427316864543227316780569621770387892496934917504720046009447980825761329050939050*x+4383798506481077634344620817480310601867362715443285242626755381245820494631490595947395188432757616740676668660597126398756495653651643162260605195928451705889321219684416541484145366100152312069045481176490151122852123178608273419042769714510974850
"(14, 8)",26914725764206143732166326710633431234969795773485927033661714556163957938491661615226860217452354096575090170318879542203151469890818296113109321301475944951471260877786707525874617885069912660554342606432115252432784126123912463549513888668747546720*x-60183156404414169261585967244744654658717956163263719000886293709299474855151791867887668224486658553523858716515989744975058299217128135905418210387986305518419253173493184313025685711041469971084640637681438278840875785837331899088770435695659965320
"(14, 10)",632659924023153846347077647087550773776314401291417662705887395503727542507607290353587751828073844699665843555238548979756388074594939290508120457429867506185798744733852862519931513020219487131131943433140012000573599219738840198340477917651356382300*x-1414670596755625412059370696787264000006923444934002202019807366140376530003337399673753528876286595446844888438210055233968221295059877905099118014456278142213837436295742494290892133643467524735773324711163668644634391784653745035282713300277637985300
"(14, 12)",-2695389251963776393327112422666388010026739892705922984025158385669188605366096743150325013100662631173414773109541152846007557758430426861582074482892348139897364481143370811090931021039140306438182146119617839214604407815834053218513134699123419180160*x+6027073593213312537307578567546941845911491486990399486084287740792700238982944034708718494430044555776672484192582554087552140941804429319236068332021144026856590177279509075503281605123426359365359553945862314041093615155435873243731197382540077893440
"(14, 14)",-3999766567440365947224495029033240639211338990389989005839288152144776431353015869946458154720666170892711732987211810134498391469503391787359122045092047024306184999432438115424796726449215868190861441939630646159293852814996080426712619488587894064125*x+8943749938927655270201843365300672707793067516314599136273502084120212847964101471022266248045809918103298722096602623047247148575786378686145531688255516708199038650485631205848757044370170326848380780014083530163701397673911896785911062251376942773625
"(14, 16)",43287850103974725443036505505860719606471848015881512887450348796886291084434772813967425799427424301016956022510419920982264911952323037994714498474385901252321313445739104221861814030356544128640754411053049490446595566475852790454768525772369606679072*x-96794575432308825442212390396710029122081744697026050287853662379076698469217611956613674088851945747158962413501034462210399349639086474583277588544283650148865523338362939725667501581082541459675784484375848958073544986468681108241576558301360867676504
"(14, 18)",-2340357348233883781963560852427579669299169039563466919911811641223058425431035341519936087602631180811109647193596935431111008831090815717450857674094336857921498484749528223761082810598640026707375646820012679807957432951543590188322859127575184164169535*x+5233198122292111519751160117628026463642296536243596611780291520326298693954044664263923448263547354766821112336807563524018696607188008014777642953376548631217521689975723972537986517670705876882154096306370019020737798278195949526189862466225562242890285
"(14, 20)",2504923865509199395581139691579757167930161321879957308028642380475466252174399164886236708831396023767476090340902240762567879938963998160665867639877882674915761778975086557604399168831052384687259342770253877960503693381581063149712885928702471238576800*x-5601180041740110705637678308568966514660834783844582652096593056923796118731593334559398351606105420020383393576575414488591727696606976413293989734483666248061361362990543170266138112096705510495400476410561773583531729589665143727891138765690094964553900
"(14, 22)",4276717279864201325105741444503192532748010927780997792782061373358947541823173558053358554960408532784166546146079684581568744935634415763752201078485529057281021761570481241298665614169539306285935265887533132752886981813930014046506250945928755310838960*x-9563030558324346722681110783981186691587537689472319749697058599605276532788472885706035892822904967819643652962845577167973254935919382420211036756201776928919448035423531405942032841376582004610117757531539931497071072899552394549926288296195177297833840
"(14, 24)",162256291014543717796650153972702859674840473720092639425286048200234950592385578067898781484101993012713661510743545255003680200262147821141372833687500351491691829985005940256448829314026042364646612090592874660943260426092929869917835887081691195347678048*x-362816096485508071058251745335928230954490952541967068433715005217223129724400107109862623403071548671685338814207565458122172766293457192420283024096145199200698564822514958902589679929694903891654655699179117732384125113099088630985105870634615949114352104
"(14, 26)",-2500714437298525252244235783608068808455012951674782455211357843834270397928443348750908652661170714999664640993769255357075897522499499914680121081885616990840357137697232721284437575136294318452734817470738299081556958534829914217949325201318194569371454850*x+5591767474114638015292650516389680729511668797453736336489469051950042812299787253926068188101359380870247651281942681570048059864204949805361420092664316514609814237817668371341447350838574935789178983052543449298401726700860920477902156621780514079098210950
"(14, 28)",-2250600154491127740306477104154531944626806928820653401974185328246363014667867170531386573149554222324629312631707160343645412473058436073044773415448418924973402670708886550582488742608967735328861306299591843743898623509180389824423388187581452217942378800*x+5032494935613690238667245708368895498935992710838535388735103080402337730813447684349441828777284967666384939500467263997433306460025210122998945644009356840036209418679043519916647132699852361272780345678013086092477807113995080546414873667007196085143313550
"(14, 30)",764119956440960270434956800065343144570027531372469639972033040579515628123947066018903738074628720820239725118045643979715884942536022722971121706841354401678362842823407281152480386553647444085415749753118593492719025019115218782479061221911298081262232325*x-1708624165566165432898685303441000864434648564676662851779915223850255879299364982524043721619450495918319448565917821812408252208524027705057146985912656089677636148499743515383205300366798806904188320157102210761601530972102497992209307561548592400241465025
