numerator,1
"(13, 3)",43925162203122915724073270124891221987708189640371889563136015861800734916289075048982268503654023105576814139771108230988720548424041898282327881821085854612505026405348688138925968009297034928533782067870840*x-98130053556693259593925061107933349553171741820804315782853797352107155115260525766177047505330325101173123764937316753544349624516611638920826201410600992324077628025594023520574765698323124488516579030380680
"(13, 5)",-935996722888370182139169198017536524447612951313857306430101087616464636748284806873853577476107110403077733342958604471451334135286023444797765272565347961281030333234247880199901966404687105026961819194634210*x+2092950961642262452284343151275754998974221086167119257139014358868954546997320424675701919435245177244965024354318882463594601081179978452089559030436697313986758040735631928230876965226974828314968212073020050
"(13, 7)",6707782332204654750631998568026743969044016799492518104981345140783723677353088382800444744271037392495596908022456144297149075872477261002388934829107478836064529635474662022077849461135117605110465159232169300*x-14999057297864944675642178478375151173113362922277995924026358339180012696996243642953148956551876000229382959479031188621452024038913471637895995831287260782531664284206340725570670943940989603974039425873888700
"(13, 9)",-13793701776859801016236178935311486398350498347377788569766658776249746302513766846725397148715754839182644724196197947153779083742689887889169077909748182453415739098909491320455805490339057711563571073016832688*x+30843654835903015039009226336485836061430922573401396242074786495742609254007646115649217108584540385818787571582342688110313495224053246755335975523878188957103167573101033877968630422886611779206604439662979568
"(13, 11)",178521642416974385875214759830609836605465674160049308210744655260842594268160170255994681284964242406696857472445414122779615231089597952348428180116297052283281195780729379335517443100223126615126938569894464627*x-399186527899253568455798244318893331445703714170039009739881993972702936282864053050484770635755670907004635749383597072116347231158179700424265582065296674233701177642919097325758867966842718262016565721108341973
"(13, 13)",3475999645040495337910466196253547861263850460118746440042637495816683474079602714284879039194212084064103574580633593519816643247403675540335618907939358637251922889177606283426422540324233652709862025076867147845*x-7772571496075687284087919273931991576807125892149215744019100910847449822819948875439064790513893899389116052444814094834124572992353595440698432299451748818124616743379497258970205413318743018491048170750995869365
"(13, 15)",26836702610107917004284230542869516231452791039262876132080074416039920187523857882260699907969866963056053060549175960803250802931390957306684749146124459073132858173528971640229425550836156045563927001094469748240*x-60008691328147337177554084299129300592135884401587943374401869868469014748059528806749997558383434027407260968100846174492709937981017095106693156796530937044822555868830115593999506412591433165955480457910447783600
"(13, 17)",211635818276852778596140602513056056969588199677808880568434654611462652825917864339493978966975282637675220630393947377513325918852595491991632229704224227217930017722730842064494121439082624449695823432834955055690*x-473232076140835219928196286089901953251292830172517907669514971562676471755481807980313405898742487258338618556137252561139147965968361558074109761127257641181182090083653810558283392926305087772690412614878803495570
"(13, 19)",(1649759005074416255983736607585814963921604029285644636946081633385070739202978993563306639025341344588568378695475042401080012674465362943727088689361814399861267258065522530891869738797351252030008543982288193591741*x-3688973281838815244267910963595777296051900868251148476409707985195532090078678395691309654599614700860515969925382115043448632247972885771874533314563002751824292685756718726859287834771374809911774817454166786413491)/2
"(13, 21)",3263268433960953567467970821065588013997278535371375687707872404246539460263739431537519996563518207552375809720966498726008140512311263881916205163356514751671419071549583667847973831938361539017486903167919596448507*x-7296890047165975480510023102688860543800835592599925909249090440486264523776509433257521890057607909311697857554749414995376051699379495243096856437453589658402061710698926903792630437037098063775231735211097686652563
"(13, 23)",4571479788330740133891411187731409378978289716141384134631857473970520909498036456503577786376901275854201434781354857053975830249380113979235160925933936674218098180139709397215668480852258390884873763999072556389280*x-10222139564473884793653771067720494551680397345426222195951721925392073369881421547927042809477439262114459379255965435744806562521454163047702289931894089342503132972129738058596331679212825115070944141442679680366560
"(13, 25)",1669734989431421233620621984418508558507119891739168683701265776794155283602006581870532985809371558966954115433776854666748950857092617905773278865794855619506123880984463320636384192082189364136670704792976889641140*x-3733640940778550801548613408814248972570170065906915098100618651634519639536776078962800993762847992861643070645320429712289319263335535436337108274316798006349166086674031973313645698725920429712248542231204705966500
"(13, 27)",-530445779808205535068103869764642771867999011395431026447982427234712816304261045347183524718118878737616436090967438020876121108386547734469034783332711660682226119823086435661454418443856124698780017166476678123145*x+1186112822029032934051808005754847389629869868298790723811609928881808163061141180522007825021971873082656753786343073719587434558789214060257954375200800312129475499966762340460689819013329063801572322199475213679935
"(13, 29)",(-184265092616822640330554234284865435540183057600951608118309907391737063898606938739805293209799425080241312793114648890857445302358280224260923748947265725872569226858384449274706673402354484145466606593421718471063*x+412029272971510032229511073808001857931751254690416876637117131060201485483082244107443049728268799034292427594404124913695513488235035081579969682547088721955544218705501877249137166447627882435373896195965211020663)/2
"(14, -30)",-21396407355174961288178707051103862992587163052960398667607153111052439064930492793801101749310666560017077425153103732874659541844126628090904469063673040569413098471643294188738760983376770500351482212400571705164700*x-47843821320447700105000979914453856844152189804597972060031212839374202007010033285939556009871590109885401667381318299670966748000445468041087947016409412851315594948747856705746135071138233696690411445084637702669500
"(14, -28)",-84045296318274537133606438746206999477652565393522658642768011385429050466871703151744710545080816831020561050755172225807399262541713633014918464006916363546012268928815002346229202561504542879766568654936288391712950*x-187930995756774665510484200594106990837923064448819530741039277411701038182792535750476090990078821084021396220151095024882394649807996040283302021324687281664567569740414865855364922211714442553963270477492447790107300
"(14, -26)",-39966980613055415491817879306304321102373709995846933979790211660557763385046439410172874675091491698543513370641705738574200272118039857856045138962594039394202486422891858094266581959384787101229089440908562443680200*x-89368885506208127814673961258243091188300207557731297694346656108613144429017347788199922229580435196146885351626093321226436656843360859575661333659478637900325932529995385121571294026435205616132125634736561274648600
"(14, -24)",49937353248123571556537211463331807590877465983820291450058889492466040769636379655150591717807086931269155834449348663319682409115826433217341704376536914762446911043413558922906510151931769629057512135027672117357586*x+111663316479224228315798245995973979975107086855459492132929559449683490448026616032104801080943462341380981899820011558039351257567015347368098011834708149290200582433874628356835386673953750929937421822071555434714552
"(14, -22)",74150657001740569804076135388590179427347701638182657706501321742783992537016908158668068890334676513552650312288792863771559497094455362649266248625061670927910392346533799552096758536846153339458423421909916200767680*x+165805909632162655752068497629825867682525533491812625525311735204404129122116429685372583898842946910856036858557501934201821929165756246162271575640646621684612837182632739197672377392477171582039443391263040265106880
"(14, -20)",44301089228241781227638367536790132490543797260183464375998391803662088398480570005260830902902144001770617907275394919433770411087582399897102669706863440724928511426868374543913057824446364261923748834345446468285300*x+99060246991632318952540574648379910372746281724742769660400258085541948367782232923287930955266293794634742713505985663061766495606267125676997236375038165825966743473358980122763872207120063865763822840869734933697000
"(14, -18)",10925312887496393729452243097864462083820037493761902536778794135539472032775632925972475383727796500008058197422955604268418997244736962180821626460034653941274921081645134178150631991076279742459739374673768651279580*x+24429742291896448532628818517680107654187057925679185416415696356021378827104646100982474862078066161841630204932947742454156239273442391393164811358214034634316263787085327672294297099029782832576679874012466046240420
"(14, -16)",2314124157567018152969388174824473375302154056069224050916749969408076186144397616899280447438369685749489226002812234211917614212365486057080455414290846374545657549431387318198334216690774442763082626092968391476866*x+5174538924694286933395241426513064993768986371539631745626537932020689604125395900806582091555382531304432845918506955008279033340806975753640124035264509076734042068936340115868363868776025466799114341052968757009808
"(14, -14)",372232459063270677678778467262443379826089679133064029310429962413222654927814235988538470493167210597365390552120440287823766712134228829927093717187373151792660611373249528214966642664787170080373353465512050631500*x+832337081897380925177769312197215012643917137517729481133181767817567480170571765786537462536027802312303075275102936448079414148503413768154206627364248976622827027847903114526363412598515379201153791120225581935500
"(14, -12)",22797052391104149793701426988815649739977267099286007308893673164891627549089106383041344394472851349070068301583537326990572310079838422947006066481634797735787877974705246231297095014718011128631478817659150258320*x+50975758833132514586366954077486637478592367368759870406437744357347377360795351077719898409611250176632839679609365572302133004092141720722156934503643771365033444823610441954801973195340298017359655050494274525920
"(14, -10)",5034904836316766612459565889050308902954618727117034503954940201913791412460716447489166264815406068256640605164412982671911325967102997758230874019019186981740963301246675025893022905715910234552012903825206247600*x+11258389474237129354561275725215903429915136254194190670410622990166269981062505995175165624988006792407526062693125097895033411474155885070139336667929435232030066076301246837885769194769603471395969536506788042000
"(14, -8)",-239245236097857262256527274526520364014752583711123529581290244191771883482759743263931070781178291977665420851161620662680078914138443819861881797063631354997504404992833845549224258867296021411888349409339259310*x-534968610011848236839630036912264840801755075484941993173149513552100165140114186526186711478483384480701173494380453990639714896041796771289503666485625207195317323156629994366500716959396686979950450839077484440
"(14, -6)",24067995757632819130279918496810981225830993719569925066706738027875511492540304963935153650110727018842392432198267857798241813565838482412080335994338881863873231663546249611705531202751855814452765717981391400*x+53817646806664213018457282350379127252026560962829929143857178172337409701659514356895462163327091064911354851375837697022813210810292576800103503957959923404703426531084239785749293468279014626776055689800048200
"(14, -4)",3939326541353577015700856012421162891522357782655178859704344350604246092029236351089219039221875033028870330509472899975225123748083161565168401908985497755236809569856129486528076973499360087499919054400280826*x+8808476608801277606558145468150948977434874998218584249931683021138076727242210309445066610070972396882925010546508738096614202375713032162398534864394351793721121146843861578419888306054651118814518767102811172
"(14, -2)",-650032546753545853650010140224147150031724707241200578202166233282330075120674568240957967270971204725180808682781695501299239619281566343719419078978586257813561723508845715533959832012494343286564716076993420*x-1439589049628497260853853038467414700450724199297328067533940205123616146513866511930899271387251841585410265391694000847543635214906896467605183791034717882095310723197075510124945133511983709601013824354960020
"(14, 0)",90261369043796090173587387571384679735240235919783643714503682377068699978880797933049481077706053018630238895735165405538896774530350866679588578018883794074333293168326052817696070324869364388519019420658500*x
"(14, 2)",-650032546753545853650010140224147150031724707241200578202166233282330075120674568240957967270971204725180808682781695501299239619281566343719419078978586257813561723508845715533959832012494343286564716076993420*x+1439589049628497260853853038467414700450724199297328067533940205123616146513866511930899271387251841585410265391694000847543635214906896467605183791034717882095310723197075510124945133511983709601013824354960020
"(14, 4)",3939326541353577015700856012421162891522357782655178859704344350604246092029236351089219039221875033028870330509472899975225123748083161565168401908985497755236809569856129486528076973499360087499919054400280826*x-8808476608801277606558145468150948977434874998218584249931683021138076727242210309445066610070972396882925010546508738096614202375713032162398534864394351793721121146843861578419888306054651118814518767102811172
"(14, 6)",24067995757632819130279918496810981225830993719569925066706738027875511492540304963935153650110727018842392432198267857798241813565838482412080335994338881863873231663546249611705531202751855814452765717981391400*x-53817646806664213018457282350379127252026560962829929143857178172337409701659514356895462163327091064911354851375837697022813210810292576800103503957959923404703426531084239785749293468279014626776055689800048200
"(14, 8)",-239245236097857262256527274526520364014752583711123529581290244191771883482759743263931070781178291977665420851161620662680078914138443819861881797063631354997504404992833845549224258867296021411888349409339259310*x+534968610011848236839630036912264840801755075484941993173149513552100165140114186526186711478483384480701173494380453990639714896041796771289503666485625207195317323156629994366500716959396686979950450839077484440
"(14, 10)",5034904836316766612459565889050308902954618727117034503954940201913791412460716447489166264815406068256640605164412982671911325967102997758230874019019186981740963301246675025893022905715910234552012903825206247600*x-11258389474237129354561275725215903429915136254194190670410622990166269981062505995175165624988006792407526062693125097895033411474155885070139336667929435232030066076301246837885769194769603471395969536506788042000
"(14, 12)",22797052391104149793701426988815649739977267099286007308893673164891627549089106383041344394472851349070068301583537326990572310079838422947006066481634797735787877974705246231297095014718011128631478817659150258320*x-50975758833132514586366954077486637478592367368759870406437744357347377360795351077719898409611250176632839679609365572302133004092141720722156934503643771365033444823610441954801973195340298017359655050494274525920
"(14, 14)",372232459063270677678778467262443379826089679133064029310429962413222654927814235988538470493167210597365390552120440287823766712134228829927093717187373151792660611373249528214966642664787170080373353465512050631500*x-832337081897380925177769312197215012643917137517729481133181767817567480170571765786537462536027802312303075275102936448079414148503413768154206627364248976622827027847903114526363412598515379201153791120225581935500
"(14, 16)",2314124157567018152969388174824473375302154056069224050916749969408076186144397616899280447438369685749489226002812234211917614212365486057080455414290846374545657549431387318198334216690774442763082626092968391476866*x-5174538924694286933395241426513064993768986371539631745626537932020689604125395900806582091555382531304432845918506955008279033340806975753640124035264509076734042068936340115868363868776025466799114341052968757009808
"(14, 18)",10925312887496393729452243097864462083820037493761902536778794135539472032775632925972475383727796500008058197422955604268418997244736962180821626460034653941274921081645134178150631991076279742459739374673768651279580*x-24429742291896448532628818517680107654187057925679185416415696356021378827104646100982474862078066161841630204932947742454156239273442391393164811358214034634316263787085327672294297099029782832576679874012466046240420
"(14, 20)",44301089228241781227638367536790132490543797260183464375998391803662088398480570005260830902902144001770617907275394919433770411087582399897102669706863440724928511426868374543913057824446364261923748834345446468285300*x-99060246991632318952540574648379910372746281724742769660400258085541948367782232923287930955266293794634742713505985663061766495606267125676997236375038165825966743473358980122763872207120063865763822840869734933697000
"(14, 22)",74150657001740569804076135388590179427347701638182657706501321742783992537016908158668068890334676513552650312288792863771559497094455362649266248625061670927910392346533799552096758536846153339458423421909916200767680*x-165805909632162655752068497629825867682525533491812625525311735204404129122116429685372583898842946910856036858557501934201821929165756246162271575640646621684612837182632739197672377392477171582039443391263040265106880
"(14, 24)",49937353248123571556537211463331807590877465983820291450058889492466040769636379655150591717807086931269155834449348663319682409115826433217341704376536914762446911043413558922906510151931769629057512135027672117357586*x-111663316479224228315798245995973979975107086855459492132929559449683490448026616032104801080943462341380981899820011558039351257567015347368098011834708149290200582433874628356835386673953750929937421822071555434714552
"(14, 26)",-39966980613055415491817879306304321102373709995846933979790211660557763385046439410172874675091491698543513370641705738574200272118039857856045138962594039394202486422891858094266581959384787101229089440908562443680200*x+89368885506208127814673961258243091188300207557731297694346656108613144429017347788199922229580435196146885351626093321226436656843360859575661333659478637900325932529995385121571294026435205616132125634736561274648600
"(14, 28)",-84045296318274537133606438746206999477652565393522658642768011385429050466871703151744710545080816831020561050755172225807399262541713633014918464006916363546012268928815002346229202561504542879766568654936288391712950*x+187930995756774665510484200594106990837923064448819530741039277411701038182792535750476090990078821084021396220151095024882394649807996040283302021324687281664567569740414865855364922211714442553963270477492447790107300
"(14, 30)",-21396407355174961288178707051103862992587163052960398667607153111052439064930492793801101749310666560017077425153103732874659541844126628090904469063673040569413098471643294188738760983376770500351482212400571705164700*x+47843821320447700105000979914453856844152189804597972060031212839374202007010033285939556009871590109885401667381318299670966748000445468041087947016409412851315594948747856705746135071138233696690411445084637702669500
"(15, -33)",-62179444499455568839188908237628545517591290201049155901922442152490858079574458991134399329289338404506448573383614071042017688588785351854074845538759802268617899651053807578797646389866622419059569564462842867853075*x-139037464703958037104903342704913003587937201213756314725337313190085396421976610823290227174016536341443002804502650708162718367890607815808011783458777706488005889653558271982361981158621815449043168680594220682034605
"(15, -31)",-1675591267690521012880751203328910471366016785869446993863728902559302610730965971739179564801872920674326664295948335609539496235053634529399359159661492705810941022852716529487903881892278181977903845235684902635617595*x-3746735977061052034333160230872295677530305777120895363879688990024194338483791219333350206565811897808602124945149822676228417115773243905318125936029070986405301974825124862469876840171807244214540064144937500306061627
"(15, -29)",-5900722102820002683887738436625005836515500387280278937953517270399797354620533231342053630108443075637507757601371505790715714627107243338659298807006329661376899101789263803296502186467757690478069932847115977756125060*x-13194415738241029504858735776163247887506385988330437755210791611008711656718662941965848451101932608615090800515061588574378192021357940718512373955949091661515417605820190688336373913185719484865911856783678340730743308
"(15, -27)",-6913520562074303149899641252401450222499415577612878894154794361561843522508335651099273247329169361153253925195964285882967369957568552838738066750629580531136806637332000745981885734726346691198145150471802908568788300*x-15459101940640696310918514241216298921600704437177166359181910391064980570071986422397808777990534661340247669938602946795724310119274161556765154117770226957825673641407425646880323038068960784037666760419257531606734140
"(15, -25)",-2694598055289134073498018263590962728604655297155022071891800464959580730905848023640136446710137505061916611933801981989957442314877127906659871811086387702270966015338674245738691847276557028084799330149071663717096250*x-6025304423665240521806189094912530286240332000731008786305999430278808295321056206655798901214809413242819735472231165598811995937654463452723589513423594327310200875892928928229462752131325780322148522975827897500293750
"(15, -23)",367761207199610722051796073738327570044871741500750200305171013165634865020895262986905721166563264085281821204300869950055910980574915162860099082703697241907476031955982008977587301698665388192414465726059115676256775*x+822339058785714644543233592280200969405751235049977937444082342352621834313410346161723454848024543739634301167626383057693342626270893199139019773168251088081904824388151097444595430509958051068587848569170103228744975
"(15, -21)",485176646893037298521012507568603598897609342224089415419134591193820826850164621409919609422954398104148086108807820923683175133551614868802529285852974153204672690701998969586948578856974690963623509940640145062921500*x+1084887963548243536544917494484852901788995400412125505808446816222810892719585559339087403383621768195943426867794437978716814775366546913228090110246032462210313212039535139364567655585253876965493001316184347435181300
"(15, -19)",311967133551548411904133304484825593232921850524964548652635502896332763592710860212877367584591429050595084382201136695961767669278049031906401405341677955612724524049103870019533967383043028125339095601775255017526640*x+697579717367017641591406659425059455025100399279249366757358710245089772768953347342682571226620244472169967344274901470833340844331852374295550599054886184923089156374387029128974164636455488262249404337706939641266352
"(15, -17)",102177564752045299755549092501810867233418490578926509414663462628601680271692619905229344248083040993395754352947833908937315918179079874739858599940195098049199531369208746603317912993244607912684402567418808591909800*x+228475980560959734103894151849874128885888825469895965237382148628426051280922923713747819665357070568574109145225394809829289703214355074079977726447327355151038985824659802249407354093662992054627510367533114940508120
"(15, -15)",16501406679484422784308608137773284662499911058613938685994447006401644731350952469164069041572403876973928525766036529883004768088234077219508328878782183428551496358106130017784239101118296977476434465874197201801875*x+36898267059696253614444038899812801067926176177357172379880891642042512904438947873845828617501011780780272741135635552506163296911534749386953981233003273516511450716314273376261210276975768696032891034726643942131875
"(15, -13)",3172864456379492259721681892063565821434251257045900505169277361764321835192287291283308196955044444880418266419721498365606197431578964228003091514222056487788902987470051659422487713075517514122962522818535019318000*x+7094740607857454387040896638531645432721282064469993451964424968981699335246157715374499361605996219946975467895537125052951893116174847584316513686684007721879128220195878006107388221410353492275213073686012650537680
"(15, -11)",272667305849813228255403775591162169346973405955035474033023448051012401149462959966606299486267251368190061569446172508671228457987217092231687758954628750850289539127968790326259743932757804841860947213555669416630*x+609702631122300565340782361796227262419723183998232046863804435265742086504169347396767878559803558176932346618331264459551791447866646709235327248832129724320781037524864126780686720938386716344862425074736307227918
"(15, -9)",22683205619159078361780203331669441525354681327438378364584405810300888870560604454724904124002182599083423263570428023465098984093640605546343252998243238085639291086748997656311766247514254318275105691616928839750*x+50721189713250385126296963241284503497878650049229320579481349702743493193633104696542558774315649623095873088614910455107232147381570205276468196463998057839132647368829097610167861389518385864347965719130395499050
"(15, -7)",3582833689642557900300130786874566347564831534656132580666240378486666973418427936978778336868232178786630782084844723741389284620370611674936675074197115434844401452307124144116644991880074271277066822348869118675*x+8011459292664551833919437098311224161004743708343803460538829414938446091123067802615217950219125437299779828303742392393697743694918968812304260579092155391768641478401294320110452563336969703590298816945426471435
"(15, -5)",-399495417110054582419927387134496288997517627905572866904002959569728123580516636258821419310531794952494234627090955538712059287991544751310965468753483267789386824784691715936929486056848853329133730940002692750*x-893288955431171602571814967746281589119228436258396959779758703132310772276734356652060102183946361894584697364726124912784801827364418058589553780362212354531207900303497429585830146820402133444760039557651092250
"(15, -3)",45954156163605430969378160239094614518075901132430369137072951747542926955038116545203494773639184807406443399334201726478128919322190963989395775160809729238448633202882752542295543761417885938022158334227906000*x+102645603106616247468549541690388540030503105549010100913397893122531790417773243479645154792339006260079355959197285476796351978118207785102456463498251710572912765669928397662977980734329257258798479906218973840
"(15, -1)",-2082848517289427778086175934881218551700661952411003703331308823223765915748410616203181913394846318174681585638380616364253043162285447634568807594687339496452503124329564288119112672619803497155782115316360315*x-4888094467055243775057979324920439384580288658096063242350726750658275942577259318040786778488354966621560990514885416456059019638301710355269120550256002696803481789130282132681679677515393010016963665998135397
"(15, 1)",-2082848517289427778086175934881218551700661952411003703331308823223765915748410616203181913394846318174681585638380616364253043162285447634568807594687339496452503124329564288119112672619803497155782115316360315*x+4888094467055243775057979324920439384580288658096063242350726750658275942577259318040786778488354966621560990514885416456059019638301710355269120550256002696803481789130282132681679677515393010016963665998135397
"(15, 3)",45954156163605430969378160239094614518075901132430369137072951747542926955038116545203494773639184807406443399334201726478128919322190963989395775160809729238448633202882752542295543761417885938022158334227906000*x-102645603106616247468549541690388540030503105549010100913397893122531790417773243479645154792339006260079355959197285476796351978118207785102456463498251710572912765669928397662977980734329257258798479906218973840
"(15, 5)",-399495417110054582419927387134496288997517627905572866904002959569728123580516636258821419310531794952494234627090955538712059287991544751310965468753483267789386824784691715936929486056848853329133730940002692750*x+893288955431171602571814967746281589119228436258396959779758703132310772276734356652060102183946361894584697364726124912784801827364418058589553780362212354531207900303497429585830146820402133444760039557651092250
"(15, 7)",3582833689642557900300130786874566347564831534656132580666240378486666973418427936978778336868232178786630782084844723741389284620370611674936675074197115434844401452307124144116644991880074271277066822348869118675*x-8011459292664551833919437098311224161004743708343803460538829414938446091123067802615217950219125437299779828303742392393697743694918968812304260579092155391768641478401294320110452563336969703590298816945426471435
"(15, 9)",22683205619159078361780203331669441525354681327438378364584405810300888870560604454724904124002182599083423263570428023465098984093640605546343252998243238085639291086748997656311766247514254318275105691616928839750*x-50721189713250385126296963241284503497878650049229320579481349702743493193633104696542558774315649623095873088614910455107232147381570205276468196463998057839132647368829097610167861389518385864347965719130395499050
"(15, 11)",272667305849813228255403775591162169346973405955035474033023448051012401149462959966606299486267251368190061569446172508671228457987217092231687758954628750850289539127968790326259743932757804841860947213555669416630*x-609702631122300565340782361796227262419723183998232046863804435265742086504169347396767878559803558176932346618331264459551791447866646709235327248832129724320781037524864126780686720938386716344862425074736307227918
"(15, 13)",3172864456379492259721681892063565821434251257045900505169277361764321835192287291283308196955044444880418266419721498365606197431578964228003091514222056487788902987470051659422487713075517514122962522818535019318000*x-7094740607857454387040896638531645432721282064469993451964424968981699335246157715374499361605996219946975467895537125052951893116174847584316513686684007721879128220195878006107388221410353492275213073686012650537680
"(15, 15)",16501406679484422784308608137773284662499911058613938685994447006401644731350952469164069041572403876973928525766036529883004768088234077219508328878782183428551496358106130017784239101118296977476434465874197201801875*x-36898267059696253614444038899812801067926176177357172379880891642042512904438947873845828617501011780780272741135635552506163296911534749386953981233003273516511450716314273376261210276975768696032891034726643942131875
"(15, 17)",102177564752045299755549092501810867233418490578926509414663462628601680271692619905229344248083040993395754352947833908937315918179079874739858599940195098049199531369208746603317912993244607912684402567418808591909800*x-228475980560959734103894151849874128885888825469895965237382148628426051280922923713747819665357070568574109145225394809829289703214355074079977726447327355151038985824659802249407354093662992054627510367533114940508120
"(15, 19)",311967133551548411904133304484825593232921850524964548652635502896332763592710860212877367584591429050595084382201136695961767669278049031906401405341677955612724524049103870019533967383043028125339095601775255017526640*x-697579717367017641591406659425059455025100399279249366757358710245089772768953347342682571226620244472169967344274901470833340844331852374295550599054886184923089156374387029128974164636455488262249404337706939641266352
"(15, 21)",485176646893037298521012507568603598897609342224089415419134591193820826850164621409919609422954398104148086108807820923683175133551614868802529285852974153204672690701998969586948578856974690963623509940640145062921500*x-1084887963548243536544917494484852901788995400412125505808446816222810892719585559339087403383621768195943426867794437978716814775366546913228090110246032462210313212039535139364567655585253876965493001316184347435181300
"(15, 23)",367761207199610722051796073738327570044871741500750200305171013165634865020895262986905721166563264085281821204300869950055910980574915162860099082703697241907476031955982008977587301698665388192414465726059115676256775*x-822339058785714644543233592280200969405751235049977937444082342352621834313410346161723454848024543739634301167626383057693342626270893199139019773168251088081904824388151097444595430509958051068587848569170103228744975
"(15, 25)",-2694598055289134073498018263590962728604655297155022071891800464959580730905848023640136446710137505061916611933801981989957442314877127906659871811086387702270966015338674245738691847276557028084799330149071663717096250*x+6025304423665240521806189094912530286240332000731008786305999430278808295321056206655798901214809413242819735472231165598811995937654463452723589513423594327310200875892928928229462752131325780322148522975827897500293750
"(15, 27)",-6913520562074303149899641252401450222499415577612878894154794361561843522508335651099273247329169361153253925195964285882967369957568552838738066750629580531136806637332000745981885734726346691198145150471802908568788300*x+15459101940640696310918514241216298921600704437177166359181910391064980570071986422397808777990534661340247669938602946795724310119274161556765154117770226957825673641407425646880323038068960784037666760419257531606734140
"(15, 29)",-5900722102820002683887738436625005836515500387280278937953517270399797354620533231342053630108443075637507757601371505790715714627107243338659298807006329661376899101789263803296502186467757690478069932847115977756125060*x+13194415738241029504858735776163247887506385988330437755210791611008711656718662941965848451101932608615090800515061588574378192021357940718512373955949091661515417605820190688336373913185719484865911856783678340730743308
"(15, 31)",-1675591267690521012880751203328910471366016785869446993863728902559302610730965971739179564801872920674326664295948335609539496235053634529399359159661492705810941022852716529487903881892278181977903845235684902635617595*x+3746735977061052034333160230872295677530305777120895363879688990024194338483791219333350206565811897808602124945149822676228417115773243905318125936029070986405301974825124862469876840171807244214540064144937500306061627
"(15, 33)",-62179444499455568839188908237628545517591290201049155901922442152490858079574458991134399329289338404506448573383614071042017688588785351854074845538759802268617899651053807578797646389866622419059569564462842867853075*x+139037464703958037104903342704913003587937201213756314725337313190085396421976610823290227174016536341443002804502650708162718367890607815808011783458777706488005889653558271982361981158621815449043168680594220682034605
