numerator,1
"(12, 2)",1436774665938639739504531283635024008913189296264457566589944633713844716676879039570914033426492580775135162171640537147508177734071951675845450633271050245505520379983063422013325122261924740170090666818179136758073502013329011624262445442858458360*x-3202055535328727683859039224690398255207064773189303360896052734854855435033834423280049559212619492327631410758206111483889097111703373142868019302202386292285574761857306217720046258531863861173091886175456130759970041016086777625876227418466200980
"(12, 4)",-322586794828763403807051958683040982714987781578335631249814863731362881322586669241930141565517545476616462502774902486653177209950920406866640417044986655836311450449853850374906957298771361555272813201845966707221129685891300661082471537493157516288*x+721326937672049371984729347412245911050884762380689267979353960159002813913520059221805465983279310796825070776588026403532975132033586904920313425625431811328954409949097577867431755941783852444319339250780372307266802629777847375598489033293140292608
"(12, 6)",-224176022422963215935043243996958865416799150504001122876820748521126323804099614362271321384877476047402138416265772466531151814110466183108354885163330696034182592560918552140292877491124831455369870777287443933435024011904399259879828591263459933600*x+501272822895174952718540686324095788983264745593069781141705961137939994584466460009133018286492866411894806825353813609754144288848262485121979645377397976931041185121989144056049604276211164248443443466515714764182818355558144611286797405169973516400
"(12, 8)",16444572551638734832545174732255857803439332878879762866214798415597928486251089994170157077793988750730427373794612053285570760978979035206624174824247882337115560510976905297696813039534089705773830020537892195521769845427283320315526627989613121638880*x-36771182086392368269058290656230282119471751491663712022930123221481155381559444410108383226120466966486238064737714150086010115844782409893026019814644158364027438002346922577337590117377291817764283724474118993535363449649319917964927122691281941711360
"(12, 10)",317383393448793988138650753175632185059573577410141912238633999627691561488184659091703394925400405965434469011869243426803311517176937817508547099886597924012789586187291380706458884063817936816818200014751033344242389846595300755135684543983273949750240*x-709690842681064364130299924967816676501890106748945899643572819771755077360282292998078370433855860930659633486816169900392327930119198415943966271297003111917591926770620418122347706135885238086878399356485890908647024727968451050931550966083448678747520
"(12, 12)",-430903048609953775593893718835189676666855343928837174502941551607483388524466072531907389567428417640938821235277125585424565324932654090677317161533736474032662232329803831971153832569591731907605930525955468730676210774377771218283559061426642641991680*x+963528508403752904858648852240501462742375050095649884724164692077268242919118408566285663439578247310647916393147946750406567699672825166870830289844777472397594845880644012636622431174543930972006453953296790432489633880909479841414194837991479720560640
"(12, 14)",15441816510837490817847022828848593171050715942370056961766453208484823905411187948022746100413811594552604119484662252038681739970780929177671560749412206827980154212878518484435045069023552781831876194805181132798194042228551871188487447316483764948510712*x-34528951414311247454777017541989947804136001547918898517258183083473641394212357509679974898737913231841668379589230435058367929621913239543595348075890060155647675868725322209135922970203791898060673068901173717713719637280972818294547320616481053369210732
"(12, 16)",182111829245927849557100887947312446040134283319399956048840236951373323241150411682676522450548548597015974733827355928902752415157634749891227838476028792221630191711286257703809243726585315487181608093104818323949464404585529190711664255783365973913022800*x-407214429700728937898448482974575840759490763226255327271647455627845130985201552853137800200050315259007767781493891529992120032166008061052943941373556108312801513443287259103638700457995417351018428905094697206097062764900766287713336201740947442063155200
"(12, 18)",1965452550024502693473139932269048011831903089504034105079059291868126014210713031013500509645700178645262616324230482087482872989159267512761038390943117553825014272690289292947324249816162087383146717138492302077359374173014137352802263736254442198814497760*x-4394885508405093971508917536519659096968427156944625585671705104641148991827907819870942095994182485029232732858643973791283984693084867688323058690051494413630045219273163449912023121501506522673262611230035394535177601155103672967214376346585943874848798320
"(12, 20)",2754493686091853860736661736160102021871826327307036009845717736573966980517943928414450145527185813197297572143288658998344678264345632576783274214900787219183922282932860282479797483510683698320718052650855672982434085313351499639446930526775648233741322240*x-6159235125695352261689900294278169783764940732807925092794411458556038637506239205176344577886706585042793070455193919347846737546290300159774951490738536075590762933564254824593006860330438604805570595325853316125218160494905665568880686582425413175266600960
"(12, 22)",-1832528563337854403930023459485994916128835035284547929958311210757759665329054789274574419811272037847821854813752609001850151569174499164062464152924361407843293968543209330967570474177808115814530771715487097545399289848475344092786444856116122875992896680*x+4097658438333471358848113839763642540870974789301390362521657921083244899497054564661867428686566055914464767468122406158584599935419270648019549179987883947741877144988361907587582608637272596269036953601314981632125057351376246179123823016153731053498264740
"(12, 24)",-3076299923015949374568267098848619675083558181371276723163541733145128945322434855283264176087000678108419382974676581758923955845545543610468865735597146603499309069434718035930472472350127698432637925456329757726901005399794901116809753195760429733235613600*x+6878815747041032661312985926803135025570614120587146032794672294566820587574465072461114107706339426340388587611913365045251933137672654602344795201663801737840657157259495672309926781944964075268177828917636659390634148065549045554614499774501856622957329600
"(12, 26)",200082484466589128290490132798142653100018721120231507213100512626991325981162242486786035545681984387809614291665081177024628645675701865486873111750813223858186023905697578128092565742599524446901911887199493954729939978887937165275583640529635902433233528*x-447398036374339040355059526387676117926830700630626876164057562952956616891461894857874743347882134793092806233810693093128117453452267632295757548391075331007021846715527943620471786594185711406976619863195442405132209567403770558293142356013163749962849572
"(13, -29)",(4597053296141514955172452090111048606339627729486678266914312236452076921243373948078862931839886197319024248481930440663299672016082963781327345720369656502536658269692468304413377458238852397880704742382187150232084795685718280980000023516920984836720618907*x+10279323666361899122783069526224557370024707301482426659935731066854872050144280439724743283214164196369753877916951701541816001193577158741761172923783140060811675001469635978885333197216919315279914932574393716728598971246075350987352192001988674202170326133)/2
"(13, -27)",-71550484627459628438268827058437492299083148624201626797405121717052258622984497119987574668596429612457224224404278412990360986269084827200220736443080905285145205695324827805101336938705003872411605249288897106105539467220559416639086624222837029314405105065*x-159991747450053445001018740746676954760301063012425599399453800112115576711509445268427256606946216174706467249718182074890611011853586638059303978511196130679456429703009890197688912161021800685806604367188090008807157735277448540242306647791068665961558762705
"(13, -25)",105510331989950153883014179640440777523665056881906444838342486712010999885098380847552976169253925132884683422835427290512664278960314183868170113986219359853141280146508045153496576274900033006141498108877389463696760812270120751423499214754506521691733721400*x+235928274658099201717318523424642715171012029424281311007900460528127581293513120747639098244762330207487574023185524487022028605216644710500984486278797285910564987226979312694537026322618617336153802255862052395480943578792646907199632603728427536020474454280
"(13, -23)",280051921585596655279770270463241977329024551753694341564551735842414890607828647081608963670237811240005039526705192422048953762115539561391610040239044784937531963678785639197942441316985054250716655307566380551045311076780026509660019079162188192355593959540*x+626215133894834810177473340210799793886634797643119763703286125014046463556335106799681935119976292598944858363660363141771802302722249083209220617879120530013253983613057081542581520378583022785839976743713574776890275376298642475573266952803183845286138374020
"(13, -21)",103964436694985618925396269327300999786661162790558960218714611179057479139171327288499699978617815713942012469563544640237920954121501042728266075159224212251085975295673036134887969833808831084397356025445227905104888820954999339717437730215696815332474002073*x+232471547692461413207741367065208530377176875256065031255837214811107440147026005271319170528085579829987609227299279904290789979551427681732850686465534736878229734215847568971041645459580723396475288633305507793427036163469694198817165718279631913166709971983
"(13, -19)",(-20522339053362372992954361331187977238665224026534668155043808373077787352253723497894377131286679066453706434156740824771614232469722612085891080089469583899327007435963117419829076763370814365982916463049387651975608265729541112692787705084883897657966744699*x-45889345180616950031361002932558900675574473002925404818369662858087728663716624379581373153347852580856760880015075084534301887161199389750678743279889754684740767109854334340589461898719336292772862369102415338318465488478524361517952105262786608798426645531)/2
"(13, -17)",-8449589940517164126975273602330021639950845934555681172244456593740494668486972514040835540197032528463038860724203966832976203893395823644064669382638221393484468731378368954578492858958758797106743134176621686488522774702555161823601982892925332925276815170*x-18893857488994783514335652455193764604486732670348745718445820214769276540006440693506203933590640266637970329180586153224786456966683073570360418086225569114109204996890940218376258682431856630943918788807451938267748448751707444967242341218890334856074315190
"(13, -15)",-4065250294926878776796483690870325683778620375481062074824680611007018905203771861215078732778836512627033407338955268617430728663356844264850657813128470731143437897812922588872583542281941899794810907330926685494019105426250829576759098730840511682577924240*x-9090176005007569400084324135002516149781943778079795407262386375814136939758501682023355228485460449000134682426233787056292975604897971026258647336774734542502459981055298595282791161158748673255699401217033180113120593298188168509799389056185515814212437520
"(13, -13)",-80824365651807335082700042343011347442604903888699802053293245597945278851923910331638410783079944083833207900953127713036201944343936056944839964500725789691181238579519659209620265887164088391316955155037717673061647140557988098786918201982268630781455715*x-180728775835740299315526265039732128498580648352749533066626878643235950678319865743037396515792166577137279487556763298811615046060193611241849578010303068110561956721060106510070041411457997644192804844100580997460624499268060587393169799971114779615932445
"(13, -11)",7033020481275886714515286006960392362412664939728209748383742687287350460033721547353793903207259247802442674980652522013494273490364558891614069443185643601557351811500998193586306866714628834409476184886791611833904997815794073954688304370476999649941303*x+15726311883281166755368043786533422859108462646085861579637307827328915730420805269970498657084398125624417732959038925893664339768382340051873767961330575282010952844875576011684695875545545698794966888695655746283093557565917359746204143426556393966570943
"(13, -9)",83556024800973851358991045925243088619102298103273311862645876257313957807545571098044300085096168304793155804894620221881305746488134640961958477485617745002211062466395298157144649609686945656739993354185866618860294458933078107608647830851044837613232*x+186836951385050457366381969907539573001790846526646034002171113111503411459117511701465200434209964791302966224783379930949157788647243799789315979808144576752025649659528472503703987264481945670800057746874769517693781599668070487936487644903135278401488
"(13, -7)",-316295121469118161657922860230795037531456393744526858759866329385232806956153899205561446094249074351384449519100396110809900002027704242038694119367230246238164143255735697866809600802946383810260437705056310644625815552479121133357501585229824739550600*x-707257392158829429836837275754908623886924845014062816878548242132346013249481327897439135154445922084193868899670786776081331033503322168741038016507821844895773075475928376456251463295500923640464480607723960725819782342615356467040122673883012030265800
"(13, -5)",-904527697915373392984747438323227729339970158247760414885315607529655756366986623623729190289408839209351692458373915231653728039560900749658139448160613395745177147418466627867910831890022758834629976560638535113989595217517929140442382075454030027080*x-2022580968475653075079441714623033616067509492592506277962910491793140066536151229511408770387380459991358813761861758452254832364249729010185831927617102529123823816303732387406815578847265189147843037266330486009715451007715720727941147126478688256920
"(13, -3)",-144455179347065984458299725677977935288039788781059492590249894575595885128272343521180891919478461636324559182631445850693502270920074419850391177151052797602371383148638842341090387824377670022329000882756185486704862618462811484842734981108258476680*x-322954988364961621788505932445361276654155620517923405563454124680758616176853457131799161923709175248040503192232376527485532755393797922208047505114376183297027769097854181699877271382046914649882358732298596547499216211078568940654505093362160888840
"(13, -1)",148278479239951785102922086748477400263058115623935077359865748736706285479914982123812306040188067655150918078041356888207666497713824486553351265276857767414456918205379376377897834323643055665752725048885038821864201073605224045604480440864306572998*x+316171092359670735320811227640150273793902640323178618852002228876389734530132300887420048479998903122001152416064330088581569537442843652752577550850460509197883040835876328075457797709885421790785786416903514815873966990822178155624694485516840666178
"(13, 1)",-148278479239951785102922086748477400263058115623935077359865748736706285479914982123812306040188067655150918078041356888207666497713824486553351265276857767414456918205379376377897834323643055665752725048885038821864201073605224045604480440864306572998*x+316171092359670735320811227640150273793902640323178618852002228876389734530132300887420048479998903122001152416064330088581569537442843652752577550850460509197883040835876328075457797709885421790785786416903514815873966990822178155624694485516840666178
"(13, 3)",144455179347065984458299725677977935288039788781059492590249894575595885128272343521180891919478461636324559182631445850693502270920074419850391177151052797602371383148638842341090387824377670022329000882756185486704862618462811484842734981108258476680*x-322954988364961621788505932445361276654155620517923405563454124680758616176853457131799161923709175248040503192232376527485532755393797922208047505114376183297027769097854181699877271382046914649882358732298596547499216211078568940654505093362160888840
"(13, 5)",904527697915373392984747438323227729339970158247760414885315607529655756366986623623729190289408839209351692458373915231653728039560900749658139448160613395745177147418466627867910831890022758834629976560638535113989595217517929140442382075454030027080*x-2022580968475653075079441714623033616067509492592506277962910491793140066536151229511408770387380459991358813761861758452254832364249729010185831927617102529123823816303732387406815578847265189147843037266330486009715451007715720727941147126478688256920
"(13, 7)",316295121469118161657922860230795037531456393744526858759866329385232806956153899205561446094249074351384449519100396110809900002027704242038694119367230246238164143255735697866809600802946383810260437705056310644625815552479121133357501585229824739550600*x-707257392158829429836837275754908623886924845014062816878548242132346013249481327897439135154445922084193868899670786776081331033503322168741038016507821844895773075475928376456251463295500923640464480607723960725819782342615356467040122673883012030265800
"(13, 9)",-83556024800973851358991045925243088619102298103273311862645876257313957807545571098044300085096168304793155804894620221881305746488134640961958477485617745002211062466395298157144649609686945656739993354185866618860294458933078107608647830851044837613232*x+186836951385050457366381969907539573001790846526646034002171113111503411459117511701465200434209964791302966224783379930949157788647243799789315979808144576752025649659528472503703987264481945670800057746874769517693781599668070487936487644903135278401488
"(13, 11)",-7033020481275886714515286006960392362412664939728209748383742687287350460033721547353793903207259247802442674980652522013494273490364558891614069443185643601557351811500998193586306866714628834409476184886791611833904997815794073954688304370476999649941303*x+15726311883281166755368043786533422859108462646085861579637307827328915730420805269970498657084398125624417732959038925893664339768382340051873767961330575282010952844875576011684695875545545698794966888695655746283093557565917359746204143426556393966570943
"(13, 13)",80824365651807335082700042343011347442604903888699802053293245597945278851923910331638410783079944083833207900953127713036201944343936056944839964500725789691181238579519659209620265887164088391316955155037717673061647140557988098786918201982268630781455715*x-180728775835740299315526265039732128498580648352749533066626878643235950678319865743037396515792166577137279487556763298811615046060193611241849578010303068110561956721060106510070041411457997644192804844100580997460624499268060587393169799971114779615932445
"(13, 15)",4065250294926878776796483690870325683778620375481062074824680611007018905203771861215078732778836512627033407338955268617430728663356844264850657813128470731143437897812922588872583542281941899794810907330926685494019105426250829576759098730840511682577924240*x-9090176005007569400084324135002516149781943778079795407262386375814136939758501682023355228485460449000134682426233787056292975604897971026258647336774734542502459981055298595282791161158748673255699401217033180113120593298188168509799389056185515814212437520
"(13, 17)",8449589940517164126975273602330021639950845934555681172244456593740494668486972514040835540197032528463038860724203966832976203893395823644064669382638221393484468731378368954578492858958758797106743134176621686488522774702555161823601982892925332925276815170*x-18893857488994783514335652455193764604486732670348745718445820214769276540006440693506203933590640266637970329180586153224786456966683073570360418086225569114109204996890940218376258682431856630943918788807451938267748448751707444967242341218890334856074315190
"(13, 19)",(20522339053362372992954361331187977238665224026534668155043808373077787352253723497894377131286679066453706434156740824771614232469722612085891080089469583899327007435963117419829076763370814365982916463049387651975608265729541112692787705084883897657966744699*x-45889345180616950031361002932558900675574473002925404818369662858087728663716624379581373153347852580856760880015075084534301887161199389750678743279889754684740767109854334340589461898719336292772862369102415338318465488478524361517952105262786608798426645531)/2
"(13, 21)",-103964436694985618925396269327300999786661162790558960218714611179057479139171327288499699978617815713942012469563544640237920954121501042728266075159224212251085975295673036134887969833808831084397356025445227905104888820954999339717437730215696815332474002073*x+232471547692461413207741367065208530377176875256065031255837214811107440147026005271319170528085579829987609227299279904290789979551427681732850686465534736878229734215847568971041645459580723396475288633305507793427036163469694198817165718279631913166709971983
"(13, 23)",-280051921585596655279770270463241977329024551753694341564551735842414890607828647081608963670237811240005039526705192422048953762115539561391610040239044784937531963678785639197942441316985054250716655307566380551045311076780026509660019079162188192355593959540*x+626215133894834810177473340210799793886634797643119763703286125014046463556335106799681935119976292598944858363660363141771802302722249083209220617879120530013253983613057081542581520378583022785839976743713574776890275376298642475573266952803183845286138374020
"(13, 25)",-105510331989950153883014179640440777523665056881906444838342486712010999885098380847552976169253925132884683422835427290512664278960314183868170113986219359853141280146508045153496576274900033006141498108877389463696760812270120751423499214754506521691733721400*x+235928274658099201717318523424642715171012029424281311007900460528127581293513120747639098244762330207487574023185524487022028605216644710500984486278797285910564987226979312694537026322618617336153802255862052395480943578792646907199632603728427536020474454280
"(13, 27)",71550484627459628438268827058437492299083148624201626797405121717052258622984497119987574668596429612457224224404278412990360986269084827200220736443080905285145205695324827805101336938705003872411605249288897106105539467220559416639086624222837029314405105065*x-159991747450053445001018740746676954760301063012425599399453800112115576711509445268427256606946216174706467249718182074890611011853586638059303978511196130679456429703009890197688912161021800685806604367188090008807157735277448540242306647791068665961558762705
"(13, 29)",(-4597053296141514955172452090111048606339627729486678266914312236452076921243373948078862931839886197319024248481930440663299672016082963781327345720369656502536658269692468304413377458238852397880704742382187150232084795685718280980000023516920984836720618907*x+10279323666361899122783069526224557370024707301482426659935731066854872050144280439724743283214164196369753877916951701541816001193577158741761172923783140060811675001469635978885333197216919315279914932574393716728598971246075350987352192001988674202170326133)/2
"(14, -30)",663358912026304977868776123376671854293465908289392489464541667816288002017872968344888050218560200933398467262542539629567199142086642287500279921225902068681621805842073956397141738488870218408102406554615728822516417115379560471293091487787793422980393526800*x+1483315620771120691900010706276490517031120987317424214691209940729320355970963536998432581076510554499605365942944515805785590109500278592335075574132784198646562661284577609742756239357905410387555005580763180051313714349864897302290446334299453170910183671600
"(14, -28)",-7860560514180022779496143804406578638586009036087041900528076063125985880058918614508258648923338041320972493261497774923915510467361549065403517451496202863934848954663029464632664192465316492034810613312986528178532676193140232775596784866119427712693357220700*x-17576747650957230503349831014129201761323809566099689516905904732760699448722107955270055465458707451008062179818166930247329825318304898575313094358211149759067739122596508081788479788003307482277522597354506537334705243045131462312400839254342559710900175200200
"(14, -26)",-12735406289867583534663098884338341128103386901390177745039946947558488676763870511527022996295897519376684352752998240452251972077337517772699843760931946278975270751741457695977857563522919376200026362374320989560205181891432691176227958204109983129504356604400*x-28477234185222307955493025268305757441311081147992649385348585596597968593531615933064188824636747232253846107238183324762113853342414787748745056524944313730211243440096361245735232174870305444019593992714882736467453415203028016515478241373908845293102715114800
"(14, -24)",-633491384096992483730730384311407536041178558242104255134412037383468296189367447120305230391885577564922641014407248349896531637708218068063427678095789346722310615916909412530251160283267293315256198471398887610215385250019125613548794404078097214122382987054*x-1416529798001304421415642804878328748653924388559063611180229268771601760441414076457194127436701203264012799475901074253928163353811052502504483903021189465078746372898916810942403324277764202647686176806863597836584363568344488161816324325455171838130169962832
"(14, -22)",4095450132042680240041521071930383750447190084981695921101870037839260014332044036947355161803077546127443345386739516241594701299549122373929947173917501614765969382921463881971945477496592212224049691589745093241920013712288734216362108886579036786799908982560*x+9157704893707922660160039791143696687077770876881144134599584308829653235639585512547863853604533276859133410844963671452344481185189618783283320568292497938827234461529425282645485439545703529599496159391268357054916640242449730297631346662055118020858710694240
"(14, -20)",303814716301378478679880154450039179247391007620401985757188285671646382667673668971874821978754174870278217420443471697719470361966686134560981986141454909609049626278319135216214910448866582578476390366869261648216661031496407996663758348306641009189912349200*x+679350358214695761957962423885729070056009204633737814241181055626581777247409396519436709202701073265583524694434333791442456636932536427894228097385188317968139138909406967581007917377808301510253532565724876956803643687556686786393069626510832550638489752600
"(14, -18)",9737028908855834634879483449566535019201821832932896168745301008194368803290770214390107000082057405203268608331764202320073600056853399535569313554610563221703463891390923526541678603609393865274994769758671676132831930074102223958625202330893188256969198640*x+21772658539082250258945907003142577438883441566448242564185688717980634638217207448886341720629827763319267096676494630374164417293264841004777979105654586006052422803589752304029672553725248447619712935136489309386354144635217357180959953565711961718324049840
"(14, -16)",27640486965625870128941595904311621387164750455126994690443015585894461129121549313842595780281611566854213162080855778431691112285124472144629127195366772404373898376061425065043859065478173242380427211533664346825535131914017876482959792248255344159497674674*x+61806007786336338547238326488129151303126250246415039946195657119889757614559693613145468088752974169663457101624802842667395396810441945930279735780266090464560795472829645142344051840677625553427719509937967865659426911032743535350581375758974146106927674328
"(14, -14)",-13094461128415422340836261158243573149893723850314871699153082987665141836841237159389688326051740597982644102489589423070523684526703594258376696851968520404194165602064806152941103449558249224197100455772989359536841322175788568875259559791676347339275910000*x-29280105211865487399960137875934982053432931421727315997205175771590179587331167927880504264093366340599403608148158752203235344232128581841925877296700616039682426615086911884587266731106850295280621567825900264253329536446272923971942560403255081708919930000
"(14, -12)",-525247508564292901831057364276050364820660857876050804665381059264803210954118231561790711485251255017657648101457706592702255239835406844897806610918240666901452214459433668026302459385126123074920690447513324235370021267530952877968336923176651321605569360*x-1174489134162161744403219476717273921521095578606489832088615982198808761548818056276307687700177823391383156539666714748414645369400775019124646769905367994056164829304700503698197108287159932656230893253908694713680625128732342170207163743828197233176131040
"(14, -10)",222687251337780279371511330280735418561307488579564516825677037730590182350629109780455266768315112732261420426776623712444806905900830393773277176494709717680234383612813077216280977922027001426246857044885296115752525773168911284145026033143672836214699200*x+497943831713896126979996603789077823458653903922175211415331339879035650267472731864709790402804190191401888862437043950453586993760009331400846480461107172452874964024712794187287758199116286084529421318637969193688726877682189647887961701551037367514667200
"(14, -8)",24883975097854674222069542150413360456923562181578186867123480915989195472318402249981346371534117934002798387831246830442025010159327506495415934542893721419454605313596872876338089154512115815253798105865914032305906577792256766477840736437807732700330770*x+55642259876075382566111400081328233042386219360680220784364444918548571411859365924516807021115258371915709989567232612226412567364173925577513839018229920034205969183527884774336919849330149158867910248907688982039180883944010467933527081309012016973129120
"(14, -6)",-2932778473968779819088467362125899548299475539671343887282791775556916212301805212844052320042774338919725880276598728072885297884094274338878880209171007765106991230443901276720883323834836255628592533183186273862211730902113928904640533173904716545200*x-6557675712980476036475846468949660960740863606699783952051283444949778471304351902513332195724077999577791997157791818635675342751728394043879858920351348979637499583539935957466757275732845380916111557647479294686870955074667308161405200269189214224400
"(14, -4)",-132519639119557628606343198845382907521535726953588840845159222917359652623864179018463351972689757915912637103644536342834686735024114220866980067017878290939442886509619682204164545320033398541520218113102210486084132319346952909781337045824754897087964*x-296327942214246077754781318727108232899094543115322635434488816175706534862798383313638243317451788211155294241406696472011953442281814828048402798205435391148908901511854290517795919710829463255382883441869415240497475121675187762589507109331492401661152
"(14, -2)",-6669721148050221656098136304725784689232102048737909848002835309779099138211978727030535997162447762463585668660112654868519135555398895782951100074187663504355327450788335172013109928102401335936371039329410012429159266494410010507088742648762632450640*x-14955609625734418791431369964315363588757128769435994970964573502073817427152691959349293324208547464406089449251274427128452966814941290252277091291786795806089513375646578358812061650184248780982121005126012514052354343253478913391036682368396547714960
"(14, 0)",5311346863122115477978299218390954142237107292878691746430188838721705210167165856470280729285212709144142817580012872923213810949051855983763216636157952596077385126584777544273384350730943665477250284416334051481458827583233504922310199051812193450000
"(14, 2)",6669721148050221656098136304725784689232102048737909848002835309779099138211978727030535997162447762463585668660112654868519135555398895782951100074187663504355327450788335172013109928102401335936371039329410012429159266494410010507088742648762632450640*x-14955609625734418791431369964315363588757128769435994970964573502073817427152691959349293324208547464406089449251274427128452966814941290252277091291786795806089513375646578358812061650184248780982121005126012514052354343253478913391036682368396547714960
"(14, 4)",132519639119557628606343198845382907521535726953588840845159222917359652623864179018463351972689757915912637103644536342834686735024114220866980067017878290939442886509619682204164545320033398541520218113102210486084132319346952909781337045824754897087964*x-296327942214246077754781318727108232899094543115322635434488816175706534862798383313638243317451788211155294241406696472011953442281814828048402798205435391148908901511854290517795919710829463255382883441869415240497475121675187762589507109331492401661152
"(14, 6)",2932778473968779819088467362125899548299475539671343887282791775556916212301805212844052320042774338919725880276598728072885297884094274338878880209171007765106991230443901276720883323834836255628592533183186273862211730902113928904640533173904716545200*x-6557675712980476036475846468949660960740863606699783952051283444949778471304351902513332195724077999577791997157791818635675342751728394043879858920351348979637499583539935957466757275732845380916111557647479294686870955074667308161405200269189214224400
"(14, 8)",-24883975097854674222069542150413360456923562181578186867123480915989195472318402249981346371534117934002798387831246830442025010159327506495415934542893721419454605313596872876338089154512115815253798105865914032305906577792256766477840736437807732700330770*x+55642259876075382566111400081328233042386219360680220784364444918548571411859365924516807021115258371915709989567232612226412567364173925577513839018229920034205969183527884774336919849330149158867910248907688982039180883944010467933527081309012016973129120
"(14, 10)",-222687251337780279371511330280735418561307488579564516825677037730590182350629109780455266768315112732261420426776623712444806905900830393773277176494709717680234383612813077216280977922027001426246857044885296115752525773168911284145026033143672836214699200*x+497943831713896126979996603789077823458653903922175211415331339879035650267472731864709790402804190191401888862437043950453586993760009331400846480461107172452874964024712794187287758199116286084529421318637969193688726877682189647887961701551037367514667200
"(14, 12)",525247508564292901831057364276050364820660857876050804665381059264803210954118231561790711485251255017657648101457706592702255239835406844897806610918240666901452214459433668026302459385126123074920690447513324235370021267530952877968336923176651321605569360*x-1174489134162161744403219476717273921521095578606489832088615982198808761548818056276307687700177823391383156539666714748414645369400775019124646769905367994056164829304700503698197108287159932656230893253908694713680625128732342170207163743828197233176131040
"(14, 14)",13094461128415422340836261158243573149893723850314871699153082987665141836841237159389688326051740597982644102489589423070523684526703594258376696851968520404194165602064806152941103449558249224197100455772989359536841322175788568875259559791676347339275910000*x-29280105211865487399960137875934982053432931421727315997205175771590179587331167927880504264093366340599403608148158752203235344232128581841925877296700616039682426615086911884587266731106850295280621567825900264253329536446272923971942560403255081708919930000
"(14, 16)",-27640486965625870128941595904311621387164750455126994690443015585894461129121549313842595780281611566854213162080855778431691112285124472144629127195366772404373898376061425065043859065478173242380427211533664346825535131914017876482959792248255344159497674674*x+61806007786336338547238326488129151303126250246415039946195657119889757614559693613145468088752974169663457101624802842667395396810441945930279735780266090464560795472829645142344051840677625553427719509937967865659426911032743535350581375758974146106927674328
"(14, 18)",-9737028908855834634879483449566535019201821832932896168745301008194368803290770214390107000082057405203268608331764202320073600056853399535569313554610563221703463891390923526541678603609393865274994769758671676132831930074102223958625202330893188256969198640*x+21772658539082250258945907003142577438883441566448242564185688717980634638217207448886341720629827763319267096676494630374164417293264841004777979105654586006052422803589752304029672553725248447619712935136489309386354144635217357180959953565711961718324049840
"(14, 20)",-303814716301378478679880154450039179247391007620401985757188285671646382667673668971874821978754174870278217420443471697719470361966686134560981986141454909609049626278319135216214910448866582578476390366869261648216661031496407996663758348306641009189912349200*x+679350358214695761957962423885729070056009204633737814241181055626581777247409396519436709202701073265583524694434333791442456636932536427894228097385188317968139138909406967581007917377808301510253532565724876956803643687556686786393069626510832550638489752600
"(14, 22)",-4095450132042680240041521071930383750447190084981695921101870037839260014332044036947355161803077546127443345386739516241594701299549122373929947173917501614765969382921463881971945477496592212224049691589745093241920013712288734216362108886579036786799908982560*x+9157704893707922660160039791143696687077770876881144134599584308829653235639585512547863853604533276859133410844963671452344481185189618783283320568292497938827234461529425282645485439545703529599496159391268357054916640242449730297631346662055118020858710694240
"(14, 24)",633491384096992483730730384311407536041178558242104255134412037383468296189367447120305230391885577564922641014407248349896531637708218068063427678095789346722310615916909412530251160283267293315256198471398887610215385250019125613548794404078097214122382987054*x-1416529798001304421415642804878328748653924388559063611180229268771601760441414076457194127436701203264012799475901074253928163353811052502504483903021189465078746372898916810942403324277764202647686176806863597836584363568344488161816324325455171838130169962832
"(14, 26)",12735406289867583534663098884338341128103386901390177745039946947558488676763870511527022996295897519376684352752998240452251972077337517772699843760931946278975270751741457695977857563522919376200026362374320989560205181891432691176227958204109983129504356604400*x-28477234185222307955493025268305757441311081147992649385348585596597968593531615933064188824636747232253846107238183324762113853342414787748745056524944313730211243440096361245735232174870305444019593992714882736467453415203028016515478241373908845293102715114800
"(14, 28)",7860560514180022779496143804406578638586009036087041900528076063125985880058918614508258648923338041320972493261497774923915510467361549065403517451496202863934848954663029464632664192465316492034810613312986528178532676193140232775596784866119427712693357220700*x-17576747650957230503349831014129201761323809566099689516905904732760699448722107955270055465458707451008062179818166930247329825318304898575313094358211149759067739122596508081788479788003307482277522597354506537334705243045131462312400839254342559710900175200200
"(14, 30)",-663358912026304977868776123376671854293465908289392489464541667816288002017872968344888050218560200933398467262542539629567199142086642287500279921225902068681621805842073956397141738488870218408102406554615728822516417115379560471293091487787793422980393526800*x+1483315620771120691900010706276490517031120987317424214691209940729320355970963536998432581076510554499605365942944515805785590109500278592335075574132784198646562661284577609742756239357905410387555005580763180051313714349864897302290446334299453170910183671600
"(15, -33)",-11012426039064198230726253648342615781011042965021874717114234082402148195734465799917654731591333626436750647702593720562039390731777467034281058002531100590659020119803605185470621101161281589743892907882138855682433109054833919378992322427691905190514931950350*x-24624533220536301777699407758492489176918163113818461928613996583195430790148367501556096401801573703002611113664030639844016195644283233489516482402919232617396246013208440176364035374190854700289543668238395551305047313319388963254454951129807509740341978804910
"(15, -31)",42719226992759699452098189455221736393574645373790020546505890428099860694356234710086702442783463665976724268888028833858563639068521229017819254066223522284098475113858076880117330927045325565856450384804317300330754864822726945839295609406105472606455824351470*x+95523095502054604290527154124707572017574577796235984780464405554052272189201940394531174192341345490546935137260534123792462404709632172140654892870694340629006025314863243240721489684666841512709592311878446020894892444036643728658395115869116612755880335020418
